sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.102540970,0.474387196,0,True,0.643190452,0.643190452
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.547901154,0.366351494,0,True,0.456260886,0.456260886
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.531034470,0.370275647,0,True,0.462473090,0.462473090
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.887405396,0.291645553,0,True,0.344810679,0.344810679
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.884777069,0.292188832,0,True,0.345577932,0.345577932
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.298200607,0.425997419,0,True,0.555121385,0.555121385
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.086542130,0.478377961,0,True,0.650812016,0.650812016
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.352943420,0.412668832,0,True,0.532166447,0.532166447
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.755386353,0.319648776,0,True,0.385146108,0.385146108
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.127611160,0.468140433,0,True,0.631375797,0.631375797
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.495033264,0.378708578,0,True,0.475955029,0.475955029
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.540172577,0.368147437,0,True,0.459099199,0.459099199
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.130876541,0.467327488,0,True,0.629848467,0.629848467
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.287471771,0.428622932,0,True,0.559705922,0.559705922
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.179159164,0.544670369,1,False,0.786733659,0.786733659
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.196815491,0.450954346,0,True,0.599573682,0.599573682
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.116275787,0.529036240,1,False,0.752974130,0.752974130
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.499856949,0.377574287,0,True,0.474130994,0.474130994
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.102693558,0.474349149,0,True,0.643118069,0.643118069
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.263946533,0.434393812,0,True,0.569857223,0.569857223
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.878305435,0.293529057,0,True,0.347473206,0.347473206
