sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.035959244,0.491011158,0,True,0.675329183,0.675329183
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.650177002,0.342949651,0,True,0.419994629,0.419994629
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.445281982,0.390483101,0,True,0.495088604,0.495088604
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.868572235,0.295551477,0,True,0.350340019,0.350340019
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.884777069,0.292188832,0,True,0.345577932,0.345577932
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.379465103,0.406255914,0,True,0.521306884,0.521306884
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.207237244,0.448375319,0,True,0.594887389,0.594887389
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.377311707,0.406775444,0,True,0.522182274,0.522182274
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.724611282,0.326378357,0,True,0.395086685,0.395086685
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.226343155,0.443654560,0,True,0.586365883,0.586365883
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.477827072,0.382765362,0,True,0.482506038,0.482506038
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.455268860,0.388108780,0,True,0.491200758,0.491200758
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.130876541,0.467327488,0,True,0.629848467,0.629848467
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.287471771,0.428622932,0,True,0.559705922,0.559705922
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.109621048,0.527377851,1,False,0.749459050,0.749459050
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.257961273,0.435864938,0,True,0.572461585,0.572461585
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.116275787,0.529036240,1,False,0.752974130,0.752974130
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.588781357,0.356914516,0,True,0.441477619,0.441477619
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.198213577,0.450608211,0,True,0.598943451,0.598943451
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.253572464,0.436944390,0,True,0.574376882,0.574376882
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.956249237,0.277629788,0,True,0.325217513,0.325217513
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.494125366,0.378922219,0,True,0.476298954,0.476298954
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.328868866,0.418515871,0,True,0.542171600,0.542171600
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-1.206701279,0.230285242,0,True,0.261735277,0.261735277
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.029535294,0.492616713,0,False,0.708023865,0.708023865
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,0.447130203,0.609956698,1,True,0.494367312,0.494367312
