sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.109375000,0.472683477,0,True,0.639954297,0.639954297
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.484375000,0.381219566,0,True,0.480004780,0.480004780
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.310546875,0.422981258,0,True,0.549880532,0.549880532
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.550781250,0.365683172,0,True,0.455206721,0.455206721
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.552734375,0.365230246,0,True,0.454492938,0.454492938
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.380859375,0.405919643,0,True,0.520740688,0.520740688
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.357421875,0.411583800,0,True,0.530320759,0.530320759
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.130859375,0.467331761,0,True,0.629856490,0.629856490
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.448242188,0.389778783,0,True,0.493933737,0.493933737
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.155273438,0.461259445,0,True,0.618521169,0.618521169
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.472656250,0.383987738,0,True,0.484488410,0.484488410
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.274414062,0.431823772,0,True,0.565323647,0.565323647
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.211914062,0.447218859,0,True,0.592793123,0.592793123
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.194335938,0.451568344,0,True,0.600692609,0.600692609
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.232421875,0.442154697,0,True,0.583673590,0.583673590
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.199218750,0.450359383,0,True,0.598490637,0.598490637
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.023437500,0.494140893,0,True,0.681497094,0.681497094
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.477539062,0.382833408,0,True,0.482616288,0.482616288
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.200195312,0.450117660,0,True,0.598050951,0.598050951
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.240234375,0.440228594,0,True,0.580226781,0.580226781
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.335937500,0.416796643,0,True,0.539219342,0.539219342
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.163085938,0.459318643,0,True,0.614925162,0.614925162
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.302734375,0.424889179,0,True,0.553192524,0.553192524
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-0.686523438,0.334806898,0,True,0.407677901,0.407677901
