sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.015625000,0.496093829,0,True,0.685365198,0.685365198
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.359375000,0.411110869,0,True,0.529517346,0.529517346
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.796875000,0.310694383,0,True,0.372070541,0.372070541
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,0.484375000,0.618780434,1,False,0.964379780,0.964379780
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,0.468750000,0.615087856,1,False,0.954740167,0.954740167
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,0.687500000,0.665410559,1,False,1.094851047,1.094851047
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.453125000,0.388618027,0,True,0.492033354,0.492033354
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,0.437500000,0.607663170,1,False,0.935634548,0.935634548
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.593750000,0.644225106,1,False,1.033457070,1.033457070
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-1.531250000,0.177810869,0,True,0.195784825,0.195784825
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.046875000,0.488283395,0,True,0.669984314,0.669984314
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,0.218750000,0.554470465,1,False,0.808491738,0.808491738
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.093750000,0.476579651,0,True,0.647370411,0.647370411
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-1.109375000,0.247987426,0,True,0.285002235,0.285002235
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,0.515625000,0.626124177,1,False,0.983831561,0.983831561
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,0.078125000,0.519521322,1,False,0.732972426,0.732972426
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.343750000,0.414898846,0,True,0.535970534,0.535970534
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.421875000,0.396068166,0,True,0.504293945,0.504293945
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.484375000,0.618780434,1,False,0.964379780,0.964379780
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,0.484375000,0.618780434,1,False,0.964379780,0.964379780
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.203125000,0.449392634,0,True,0.596733309,0.596733309
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,1.187500000,0.766293643,1,False,1.453689837,1.453689837
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.562500000,0.637030794,1,False,1.013437282,1.013437282
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,0.546875000,0.633410264,1,False,1.003511941,1.003511941
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,0.156250000,0.538983221,1,True,0.618070839,0.618070839
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,-0.437500000,0.392336830,0,False,0.935634548,0.935634548
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.437500000,0.607663170,1,True,0.498134548,0.498134548
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,0.437500000,0.607663170,1,True,0.498134548,0.498134548
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,0.421875000,0.603931834,1,True,0.504293945,0.504293945
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,1.000000000,0.731058579,1,True,0.313261688,0.313261688
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,0.031250000,0.507811864,1,True,0.677644246,0.677644246
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,0.296875000,0.573678407,1,True,0.555686305,0.555686305
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,0.531250000,0.629774607,1,True,0.462393290,0.462393290
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,0.812500000,0.692641983,1,True,0.367242032,0.367242032
