sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-1.197662354,0.231891332,0,True,0.263824061,0.263824061
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.468130112,0.385058916,0,True,0.486228815,0.486228815
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.628473282,0.347856797,0,True,0.427491105,0.427491105
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.576601028,0.359715071,0,True,0.445842001,0.445842001
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.977106094,0.273466375,0,True,0.319470514,0.319470514
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.884172440,0.292313894,0,True,0.345754636,0.345754636
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.491334915,0.379579146,0,True,0.477357235,0.477357235
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.298809052,0.425848646,0,True,0.554862235,0.554862235
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.189134598,0.452856800,0,True,0.603044720,0.603044720
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-1.201648712,0.231182050,0,True,0.262901073,0.262901073
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.984668732,0.271966388,0,True,0.317408062,0.317408062
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.283504486,0.429594815,0,True,0.561408320,0.561408320
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-1.566968918,0.172648926,0,True,0.189526159,0.189526159
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.556531906,0.364350289,0,True,0.453107636,0.453107636
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.925415039,0.283855829,0,True,0.333873776,0.333873776
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.353834152,0.412452959,0,True,0.531798966,0.531798966
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.458923340,0.387241269,0,True,0.489784007,0.489784007
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.223409653,0.444378741,0,True,0.587668406,0.587668406
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.485681534,0.380911414,0,True,0.479506906,0.479506906
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.365938187,0.409522862,0,True,0.526824361,0.526824361
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.623765945,0.348925431,0,True,0.429131098,0.429131098
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.832714081,0.303071498,0,True,0.361072453,0.361072453
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.419891357,0.396542748,0,True,0.505080074,0.505080074
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.638631821,0.345555884,0,True,0.423969081,0.423969081
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,0.507049561,0.624114568,1,True,0.471421324,0.471421324
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,0.030559540,0.507639290,1,True,0.677984142,0.677984142
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.495117188,0.621311168,1,True,0.475923247,0.475923247
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.572189331,0.639268198,1,True,0.447431197,0.447431197
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.223365784,0.444389573,0,False,0.811053685,0.811053685
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,1.086557388,0.747732901,1,True,0.290709449,0.290709449
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,0.906793594,0.712343585,1,True,0.339194921,0.339194921
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,1.217615128,0.771643584,1,True,0.259232514,0.259232514
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,0.414487839,0.602163489,1,True,0.507226295,0.507226295
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,1.006530762,0.732340665,1,True,0.311509484,0.311509484
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.038537979,0.509633303,1,True,0.674063826,0.674063826
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,-0.023252487,0.494187140,0,False,0.704841007,0.704841007
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,-0.154354095,0.461487909,0,False,0.773299425,0.773299425
