epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7231283783912659,0.7197266542447339,0.7197266557553091,0.9291568637001326,0.5011907865954935,0.26301670263639404,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.11609184805383074,0.5643115942028986,0.5825753472147173,0.6071974039077759,0.6170212765957447,0.47058823529411764,0.6051064729690552,0.6058157086372375,0.7199410513038027,0.7199410411085632,0.9292791939054547,0.5015012294944152,0.2631186026245518,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.11602327798275237,0.5389492753623188,0.5836912189371773,0.6046323776245117,0.574468085106383,0.6,0.6051552295684814,0.6056245565414429
2,0.7079967260360718,0.7028418173511535,0.7028418160144178,0.8189463072124692,0.5816893034599295,0.25481627142251856,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.06967031955718994,0.4846014492753623,0.5497895890106611,0.5607337951660156,0.5957446808510638,0.4864864864864865,0.5590982437133789,0.5589630007743835,0.7037776644103932,0.7037776534076698,0.8234898323751082,0.5788605970938214,0.25527737542341833,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.07146602869033813,0.470108695652174,0.521636102669058,0.5648187398910522,0.574468085106383,0.3333333333333333,0.5610923171043396,0.5605517625808716
3,0.6999523043632507,0.6995513747662682,0.6995513773617462,0.7921531356909002,0.6029234556269768,0.253189316641831,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.05780684947967529,0.4746376811594203,0.5240141985162522,0.5532639026641846,0.5531914893617021,0.16,0.5471192002296448,0.5472198724746704,0.7005738577311575,0.7005738679535867,0.7947321052236239,0.6023217942805043,0.25369557378333385,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.05856204032897949,0.4302536231884058,0.4975100381813722,0.5426208972930908,0.5531914893617021,0.676923076923077,0.5482768416404724,0.5475552678108215
4,0.6955243945121765,0.6950524307157255,0.6950524338071532,0.7320493897999906,0.6564469145102793,0.25095228166546324,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.029530584812164307,0.4157608695652174,0.5143066185735159,0.5246382355690002,0.574468085106383,0.23076923076923078,0.5190632343292236,0.5187138319015503,0.6953298322720656,0.6953298320079246,0.7395690476700464,0.6491671721865803,0.2510912733248051,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.03323131799697876,0.4664855072463768,0.5735423663808468,0.5268296599388123,0.5957446808510638,0.42424242424242425,0.522657036781311,0.5225261449813843
5,0.6941551566123962,0.6930394597929254,0.6930394655746803,0.6916939896979309,0.6944434404025931,0.24994616251990653,0.48936170212765956,0.48641304347826086,0.47058823529411764,0.34782608695652173,0.4,-0.02827070456449379,0.01411842221909381,0.477355072463768,0.5652649096636483,0.5063472986221313,0.574468085106383,0.2857142857142857,0.49925747513771057,0.49937373399734497,0.6928608840529619,0.6928608791547897,0.6979122450506767,0.6875898886547338,0.24985681438335974,0.5531914893617021,0.5579710144927537,0.5294117647058824,0.782608695652174,0.631578947368421,0.12956846104453434,0.049119232182807115,0.5480072463768115,0.5130396497651788,0.501220703125,0.6170212765957447,0.6666666666666666,0.5023598074913025,0.5028022527694702
6,0.6951174139976501,0.6925019399938898,0.6925019436865684,0.6512861431902862,0.7355097355087757,0.24967750280014028,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.0104217529296875,0.5769927536231884,0.5954981764954083,0.47852882742881775,0.6170212765957447,0.64,0.4786113500595093,0.47928303480148315,0.6927433745242635,0.6927433839606508,0.6572512519925496,0.7297786521012783,0.24979874044195255,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.007501035928726196,0.5036231884057971,0.47441997799741825,0.4797474145889282,0.6170212765957447,0.6785714285714286,0.48169028759002686,0.48203861713409424
7,0.6966158747673035,0.6937967087845932,0.6937967099912198,0.7045064430403384,0.6826213363747479,0.25032461051224747,0.48936170212765956,0.49818840579710144,0.4883720930232558,0.9130434782608695,0.6363636363636364,-0.006490770196350104,0.016533392540951992,0.49547101449275366,0.48519595036371965,0.5036620497703552,0.574468085106383,0.6296296296296297,0.5056245923042297,0.5053068399429321,0.6930367879621119,0.6930367960077817,0.711246122865702,0.6740357592864736,0.24994474072898393,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.019934415817260742,0.5489130434782608,0.5243447574115803,0.50244140625,0.5531914893617021,0.6865671641791045,0.5089396834373474,0.5096679925918579
8,0.6945890784263611,0.6936314887795266,0.6936314899764264,0.6647862872857601,0.7237308319145129,0.25024219207098847,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.004082590341567993,0.4791666666666667,0.4719234817678709,0.4863315224647522,0.5531914893617021,0.46153846153846156,0.4855910539627075,0.4849535822868347,0.693885419062,0.6938854231163982,0.6734601738255769,0.715198726724212,0.25036890718917487,0.5106382978723404,0.5009057971014493,0.5,0.043478260869565216,0.08,0.004486515850484713,0.0002259707197229913,0.45018115942028986,0.5096300801431288,0.4846239984035492,0.5319148936170213,0.6451612903225806,0.4900332987308502,0.4891226291656494
9,0.69230717420578,0.692970404891544,0.6929704052484904,0.6759258209461941,0.7107560584334951,0.24991154890985098,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.0019336342811584473,0.5244565217391305,0.5267126500004132,0.4902356266975403,0.574468085106383,0.6428571428571429,0.4913037121295929,0.49128666520118713,0.6926319834917302,0.6926319926591806,0.6835667506035142,0.702091375673789,0.2497424523877919,0.48936170212765956,0.48278985507246375,0.4444444444444444,0.17391304347826086,0.25,-0.043729147319400176,0.016554185050599118,0.5380434782608695,0.5334035609427622,0.4965820908546448,0.5957446808510638,0.5365853658536586,0.49515852332115173,0.4955741763114929
10,0.692059338092804,0.6929896408839754,0.6929896420249193,0.6760461653790815,0.7106697915684023,0.24992116684631535,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.0019855797290802,0.519927536231884,0.522633576899601,0.4902356266975403,0.574468085106383,0.6428571428571429,0.4913647472858429,0.4913290739059448,0.6925899000822093,0.6925899049508917,0.683647349114889,0.7019212675623726,0.24972141102522274,0.48936170212765956,0.48278985507246375,0.4444444444444444,0.17391304347826086,0.25,-0.043729147319400176,0.016512621590431698,0.5398550724637681,0.5547829097837479,0.4968262016773224,0.5957446808510638,0.5581395348837209,0.49519920349121094,0.49565908312797546
