sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.147460938,0.463201423,0,True,0.622132344,0.622132344
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.116210938,0.470979918,0,True,0.636728885,0.636728885
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.152343750,0.461987552,0,True,0.619873582,0.619873582
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.200195312,0.450117660,0,True,0.598050951,0.598050951
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.220703125,0.445047100,0,True,0.588872034,0.588872034
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.234375000,0.441673006,0,True,0.582810477,0.582810477
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.104492188,0.473900696,0,True,0.642265293,0.642265293
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.165039062,0.458833632,0,True,0.614028529,0.614028529
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.160156250,0.460046302,0,True,0.616271888,0.616271888
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.134765625,0.466359493,0,True,0.628032874,0.628032874
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.236328125,0.441191424,0,True,0.581948305,0.581948305
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.203125000,0.449392634,0,True,0.596733309,0.596733309
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.146484375,0.463444250,0,True,0.622584807,0.622584807
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.140625000,0.464901571,0,True,0.625304570,0.625304570
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.083007812,0.479259954,0,True,0.652504314,0.652504314
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.092773438,0.476823262,0,True,0.647835940,0.647835940
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.125000000,0.468790627,0,True,0.632599035,0.632599035
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.134765625,0.466359493,0,True,0.628032874,0.628032874
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.152343750,0.461987552,0,True,0.619873582,0.619873582
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.175781250,0.456167495,0,True,0.609113974,0.609113974
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.245117188,0.439025688,0,True,0.578080165,0.578080165
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.113281250,0.471709934,0,True,0.638109779,0.638109779
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.153320312,0.461744832,0,True,0.619422541,0.619422541
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-0.336914062,0.416559282,0,True,0.538812430,0.538812430
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.121093750,0.469763502,0,False,0.755525899,0.755525899
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,-0.052734375,0.486819461,0,False,0.719861942,0.719861942
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,-0.013671875,0.496582084,0,False,0.700006483,0.700006483
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,-0.155273438,0.461259445,0,False,0.773794607,0.773794607
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,-0.033203125,0.491699981,0,False,0.709886543,0.709886543
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,-0.053710938,0.486575493,0,False,0.720363214,0.720363214
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,-0.141601562,0.464658642,0,False,0.766452246,0.766452246
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,-0.126953125,0.468304278,0,False,0.758637029,0.758637029
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,-0.005859375,0.498535160,0,False,0.696081160,0.696081160
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,0.059570312,0.514888176,1,True,0.663805537,0.663805537
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,-0.071289062,0.482185278,0,False,0.729426844,0.729426844
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,-0.017578125,0.495605582,0,False,0.701974866,0.701974866
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,-0.071289062,0.482185278,0,False,0.729426844,0.729426844
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,-0.051757812,0.487063435,0,False,0.719360908,0.719360908
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,0.059570312,0.514888176,1,True,0.663805537,0.663805537
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,0.088867188,0.522202187,1,True,0.649700434,0.649700434
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,0.031250000,0.507811864,1,True,0.677644246,0.677644246
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.001953125,0.500488281,1,True,0.692171095,0.692171095
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,-0.030273438,0.492432219,0,False,0.708398455,0.708398455
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,0.010742188,0.502685521,1,True,0.687790511,0.687790511
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,0.100585938,0.525125304,1,True,0.644118370,0.644118370
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,-0.236328125,0.441191424,0,False,0.818276430,0.818276430
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,-0.014648438,0.496337956,0,False,0.700498221,0.700498221
