sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.096679688,0.475848887,0,True,0.645975252,0.645975252
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.080078125,0.479991160,0,True,0.653909467,0.653909467
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.147460938,0.463201423,0,True,0.622132344,0.622132344
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.250976562,0.437583148,0,True,0.575511975,0.575511975
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.220703125,0.445047100,0,True,0.588872034,0.588872034
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.148437500,0.462958613,0,True,0.621680117,0.621680117
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.083984375,0.479016239,0,True,0.652036406,0.652036406
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.140625000,0.464901571,0,True,0.625304570,0.625304570
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.211914062,0.447218859,0,True,0.592793123,0.592793123
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.175781250,0.456167495,0,True,0.609113974,0.609113974
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.280273438,0.430386740,0,True,0.562797641,0.562797641
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.185546875,0.453745907,0,True,0.604671039,0.604671039
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.146484375,0.463444250,0,True,0.622584807,0.622584807
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.140625000,0.464901571,0,True,0.625304570,0.625304570
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.049804688,0.487551401,0,True,0.668554868,0.668554868
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.141601562,0.464658642,0,True,0.624850683,0.624850683
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.125000000,0.468790627,0,True,0.632599035,0.632599035
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.074218750,0.481453825,0,True,0.656726200,0.656726200
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.149414062,0.462715821,0,True,0.621228128,0.621228128
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.172851562,0.456894381,0,True,0.610451467,0.610451467
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.274414062,0.431823772,0,True,0.565323647,0.565323647
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.062500000,0.484380084,0,True,0.662385382,0.662385382
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.167968750,0.458106264,0,True,0.612685355,0.612685355
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-0.336914062,0.416559282,0,True,0.538812430,0.538812430
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.121093750,0.469763502,0,False,0.755525899,0.755525899
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,-0.080078125,0.479991160,0,False,0.733987592,0.733987592
