sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.072509766,0.481880497,0,True,0.657549362,0.657549362
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-1.404663086,0.197077193,0,True,0.219496700,0.219496700
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-1.109436035,0.247976044,0,True,0.284987099,0.284987099
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-2.024963379,0.116606741,0,True,0.123984811,0.123984811
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.818481445,0.139616187,0,True,0.150376695,0.150376695
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-1.019287109,0.265166286,0,True,0.308111045,0.308111045
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.529724121,0.370581235,0,True,0.462958480,0.462958480
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.493957520,0.378961721,0,True,0.476362559,0.476362559
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-1.534240723,0.177374065,0,True,0.195253695,0.195253695
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.517822266,0.373361602,0,True,0.467385622,0.467385622
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-1.607604980,0.166921396,0,True,0.182627279,0.182627279
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.629821777,0.347550950,0,True,0.427022228,0.427022228
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-1.291503906,0.215598368,0,True,0.242834104,0.242834104
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-1.070800781,0.255250828,0,True,0.294707799,0.294707799
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.706237793,0.330430683,0,True,0.401120583,0.401120583
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.754760742,0.319784845,0,True,0.385346126,0.385346126
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.118835449,0.470326050,0,True,0.635493651,0.635493651
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.313964844,0.211824139,0,True,0.238034040,0.238034040
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.066467285,0.483389294,0,True,0.660465674,0.660465674
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.327392578,0.418875184,0,True,0.542789716,0.542789716
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-1.661682129,0.159536320,0,True,0.173801540,0.173801540
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.928771973,0.283173921,0,True,0.332922035,0.332922035
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.212097168,0.447173594,0,True,0.592711239,0.592711239
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-2.325500488,0.089032927,0,True,0.093248526,0.093248526
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.030517578,0.492371198,0,False,0.708522380,0.708522380
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,0.993103027,0.729700392,1,True,0.315121250,0.315121250
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,-0.305908203,0.424113813,0,False,0.857753433,0.857753433
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,0.559814453,0.636409607,1,True,0.451912886,0.451912886
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.597900391,0.645175802,1,True,0.438232438,0.438232438
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,0.911499023,0.713306811,1,True,0.337843641,0.337843641
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,0.166992188,0.541651300,1,True,0.613132843,0.613132843
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,0.875549316,0.705899082,1,True,0.348282995,0.348282995
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,1.657836914,0.839947421,1,True,0.174415983,0.174415983
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,1.021667480,0.735297277,1,True,0.307480403,0.307480403
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.278564453,0.569194245,1,True,0.563533523,0.563533523
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.831665039,0.696706878,1,True,0.361390504,0.361390504
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,0.450927734,0.610859788,1,True,0.492887825,0.492887825
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,0.667297363,0.660897730,1,True,0.414156172,0.414156172
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,1.868041992,0.866231557,1,True,0.143603019,0.143603019
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,0.702270508,0.668690981,1,True,0.402433238,0.402433238
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,1.072021484,0.744981156,1,True,0.294396355,0.294396355
