sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-5.710003853,0.003301722,0,True,0.003307185,0.003307185
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-5.693258762,0.003357288,0,True,0.003362937,0.003362937
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-4.155530453,0.015435483,0,True,0.015555851,0.015555851
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-3.339698792,0.034234115,0,True,0.034833829,0.034833829
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-5.601108074,0.003680175,0,True,0.003686963,0.003686963
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-3.164642096,0.040518200,0,True,0.041361932,0.041361932
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-7.220026493,0.000731248,0,True,0.000731515,0.000731515
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-5.909444332,0.002706350,0,True,0.002710019,0.002710019
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-7.911962032,0.000366201,0,True,0.000366268,0.000366268
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-7.712166309,0.000447151,0,True,0.000447251,0.000447251
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-5.338148594,0.004781783,0,True,0.004793252,0.004793252
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-2.527764559,0.073934558,0,True,0.076810375,0.076810375
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-6.519834518,0.001471744,0,True,0.001472828,0.001472828
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-4.597236156,0.009979070,0,True,0.010029195,0.010029195
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-7.537041664,0.000532688,0,True,0.000532830,0.000532830
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-4.465315342,0.011370298,0,True,0.011435434,0.011435434
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-3.497331142,0.029388263,0,True,0.029828750,0.029828750
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-8.452726364,0.000213273,0,True,0.000213295,0.000213295
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-7.583955288,0.000508287,0,True,0.000508417,0.000508417
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-7.850067616,0.000389574,0,True,0.000389650,0.000389650
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-8.609010696,0.000182421,0,True,0.000182438,0.000182438
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-7.025141239,0.000888452,0,True,0.000888847,0.000888847
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-5.988110065,0.002502124,0,True,0.002505260,0.002505260
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,6.868268490,0.998960804,1,True,0.001039736,0.001039736
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.766300440,0.317279938,0,False,1.147970809,1.147970809
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,4.412720680,0.988023034,1,True,0.012049268,0.012049268
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,6.083424568,0.997724834,1,True,0.002277758,0.002277758
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,5.517999649,0.996002178,1,True,0.004005835,0.004005835
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,3.511379719,0.971009828,1,True,0.029418689,0.029418689
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.324483275,0.580416470,1,True,0.544009381,0.544009381
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,4.844329357,0.992188603,1,True,0.007842066,0.007842066
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,7.541291714,0.999469570,1,True,0.000530571,0.000530571
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,5.252916813,0.994794999,1,True,0.005218594,0.005218594
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,-0.272549987,0.432281184,0,False,0.838679013,0.838679013
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,-1.029200912,0.263239053,0,False,1.334692711,1.334692711
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,1.753140926,0.852348527,1,True,0.159759767,0.159759767
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,3.676421404,0.975311549,1,True,0.024998321,0.024998321
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,-3.070397854,0.044344964,0,False,3.115756126,3.115756126
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,-1.909145236,0.129076911,0,False,2.047346844,2.047346844
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,-0.788513780,0.312487879,0,False,1.163189598,1.163189598
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,4.045109272,0.982793457,1,True,0.017356296,0.017356296
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,3.878692150,0.979741060,1,True,0.020466966,0.020466966
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,-0.029795885,0.492551580,0,False,0.708156093,0.708156093
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,1.269070148,0.780583531,1,True,0.247713522,0.247713522
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,1.694557786,0.844822613,1,True,0.168628599,0.168628599
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-1.519084215,0.179596413,0,False,1.717043096,1.717043096
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,8.145311356,0.999709992,1,True,0.000290050,0.000290050
