epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.695397138595581,0.6960509952281893,0.6960509971120183,0.7705774401496531,0.6215245540743835,0.2514477233621009,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.03718972206115723,0.4290123456790123,0.5347226331479669,0.5382551550865173,0.5555555555555556,0.2727272727272727,0.537253737449646,0.5371255874633789,0.6954269920995766,0.6954269983268151,0.7683361860413164,0.622517810612314,0.2511373878874406,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0364038348197937,0.6080246913580247,0.6690958062334873,0.536191463470459,0.6388888888888888,0.6829268292682927,0.5362149477005005,0.5365927219390869
2,0.6959590911865234,0.6960101698328365,0.6960101815512382,0.761865484864233,0.6301548782382433,0.251427589294773,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.03285682201385498,0.39814814814814814,0.437391600385533,0.5326682329177856,0.5,0.5263157894736842,0.5332010984420776,0.5325124859809875,0.6961175608000308,0.6961175740148837,0.7609824825135019,0.6312526655162658,0.25148114878062344,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.03235888481140137,0.3888888888888889,0.44365677212843296,0.529628336429596,0.5,0.6538461538461539,0.5327893495559692,0.5319283604621887
3,0.6957631707191467,0.6948196526527299,0.694819660128215,0.7449847112380374,0.6446546090183927,0.2508348580840489,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.025050461292266846,0.4429012345679012,0.4804085462651549,0.5214711427688599,0.5277777777777778,0.6792452830188679,0.5252533555030823,0.5248475074768066,0.6968024752389665,0.6968024736449466,0.7482564908270217,0.6453484564628712,0.2518236323434863,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.025644004344940186,0.17592592592592593,0.359660348768405,0.5219585299491882,0.5,0.6666666666666666,0.5268056392669678,0.5244823098182678
4,0.6960771083831787,0.696722758741383,0.6967227558998226,0.7325269479781598,0.6609185638214856,0.25178561510009545,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.017841219902038574,0.20524691358024685,0.36526735056819865,0.5115336179733276,0.5,0.6666666666666666,0.5193007588386536,0.5163817405700684,0.6941506951740559,0.6941507039635915,0.726381581006458,0.6619198269207253,0.250501381002625,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.016102194786071777,0.44753086419753085,0.5191432004656642,0.5149491429328918,0.5277777777777778,0.6046511627906976,0.5163376331329346,0.5158666968345642
5,0.6952246427536011,0.694665424560911,0.6946654264842711,0.7215304460297842,0.6678004069387582,0.2507586421704461,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01341402530670166,0.37808641975308643,0.44599655399172305,0.517509937286377,0.5,0.1,0.5139867067337036,0.5128414630889893,0.6930089506161647,0.6930089465352617,0.7167022217100402,0.6693156713604832,0.24993084488057338,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.011846661567687988,0.5462962962962963,0.5307208601029646,0.5102524757385254,0.5833333333333334,0.6511627906976745,0.5116280317306519,0.5120653510093689
6,0.6934000849723816,0.6950537256987187,0.6950537239302412,0.7167878656461818,0.6733195822143007,0.25095280989326985,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.010847032070159912,0.3487654320987654,0.41760828880172374,0.5049436688423157,0.5,0.6666666666666666,0.5116755962371826,0.5100184679031372,0.6944313067269037,0.6944313111736342,0.7129204347891378,0.6759421875581307,0.2506416603740711,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.00922846794128418,0.4135802469135802,0.4440562585305676,0.5045164823532104,0.5555555555555556,0.6923076923076923,0.5097739696502686,0.5086828470230103
7,0.693886399269104,0.6965918939355085,0.6965918971378632,0.7128911377329812,0.6802926565427448,0.2517218383422299,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.008121728897094727,0.191358024691358,0.3620632555465483,0.50274658203125,0.5,0.6666666666666666,0.5097674131393433,0.5064759254455566,0.6950022054874981,0.6950022051777944,0.7112358829501992,0.6787685274053894,0.250927258261055,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.008103013038635254,0.3672839506172839,0.46237389305199766,0.5098863840103149,0.5277777777777778,0.41379310344827586,0.508953869342804,0.5072522163391113
8,0.6943312883377075,0.6939913936848482,0.6939913943329851,0.7109323092303522,0.6770504794356182,0.250421997732274,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.008464276790618896,0.4598765432098766,0.49807258002676424,0.5083000063896179,0.5555555555555556,0.5555555555555556,0.5088083148002625,0.5081201791763306,0.6936331808370061,0.6936331744689045,0.7135374705469111,0.6737288783908979,0.25024301859587805,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.009950459003448486,0.4814814814814814,0.6193858481219029,0.5134245157241821,0.6111111111111112,0.36363636363636365,0.510086178779602,0.5098147988319397
9,0.6939443945884705,0.6936540754852489,0.6936540695796709,0.7020930945909362,0.6852150445684058,0.2502534045941893,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004216372966766357,0.441358024691358,0.4685741341991342,0.5036010146141052,0.5555555555555556,0.6,0.5044485926628113,0.5039841532707214,0.692680323577661,0.6926803241914858,0.7011995381816605,0.6841611102013112,0.24976656786597543,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004260420799255371,0.6219135802469136,0.5951502328626267,0.5036010146141052,0.6388888888888888,0.6666666666666666,0.5040044188499451,0.5045164227485657
10,0.6926977634429932,0.6940066679834399,0.6940066662395018,0.6981241454644026,0.6898891870146011,0.25042973024675697,0.4722222222222222,0.4722222222222222,0.4827586206896552,0.7777777777777778,0.5957446808510638,-0.07018624063435965,0.03003778143061532,0.353395061728395,0.4249940372694456,0.49957275390625,0.5277777777777778,0.6666666666666666,0.5024787187576294,0.5016343593597412,0.6923401585502056,0.692340153568607,0.6967917348027293,0.6878885723344849,0.24959650665431404,0.5277777777777778,0.5277777777777778,0.5161290322580645,0.8888888888888888,0.6530612244897959,0.08032193289024989,0.02522453417380651,0.5848765432098766,0.6217116557638598,0.5018310546875,0.5833333333333334,0.5945945945945946,0.5018141269683838,0.5026413798332214
