sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-1.346435547,0.206453727,0,True,0.231243426,0.231243426
1,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-1.971679688,0.122208586,0,True,0.130346283,0.130346283
2,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-1.500732422,0.182316311,0,True,0.201279706,0.201279706
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.051269531,0.512814576,1,False,0.719110481,0.719110481
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.412841797,0.398230908,0,True,0.507881475,0.507881475
5,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.807617188,0.308398491,0,True,0.368745343,0.368745343
6,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.781250000,0.314050545,0,True,0.376951335,0.376951335
7,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-1.972656250,0.122103865,0,True,0.130226990,0.130226990
8,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-1.565673828,0.172833997,0,True,0.189749874,0.189749874
9,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.780273438,0.314260957,0,True,0.377258127,0.377258127
10,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.390869141,0.403508090,0,True,0.516689601,0.516689601
11,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-1.013671875,0.266261874,0,True,0.309603091,0.309603091
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.106933594,0.248443003,0,True,0.285608229,0.285608229
13,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.611328125,0.351756294,0,True,0.433488564,0.433488564
14,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.392089844,0.199074335,0,True,0.221987139,0.221987139
15,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.199707031,0.450238518,0,True,0.598270765,0.598270765
16,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.984619141,0.271976207,0,True,0.317421549,0.317421549
17,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.970214844,0.274837681,0,True,0.321359761,0.321359761
18,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,0.070068359,0.517509927,1,True,0.658726572,0.658726572
19,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,1.112304688,0.752558527,1,True,0.284276509,0.284276509
20,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,1.430175781,0.806928703,1,True,0.214519963,0.214519963
21,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,1.009033203,0.732830903,1,True,0.310840296,0.310840296
22,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,1.656738281,0.839799670,1,True,0.174591904,0.174591904
23,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.087646484,0.521897605,1,True,0.650283869,0.650283869
24,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,0.584960938,0.642208117,1,True,0.442842857,0.442842857
25,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,1.612548828,0.833764957,1,True,0.181803742,0.181803742
26,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,1.600097656,0.832032033,1,True,0.183884337,0.183884337
27,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,0.586669922,0.642600707,1,True,0.442231732,0.442231732
28,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,0.691894531,0.666388242,1,True,0.405882832,0.405882832
29,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,1.699707031,0.845496468,1,True,0.167831288,0.167831288
30,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,0.156738281,0.539104547,1,True,0.617845763,0.617845763
31,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,0.214599609,0.553444951,1,True,0.591592987,0.591592987
32,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.436279297,0.607372105,1,True,0.498613652,0.498613652
33,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,0.192382812,0.547947910,1,True,0.601575051,0.601575051
34,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,1.338867188,0.792303589,1,True,0.232810641,0.232810641
35,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,1.534179688,0.822617030,1,True,0.195264521,0.195264521
