epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6975354552268982,0.6956418607340366,0.6956418628475426,0.7703409635705846,0.6209427621245008,0.251244295047001,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.03729128837585449,0.5763888888888888,0.6559841566465748,0.537856936454773,0.6666666666666666,0.5294117647058824,0.5371443629264832,0.537438154220581,0.6956489262678206,0.6956489231675672,0.7700018440107027,0.621296002324432,0.2512478180363853,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.03711801767349243,0.5972222222222222,0.6591127403117412,0.5376426577568054,0.6458333333333334,0.5142857142857142,0.5369874238967896,0.5372485518455505
2,0.6948361992835999,0.6933311721313604,0.6933311704311839,0.7148817189075599,0.6717806219548076,0.2500919867904247,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.010774314403533936,0.4895833333333333,0.5988729830048616,0.51169753074646,0.5833333333333334,0.2857142857142857,0.5107496976852417,0.5107988715171814,0.6933496083364057,0.6933496103709343,0.7144418554459095,0.6722573652959594,0.2501012096558935,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.010545074939727783,0.5399305555555556,0.6521361001410998,0.5108577609062195,0.7083333333333334,0.631578947368421,0.5105345845222473,0.5105556845664978
3,0.6935110688209534,0.6931705901841593,0.6931705917651118,0.7076227320056869,0.6787184515245367,0.25001171521249393,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.007226407527923584,0.501736111111111,0.595754042169671,0.5078242421150208,0.6041666666666666,0.42424242424242425,0.5071853995323181,0.507267415523529,0.6931599785868979,0.6931599759739445,0.7072683368956912,0.6790516150521978,0.2500064111287519,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.007054686546325684,0.5520833333333333,0.6386972596594049,0.507511556148529,0.6458333333333334,0.5142857142857142,0.5070106983184814,0.5070986151695251
4,0.693019449710846,0.6931800760457563,0.6931800776233361,0.6984140201277368,0.6879461351189352,0.2500164501191445,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0026171207427978516,0.47048611111111105,0.5709015430076101,0.503236711025238,0.5833333333333334,0.375,0.5026262402534485,0.5026079416275024,0.6931409786172379,0.6931409838859329,0.6979197395815228,0.6883622281903431,0.24999690516279446,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0023897886276245117,0.5390625,0.6301244667116119,0.5031232237815857,0.625,0.4375,0.50238037109375,0.502399206161499
5,0.6932324171066284,0.6932310164192957,0.6932310124413471,0.7007915544256763,0.6856704704570177,0.2500419162079892,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0037801265716552734,0.484375,0.5465498972836919,0.5043038129806519,0.6041666666666666,0.45714285714285713,0.5038073062896729,0.5037530064582825,0.6931732438959743,0.6931732426462748,0.7003938123811967,0.6859526729113528,0.2500130349415652,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003610551357269287,0.5416666666666667,0.6082657037211638,0.5041874647140503,0.625,0.5,0.5036098957061768,0.503611147403717
6,0.6929656267166138,0.693138604806497,0.6931385989285586,0.7020764025709268,0.6842007952861904,0.2499957136463785,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004469156265258789,0.5208333333333333,0.6156264101725615,0.5052345395088196,0.625,0.4375,0.5044443607330322,0.5044940114021301,0.6931112389648014,0.6931112375231848,0.7017573054057323,0.6844651696406373,0.249982035801504,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.00432354211807251,0.5763888888888888,0.6405269003971064,0.5046099424362183,0.6666666666666666,0.6190476190476191,0.5042862892150879,0.5043608546257019
7,0.6930218935012817,0.693156622064797,0.6931566290093603,0.6975618561902085,0.6887514018285121,0.2500047256621499,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.002202749252319336,0.48177083333333337,0.5661694032142415,0.5027809143066406,0.6041666666666666,0.45714285714285713,0.5022022128105164,0.5022033452987671,0.6931393383944543,0.6931393430154159,0.6970220058141688,0.6892566802166629,0.24999608385221764,0.4791666666666667,0.4791666666666667,0.48936170212765956,0.9583333333333334,0.647887323943662,-0.14586499149789456,0.02279037982225418,0.5416666666666667,0.629491140116816,0.5023431777954102,0.625,0.5263157894736842,0.5019333958625793,0.5019500255584717
8,0.6932512521743774,0.6931178369037777,0.6931178392467627,0.6968521733939715,0.689383505099554,0.24998533063874864,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0018673539161682129,0.4982638888888889,0.5905128775067472,0.5024919509887695,0.625,0.47058823529411764,0.5018487572669983,0.5018860101699829,0.6931693552651476,0.6931693528732495,0.6963784848622213,0.689960220884278,0.25001108734629457,0.4583333333333333,0.4583333333333333,0.4782608695652174,0.9166666666666666,0.6285714285714286,-0.20851441405707474,0.04331091543038686,0.5642361111111112,0.6173589587438864,0.5018224716186523,0.6458333333333334,0.6046511627906976,0.5016127228736877,0.5015969276428223
9,0.6929429173469543,0.6930522526841892,0.6930522446855784,0.6992789977733711,0.6868254915977857,0.24995253706330925,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0031139254570007324,0.5225694444444445,0.6120479588478356,0.5038546919822693,0.6041666666666666,0.42424242424242425,0.5030562281608582,0.5031716227531433,0.6930516844395367,0.6930516877109415,0.698833659143807,0.6872697162780761,0.2499522591871215,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0028916001319885254,0.568576388888889,0.6303262584270964,0.5029849410057068,0.6458333333333334,0.6222222222222222,0.5028349161148071,0.5029483437538147
10,0.6931415796279907,0.6930016831520026,0.6930016747178391,0.7024802415781025,0.6835231078575759,0.24992725884047715,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004740238189697266,0.5338541666666666,0.6182227392946951,0.5056235790252686,0.6041666666666666,0.3870967741935484,0.5046444535255432,0.5048360228538513,0.693068937951928,0.6930689403203827,0.702078643261701,0.684059237379064,0.24996089012056646,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004505574703216553,0.5572916666666666,0.6321967491658391,0.5047949552536011,0.6666666666666666,0.6190476190476191,0.504445493221283,0.5045657157897949
11,0.6927911043167114,0.6930571268056802,0.6930571346399383,0.7013404660812315,0.6847738031986452,0.24995498478685038,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004142343997955322,0.5034722222222222,0.6071022900318132,0.505021870136261,0.6041666666666666,0.42424242424242425,0.5040795207023621,0.5042051076889038,0.6931737858735542,0.6931737856738875,0.7008993034177754,0.6854482679299995,0.25001330824132917,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003863096237182617,0.5112847222222222,0.6041416290887507,0.5042208433151245,0.6041666666666666,0.5128205128205128,0.5038607120513916,0.5038655400276184
