sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.819946289,0.305775061,0,True,0.364959252,0.364959252
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.386962891,0.404448636,0,True,0.518267641,0.518267641
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-1.008178711,0.267336431,0,True,0.311068661,0.311068661
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.488037109,0.380356083,0,True,0.478610294,0.478610294
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.572143555,0.360742358,0,True,0.447447710,0.447447710
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.710571289,0.329472618,0,True,0.399690740,0.399690740
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.406127930,0.196845502,0,True,0.219208182,0.219208182
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.131103516,0.467270987,0,True,0.629742402,0.629742402
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.397949219,0.401805162,0,True,0.513838762,0.513838762
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.591064453,0.356390657,0,True,0.440663347,0.440663347
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-1.247802734,0.223080728,0,True,0.252418831,0.252418831
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.562622070,0.362940981,0,True,0.450892976,0.450892976
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-1.056762695,0.257928594,0,True,0.298309806,0.298309806
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.824462891,0.304817134,0,True,0.363580352,0.363580352
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.696899414,0.332500026,0,True,0.404215927,0.404215927
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.296875000,0.426321593,0,True,0.555686305,0.555686305
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.434814453,0.392977273,0,True,0.499189046,0.499189046
