sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.761962891,0.318220253,0,True,0.383048625,0.383048625
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.693969727,0.333150570,0,True,0.405191001,0.405191001
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-1.026733398,0.263717893,0,True,0.306141936,0.306141936
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-1.053344727,0.258583339,0,True,0.299192516,0.299192516
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.572143555,0.360742358,0,True,0.447447710,0.447447710
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.750366211,0.320741511,0,True,0.386753532,0.386753532
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.967163086,0.275446320,0,True,0.322199428,0.322199428
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.693481445,0.333259056,0,True,0.405353699,0.405353699
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.038330078,0.490418654,0,True,0.674165780,0.674165780
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.766723633,0.317188276,0,True,0.381536118,0.381536118
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-1.019287109,0.265166286,0,True,0.308111045,0.308111045
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.738037109,0.323433523,0,True,0.390724570,0.390724570
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-1.056762695,0.257928594,0,True,0.298309806,0.298309806
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.824462891,0.304817134,0,True,0.363580352,0.363580352
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-1.093627930,0.250935731,0,True,0.288930493,0.288930493
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.178222656,0.455561899,0,True,0.608001023,0.608001023
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.434814453,0.392977273,0,True,0.499189046,0.499189046
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.770263672,0.316422072,0,True,0.380414615,0.380414615
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.776489258,0.315077024,0,True,0.378448891,0.378448891
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.772216797,0.315999764,0,True,0.379797016,0.379797016
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.541259766,0.367894577,0,True,0.458699091,0.458699091
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.518310547,0.373247369,0,True,0.467203344,0.467203344
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,0.528686523,0.629176712,1,False,0.992029643,0.992029643
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.270019531,0.432902300,0,True,0.567223680,0.567223680
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,0.057250977,0.514308836,1,True,0.664931346,0.664931346
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,-0.891845703,0.290729086,0,False,1.235363421,1.235363421
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.397460938,0.598077470,1,True,0.514034984,0.514034984
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.448608398,0.610308317,1,True,0.493791011,0.493791011
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.801147461,0.309780119,0,False,1.171892526,1.171892526
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,1.102783203,0.750781231,1,True,0.286640974,0.286640974
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,1.072265625,0.745027536,1,True,0.294334100,0.294334100
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.803100586,0.690637336,1,True,0.370140433,0.370140433
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,0.450561523,0.610772733,1,True,0.493030348,0.493030348
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,-0.151855469,0.462108919,0,False,0.771954660,0.771954660
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.005249023,0.501312253,1,True,0.690526113,0.690526113
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,0.029785156,0.507445739,1,True,0.678365493,0.678365493
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,-0.223144531,0.444444202,0,False,0.810930761,0.810930761
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.292358398,0.572573410,1,True,0.557614325,0.557614325
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,-0.282470703,0.429848155,0,False,0.844323261,0.844323261
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,-0.189819336,0.452687143,0,False,0.792554025,0.792554025
