sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-2.614746094,0.068195395,0,True,0.070632138,0.070632138
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.896484375,0.710226505,1,False,1.238655713,1.238655713
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-3.127685547,0.041979590,0,True,0.042886196,0.042886196
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-3.776611328,0.022387484,0,True,0.022641888,0.022641888
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-1.655761719,0.160331757,0,True,0.174748413,0.174748413
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-5.612548828,0.003638463,0,True,0.003645098,0.003645098
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-5.249755859,0.005221394,0,True,0.005235073,0.005235073
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-4.087402344,0.016505760,0,True,0.016643498,0.016643498
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.427490234,0.394725799,0,True,0.502073699,0.502073699
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.857421875,0.297878271,0,True,0.353648487,0.353648487
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.980468750,0.272798783,0,True,0.318552063,0.318552063
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-2.897216797,0.052291318,0,True,0.053708122,0.053708122
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.306640625,0.213049532,0,True,0.239589970,0.239589970
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-2.472900391,0.077779935,0,True,0.080971401,0.080971401
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-2.978759766,0.048394713,0,True,0.049604944,0.049604944
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.419433594,0.194750394,0,True,0.216602980,0.216602980
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-3.373046875,0.033148518,0,True,0.033710382,0.033710382
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.273437500,0.567936611,1,False,0.839182967,0.839182967
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,1.279296875,0.782330065,1,False,1.524775424,1.524775424
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-2.188476562,0.100790081,0,True,0.106238769,0.106238769
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.488525391,0.619758991,1,False,0.966949992,0.966949992
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-2.885986328,0.052850673,0,True,0.054298513,0.054298513
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-2.195312500,0.100172219,0,True,0.105551888,0.105551888
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-4.520507812,0.010766320,0,True,0.010824696,0.010824696
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,2.713867188,0.937839973,1,True,0.064175949,0.064175949
