sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-1.699707031,0.154503532,0,True,0.167831288,0.167831288
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-1.201599121,0.231190864,0,True,0.262912538,0.262912538
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-1.676025391,0.157622490,0,True,0.171527016,0.171527016
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-0.943176270,0.280259198,0,True,0.328864129,0.328864129
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-1.126525879,0.244802807,0,True,0.280776382,0.280776382
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.485961914,0.380845298,0,True,0.479400115,0.479400115
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.548095703,0.366306333,0,True,0.456189617,0.456189617
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.291137695,0.572274637,1,False,0.849273964,0.849273964
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.317993164,0.421164907,0,True,0.546737655,0.546737655
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-1.453308105,0.189492967,0,True,0.210095261,0.210095261
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.269958496,0.432917284,0,True,0.567250103,0.567250103
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-1.424865723,0.193899925,0,True,0.215547382,0.215547382
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-1.149291992,0.240618427,0,True,0.275250897,0.275250897
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.350036621,0.586626459,1,False,0.883403638,0.883403638
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.465270996,0.385736144,0,True,0.487330711,0.487330711
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.063659668,0.484090456,0,True,0.661823830,0.661823830
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.394653320,0.402597612,0,True,0.515164376,0.515164376
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.379882812,0.406155162,0,True,0.521137209,0.521137209
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-1.883483887,0.131989219,0,True,0.141551144,0.141551144
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-1.348449707,0.206123941,0,True,0.230827927,0.230827927
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,-1.317871094,0.211172706,0,True,0.237207874,0.237207874
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-1.774658203,0.144963992,0,True,0.156611696,0.156611696
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-2.443786621,0.079894111,0,True,0.083266518,0.083266518
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.324279785,0.419633087,0,True,0.544094767,0.544094767
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,1.377502441,0.798589582,1,True,0.224908130,0.224908130
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,2.024047852,0.883298917,1,True,0.124091611,0.124091611
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,4.693176270,0.990925547,1,True,0.009115877,0.009115877
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,0.941711426,0.719445228,1,True,0.329274881,0.329274881
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,1.910400391,0.871064123,1,True,0.138039685,0.138039685
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,2.710083008,0.937619004,1,True,0.064411592,0.064411592
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,1.820556641,0.860632906,1,True,0.150087223,0.150087223
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,2.558532715,0.928144663,1,True,0.074567672,0.074567672
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,1.437866211,0.808124004,1,True,0.213039761,0.213039761
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,3.455261230,0.969387655,1,True,0.031090690,0.031090690
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,3.841064453,0.978980568,1,True,0.021243485,0.021243485
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,1.414428711,0.804463528,1,True,0.217579649,0.217579649
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,1.075439453,0.745629972,1,True,0.293525817,0.293525817
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,-0.303405762,0.424725128,0,False,0.856313076,0.856313076
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,1.421875000,0.805632189,1,True,0.216127982,0.216127982
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,4.027404785,0.982491493,1,True,0.017663594,0.017663594
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,0.140502930,0.535068061,1,True,0.625361323,0.625361323
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,1.181091309,0.765143967,1,True,0.267691270,0.267691270
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,1.286865234,0.783616125,1,True,0.243836015,0.243836015
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,1.375671387,0.798294906,1,True,0.225277193,0.225277193
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,1.554809570,0.825607298,1,True,0.191636045,0.191636045
