sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.381591797,0.405743032,0,True,0.520443448,0.520443448
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-2.687011719,0.063744129,0,True,0.065866473,0.065866473
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-1.468505859,0.187169822,0,True,0.207233075,0.207233075
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.968505859,0.122549463,0,True,0.130734693,0.130734693
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-2.300292969,0.091098700,0,True,0.095518772,0.095518772
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-1.749267578,0.148139602,0,True,0.160332617,0.160332617
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.937744141,0.281356241,0,True,0.330389511,0.330389511
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-1.326904297,0.209671892,0,True,0.235307093,0.235307093
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-3.093261719,0.043386060,0,True,0.044355375,0.044355375
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.645507812,0.344002554,0,True,0.421598384,0.421598384
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-2.770019531,0.058965930,0,True,0.060775934,0.060775934
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-2.129394531,0.106272485,0,True,0.112354343,0.112354343
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-1.950927734,0.124452233,0,True,0.132905570,0.132905570
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-2.259277344,0.094552219,0,True,0.099325672,0.099325672
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.797607422,0.310537547,0,True,0.371843039,0.371843039
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-2.467041016,0.078201270,0,True,0.081428376,0.081428376
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-1.952392578,0.124292706,0,True,0.132723383,0.132723383
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.894287109,0.130756428,0,True,0.140131903,0.140131903
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-1.224365234,0.227169163,0,True,0.257695094,0.257695094
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.652099609,0.342516551,0,True,0.419335688,0.419335688
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-2.027832031,0.116311568,0,True,0.123650730,0.123650730
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-1.879882812,0.132402335,0,True,0.142027191,0.142027191
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.926269531,0.283682158,0,True,0.333631297,0.333631297
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-3.206542969,0.038920240,0,True,0.039697877,0.039697877
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.296630859,0.426381303,0,False,0.852421255,0.852421255
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,1.157958984,0.760961654,1,True,0.273172312,0.273172312
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,0.635009766,0.653624542,1,True,0.425222187,0.425222187
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,0.273437500,0.567936611,1,True,0.565745467,0.565745467
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,-0.181884766,0.454653752,0,False,0.788219134,0.788219134
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,0.582275391,0.641590805,1,True,0.443804553,0.443804553
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,-1.287597656,0.216259710,0,False,1.531275233,1.531275233
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,0.093505859,0.523359447,1,True,0.647486771,0.647486771
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,1.782714844,0.856031770,1,True,0.155447788,0.155447788
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,1.752929688,0.852321940,1,True,0.159790959,0.159790959
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.489746094,0.620046617,1,True,0.477960616,0.477960616
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.848876953,0.700331505,1,True,0.356201478,0.356201478
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,0.953369141,0.721792234,1,True,0.326017946,0.326017946
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,0.039306641,0.509825395,1,True,0.673686974,0.673686974
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,0.364501953,0.590129791,1,True,0.527412781,0.527412781
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,0.115722656,0.528898421,1,True,0.636958886,0.636958886
