sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.607666016,0.352591795,0,True,0.434778264,0.434778264
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-2.698730469,0.063048310,0,True,0.065123556,0.065123556
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-1.373046875,0.202128024,0,True,0.225807125,0.225807125
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.963378906,0.123101837,0,True,0.131364414,0.131364414
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-2.300292969,0.091098700,0,True,0.095518772,0.095518772
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-2.098388672,0.109253532,0,True,0.115695440,0.115695440
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-1.302001953,0.213828284,0,True,0.240580043,0.240580043
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-1.460449219,0.188398628,0,True,0.208745981,0.208745981
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-2.864257812,0.053948975,0,True,0.055458774,0.055458774
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.813476562,0.307150157,0,True,0.366941979,0.366941979
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-2.644287109,0.066341995,0,True,0.068645069,0.068645069
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-1.979980469,0.121320920,0,True,0.129335545,0.129335545
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-1.950927734,0.124452233,0,True,0.132905570,0.132905570
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-2.259277344,0.094552219,0,True,0.099325672,0.099325672
