sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.832519531,0.303112592,0,True,0.361131420,0.361131420
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-4.017089844,0.017686831,0,True,0.017845112,0.017845112
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-2.053710938,0.113677948,0,True,0.120674905,0.120674905
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.173095703,0.456833800,0,True,0.610339928,0.610339928
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-3.220947266,0.038385005,0,True,0.039141122,0.039141122
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.580566406,0.358802274,0,True,0.444417405,0.444417405
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-1.493652344,0.183374163,0,True,0.202574261,0.202574261
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-3.313476562,0.035111747,0,True,0.035742984,0.035742984
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-2.674804688,0.064476546,0,True,0.066649062,0.066649062
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-3.255859375,0.037116909,0,True,0.037823275,0.037823275
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.661865234,0.340320737,0,True,0.416001527,0.416001527
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-1.021240234,0.264785888,0,True,0.307593514,0.307593514
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-2.466552734,0.078236475,0,True,0.081466569,0.081466569
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.088378906,0.522080356,1,False,0.738312670,0.738312670
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-2.366210938,0.085785837,0,True,0.089690421,0.089690421
