sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.022338867,0.494415515,0,True,0.682040124,0.682040124
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.114624023,0.471375328,0,True,0.637476604,0.637476604
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.126098633,0.468517048,0,True,0.632084157,0.632084157
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,0.138183594,0.534491033,1,False,0.764623919,0.764623919
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.186767578,0.453443360,0,True,0.604117335,0.604117335
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.089477539,0.477645528,0,True,0.649408856,0.649408856
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.054504395,0.486377274,0,True,0.666266278,0.666266278
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.111572266,0.472135833,0,True,0.638916288,0.638916288
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.013732910,0.496566826,0,True,0.686304299,0.686304299
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.144897461,0.463838880,0,True,0.623320567,0.623320567
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.077270508,0.480691979,0,True,0.655258082,0.655258082
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.109130859,0.472744330,0,True,0.640069706,0.640069706
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.028930664,0.492767838,0,True,0.678786468,0.678786468
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.125488281,0.531330966,1,False,0.757858445,0.757858445
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.094055176,0.476503525,0,True,0.647224982,0.647224982
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.132995605,0.533199979,1,False,0.761854335,0.761854335
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,0.053161621,0.513287276,1,False,0.720081219,0.720081219
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.141113281,0.464780105,0,True,0.625077597,0.625077597
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-0.163452148,0.459227697,0,True,0.614756971,0.614756971
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.018432617,0.495391976,0,True,0.683973342,0.683973342
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,0.213623047,0.553203587,1,False,0.805652241,0.805652241
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.105285645,0.473702876,0,True,0.641889352,0.641889352
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.198547363,0.450525580,0,True,0.598793058,0.598793058
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.117248535,0.470721400,0,True,0.636240332,0.636240332
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,0.044372559,0.511091320,1,True,0.671206997,0.671206997
