sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.046875000,0.511716605,1,False,0.716859314,0.716859314
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.126953125,0.531695722,1,False,0.758637029,0.758637029
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.510253906,0.375134006,0,True,0.470218062,0.470218062
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-1.061035156,0.257111685,0,True,0.297209561,0.297209561
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.502929688,0.376852429,0,True,0.472971916,0.472971916
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.400878906,0.401101192,0,True,0.512662629,0.512662629
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.557617188,0.364098976,0,True,0.452712350,0.452712350
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.671386719,0.338186401,0,True,0.412771335,0.412771335
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.060058594,0.515010137,1,False,0.723627289,0.723627289
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,0.415039062,0.602295534,1,False,0.922046097,0.922046097
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.570800781,0.361052069,0,True,0.447932314,0.447932314
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.436523438,0.392569676,0,True,0.498517803,0.498517803
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.669433594,0.338623680,0,True,0.413432282,0.413432282
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.579589844,0.359026976,0,True,0.444767907,0.444767907
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.510742188,0.375019556,0,True,0.470034919,0.470034919
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.211914062,0.447218859,0,True,0.592793123,0.592793123
