sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.509765625,0.375248470,0,True,0.470401260,0.470401260
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.560546875,0.363420933,0,True,0.451646647,0.451646647
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.445312500,0.390475837,0,True,0.495076688,0.495076688
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.453125000,0.388618027,0,True,0.492033354,0.492033354
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.386718750,0.404507444,0,True,0.518366390,0.518366390
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.496093750,0.378459090,0,True,0.475553546,0.475553546
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.488281250,0.380298545,0,True,0.478517441,0.478517441
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.535156250,0.369315080,0,True,0.460948875,0.460948875
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.392578125,0.403096824,0,True,0.516000363,0.516000363
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.441406250,0.391405939,0,True,0.496603800,0.496603800
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.560546875,0.363420933,0,True,0.451646647,0.451646647
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.439453125,0.391871286,0,True,0.497368719,0.497368719
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.496093750,0.378459090,0,True,0.475553546,0.475553546
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.382812500,0.405448736,0,True,0.519948336,0.519948336
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.525390625,0.371592592,0,True,0.464566584,0.464566584
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.550781250,0.365683172,0,True,0.455206721,0.455206721
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.515625000,0.373875823,0,True,0.468206561,0.468206561
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.484375000,0.381219566,0,True,0.480004780,0.480004780
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.511718750,0.374790697,0,True,0.469668800,0.469668800
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.296875000,0.426321593,0,True,0.555686305,0.555686305
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.552734375,0.365230246,0,True,0.454492938,0.454492938
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.535156250,0.369315080,0,True,0.460948875,0.460948875
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.500000000,0.377540669,0,True,0.474076984,0.474076984
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.492187500,0.379378384,0,True,0.477033697,0.477033697
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,-0.281250000,0.430147349,0,False,0.843627458,0.843627458
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,-0.355468750,0.412056895,0,False,0.886593845,0.886593845
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,-0.226562500,0.443600421,0,False,0.812831075,0.812831075
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,-0.421875000,0.396068166,0,False,0.926168945,0.926168945
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.433593750,0.393268505,0,False,0.933262683,0.933262683
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,-0.066406250,0.483404536,0,False,0.726901428,0.726901428
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,-0.287109375,0.428711687,0,False,0.846970645,0.846970645
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,-0.285156250,0.429190109,0,False,0.845855315,0.845855315
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,-0.314453125,0.422028155,0,False,0.862683248,0.862683248
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,-0.267578125,0.433501758,0,False,0.835859427,0.835859427
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,-0.435546875,0.392802570,0,False,0.934448160,0.934448160
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,-0.392578125,0.403096824,0,False,0.908578488,0.908578488
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,-0.386718750,0.404507444,0,False,0.905085140,0.905085140
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,-0.427734375,0.394667471,0,False,0.929711713,0.929711713
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,-0.500000000,0.377540669,0,False,0.974076984,0.974076984
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,-0.337890625,0.416321960,0,False,0.876296375,0.876296375
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,-0.150390625,0.462473047,0,False,0.771167000,0.771167000
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,-0.216796875,0.446012072,0,False,0.807409259,0.807409259
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,-0.394531250,0.402626972,0,False,0.909744773,0.909744773
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,-0.367187500,0.409220795,0,False,0.893500427,0.893500427
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,-0.382812500,0.405448736,0,False,0.902760836,0.902760836
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,-0.322265625,0.420123697,0,False,0.867206094,0.867206094
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,-0.195312500,0.451326506,0,False,0.795564242,0.795564242
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,-0.371093750,0.408276759,0,False,0.895810003,0.895810003
