sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.527343750,0.371136629,0,True,0.463841262,0.463841262
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.500000000,0.377540669,0,True,0.474076984,0.474076984
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.583984375,0.358016305,0,True,0.443192373,0.443192373
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.435546875,0.392802570,0,True,0.498901285,0.498901285
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.386718750,0.404507444,0,True,0.518366390,0.518366390
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.478515625,0.382602700,0,True,0.482242540,0.482242540
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.427734375,0.394667471,0,True,0.501977338,0.501977338
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.509765625,0.375248470,0,True,0.470401260,0.470401260
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.394531250,0.402626972,0,True,0.515213523,0.515213523
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.554687500,0.364777559,0,True,0.453780040,0.453780040
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.593750000,0.355774894,0,True,0.439707070,0.439707070
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.457031250,0.387690330,0,True,0.490517127,0.490517127
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.496093750,0.378459090,0,True,0.475553546,0.475553546
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.382812500,0.405448736,0,True,0.519948336,0.519948336
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.708984375,0.329823295,0,True,0.400213863,0.400213863
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.408203125,0.399343056,0,True,0.509731316,0.509731316
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.515625000,0.373875823,0,True,0.468206561,0.468206561
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.505859375,0.376164685,0,True,0.471868864,0.471868864
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.333984375,0.417271480,0,True,0.540033862,0.540033862
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.517578125,0.373418723,0,True,0.467476782,0.467476782
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.472656250,0.383987738,0,True,0.484488410,0.484488410
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.556640625,0.364325110,0,True,0.453068026,0.453068026
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.652343750,0.342461573,0,True,0.419252073,0.419252073
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.492187500,0.379378384,0,True,0.477033697,0.477033697
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,-0.281250000,0.430147349,0,False,0.843627458,0.843627458
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,-0.394531250,0.402626972,0,False,0.909744773,0.909744773
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,-0.345703125,0.414424788,0,False,0.880863772,0.880863772
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,-0.302734375,0.424889179,0,False,0.855926899,0.855926899
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.433593750,0.393268505,0,False,0.933262683,0.933262683
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,-0.105468750,0.473657227,0,False,0.747271369,0.747271369
