epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7225775718688965,0.6872322367828056,0.6872322293928784,0.5721764870913909,0.8022879716943659,0.2470957485094877,0.5,0.5,0.0,0.0,0.0,0.0,0.05793595314025879,0.7500000000000001,0.7814074567255815,0.44794324040412903,0.7708333333333334,0.7441860465116279,0.4355488717556,0.44857916235923767,0.6990343804627086,0.6990343722271785,0.565209765046902,0.8328589794074546,0.25289972885571993,0.5,0.5,0.0,0.0,0.0,0.0,0.06660231947898865,0.5980902777777778,0.6809447250139342,0.4474602937698364,0.6666666666666666,0.5555555555555556,0.43162742257118225,0.43516799807548523
2,0.698339581489563,0.7152226640826163,0.7152226689653886,0.960146229849026,0.47029910808175107,0.26080957677883604,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.12094889332850774,0.6796875,0.6985586567054534,0.622459352016449,0.6458333333333334,0.6222222222222222,0.6169831156730652,0.6249146461486816,0.7150565532489294,0.7150565538813266,0.9380636858223993,0.49204942194025403,0.2607417008988426,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.11003984262545903,0.5928819444444444,0.6702254294254664,0.6187804341316223,0.6458333333333334,0.5641025641025641,0.6084627509117126,0.6116167902946472
3,0.6986700892448425,0.6902932665689203,0.6902932712820585,0.6267668576250909,0.7538196849390261,0.24858338328745241,0.5,0.5,0.0,0.0,0.0,0.0,0.031880974769592285,0.6119791666666667,0.6312617374573896,0.46295860409736633,0.625,0.7,0.4655493497848511,0.47068867087364197,0.6963435419074476,0.6963435394832654,0.621987642825327,0.770699436141204,0.2515904368309017,0.5,0.5,0.0,0.0,0.0,0.0,0.03708052635192871,0.5086805555555555,0.5053883634838564,0.4668456017971039,0.5833333333333334,0.5454545454545454,0.4629295766353607,0.462909460067749
4,0.6922781467437744,0.6836575625639675,0.6836575666435314,0.6776774987262293,0.6896376345608335,0.24525741953369926,0.6875,0.6875,0.6956521739130435,0.6666666666666666,0.6808510638297872,0.37532594530273455,0.17568490405877432,0.7048611111111112,0.7655968197929687,0.507323682308197,0.6875,0.5714285714285714,0.49207064509391785,0.5019535422325134,0.6922212113653531,0.6922212158922042,0.6720029181936513,0.7124395135907573,0.24953173053218192,0.5625,0.5625,0.6,0.375,0.46153846153846156,0.13483997249264842,0.04720519669353962,0.5746527777777779,0.6790488282441868,0.5087881684303284,0.625,0.4,0.48916545510292053,0.49082231521606445
5,0.6873354315757751,0.6851748766645546,0.6851748828252658,0.6591968816622829,0.7111528839882486,0.24601805612513827,0.5833333333333334,0.5833333333333334,0.7,0.2916666666666667,0.4117647058823529,0.20519567041703082,0.06788456439971924,0.6805555555555555,0.6693427186595233,0.4824291169643402,0.7083333333333334,0.72,0.48256173729896545,0.4912598133087158,0.6885154471701581,0.6885154530202245,0.6432112930731194,0.7338196129673294,0.2476808655110092,0.5625,0.5625,1.0,0.125,0.2222222222222222,0.25819888974716115,0.03884832002222538,0.6215277777777777,0.7054080588489622,0.48681944608688354,0.6458333333333334,0.5641025641025641,0.4742621183395386,0.48042774200439453
6,0.6922179460525513,0.6859251958298449,0.6859251958627169,0.5818435486046524,0.7900068431207817,0.24643706751677238,0.5,0.5,0.0,0.0,0.0,0.0,0.05245205760002136,0.703125,0.6930882686026966,0.4527778923511505,0.6666666666666666,0.6363636363636364,0.44085919857025146,0.4542366564273834,0.6975037568142705,0.6975037552000106,0.5653414132275234,0.8296660971724976,0.25213379795459623,0.5,0.5,0.0,0.0,0.0,0.0,0.06581314280629158,0.5868055555555556,0.6474950487312194,0.44794324040412903,0.6458333333333334,0.5405405405405406,0.4315702021121979,0.43680357933044434
7,0.6903061866760254,0.6784240494211408,0.6784240597269852,0.6811382246389387,0.6757098948150314,0.24264450754265424,0.6666666666666666,0.6666666666666667,0.6538461538461539,0.7083333333333334,0.68,0.3344968040028363,0.15103205293416977,0.7534722222222222,0.7670218179998273,0.5107405185699463,0.75,0.7142857142857143,0.49369725584983826,0.5090650916099548,0.6879389785597443,0.6879389827835913,0.6668836024929717,0.7089943630742109,0.24739107052176532,0.6041666666666666,0.6041666666666666,0.6666666666666666,0.4166666666666667,0.5128205128205128,0.22473328748774737,0.08692360855638981,0.6076388888888888,0.7106086283341666,0.5087881684303284,0.6666666666666666,0.5,0.4865247309207916,0.4926150143146515
8,0.688087522983551,0.6765316315081101,0.6765316433853754,0.6812985427359018,0.671764744034849,0.24169950020836276,0.6458333333333334,0.6458333333333333,0.6129032258064516,0.7916666666666666,0.6909090909090909,0.3049247893083225,0.131947735324502,0.796875,0.8452651969566632,0.509276270866394,0.75,0.7142857142857143,0.4938426911830902,0.5110391974449158,0.6893331384248231,0.6893331417192717,0.662646249596891,0.7160200338416525,0.24808621226345703,0.5833333333333334,0.5833333333333333,0.6428571428571429,0.375,0.47368421052631576,0.18333969940564226,0.0652368205289046,0.5859375,0.6667987814389967,0.501953125,0.6458333333333334,0.48484848484848486,0.48425722122192383,0.4892304837703705
9,0.6861528754234314,0.6783430409319067,0.6783430530063151,0.6770537259785742,0.6796323800340559,0.24260559445086957,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.4166666666666667,0.1954442262649536,0.7717013888888888,0.8213119742328645,0.5068355202674866,0.75,0.7,0.4916898310184479,0.507013738155365,0.6877485023349278,0.6877485078541931,0.6577846720705813,0.7177123436378047,0.24729442664169313,0.625,0.625,0.7142857142857143,0.4166666666666667,0.5263157894736842,0.27500954910846337,0.10318890089790027,0.6059027777777779,0.6445365554698175,0.5053709149360657,0.6458333333333334,0.5142857142857142,0.48166075348854065,0.48850348591804504
10,0.6943955421447754,0.6789170209538146,0.6789170203921717,0.6776511228548503,0.680182917929493,0.24289163788667686,0.6875,0.6875,0.6956521739130435,0.6666666666666666,0.6808510638297872,0.37532594530273455,0.17300675933559737,0.7543402777777778,0.7850470229337612,0.5083000063896179,0.7708333333333334,0.717948717948718,0.49197301268577576,0.5068508982658386,0.6868416401813144,0.6868416378766614,0.6603507069857865,0.7133325687675361,0.24684193733395354,0.6458333333333334,0.6458333333333334,0.7692307692307693,0.4166666666666667,0.5405405405405406,0.3281650616569468,0.125764612108469,0.6059027777777777,0.6913106990088697,0.5058591365814209,0.6666666666666666,0.5555555555555556,0.48307791352272034,0.49061155319213867
11,0.68302983045578,0.6763574479646176,0.676357445486245,0.6686236860446334,0.6840912049278568,0.24161363538715333,0.7916666666666666,0.7916666666666667,0.85,0.7083333333333334,0.7727272727272727,0.5916079783099616,0.2781185035904249,0.8038194444444445,0.8374672519960045,0.5,0.7916666666666666,0.7727272727272727,0.48743876814842224,0.5048155784606934,0.6899703678659489,0.689970370188159,0.6578827878298592,0.7220579525464587,0.24840223866229172,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.19245008972987526,0.06184275448322296,0.5616319444444444,0.6557342892642973,0.5058591365814209,0.625,0.4375,0.48181620240211487,0.48634687066078186
12,0.6841874122619629,0.6860854485664959,0.686085447927118,0.7369347360921411,0.6352361597620951,0.24648306183890747,0.5,0.5,0.5,0.9583333333333334,0.6571428571428571,0.0,0.02579662079612414,0.7118055555555556,0.7240128081190511,0.5253688097000122,0.75,0.76,0.52127605676651,0.5299914479255676,0.696372864369971,0.6963728716533636,0.7172850124202205,0.675460730886507,0.2516135209473846,0.4166666666666667,0.4166666666666667,0.4411764705882353,0.625,0.5172413793103449,-0.18333969940564226,0.10266654814283054,0.48958333333333337,0.6092662328459165,0.5253688097000122,0.625,0.5,0.5116873383522034,0.5095467567443848
13,0.6900678873062134,0.6744457572586858,0.6744457621400932,0.6751874171183901,0.6737041071617962,0.24066162263596666,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.4166666666666667,0.19415757060050964,0.798611111111111,0.836469613703822,0.5097643733024597,0.8125,0.7804878048780488,0.49073526263237,0.5100976824760437,0.6859398049641219,0.6859398147146633,0.663626125850641,0.7082535035786858,0.24639162356905053,0.6041666666666666,0.6041666666666666,0.6470588235294118,0.4583333333333333,0.5365853658536586,0.21780342093451607,0.08458278514444828,0.6310763888888888,0.7025547539110127,0.5107405185699463,0.6666666666666666,0.5294117647058824,0.4847623407840729,0.49310919642448425
