sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.379150391,0.406331829,0,True,0.521434750,0.521434750
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.521240234,0.372562271,0,True,0.466110850,0.466110850
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-1.003906250,0.268174100,0,True,0.312212634,0.312212634
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,0.114013672,0.528472581,1,False,0.751778027,0.751778027
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,0.374511719,0.592548717,1,False,0.897833905,0.897833905
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,0.028564453,0.507140628,1,False,0.707531395,0.707531395
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.745361328,0.321832883,0,True,0.388361536,0.388361536
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,1.637451172,0.837187820,1,False,1.815158009,1.815158009
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.102294922,0.474448547,0,True,0.643307181,0.643307181
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-1.500488281,0.182352710,0,True,0.201324221,0.201324221
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,0.761718750,0.681726777,1,False,1.144845072,1.144845072
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.154785156,0.461380785,0,True,0.618746423,0.618746423
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.456787109,0.387748287,0,True,0.490611785,0.490611785
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,1.997070312,0.880489136,1,False,2.124348002,2.124348002
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.135253906,0.466237977,0,True,0.627805189,0.627805189
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,1.795166016,0.857559478,1,False,1.948830756,1.948830756
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,0.725830078,0.673889546,1,False,1.120519138,1.120519138
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.901855469,0.288669347,0,True,0.340617904,0.340617904
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-0.509765625,0.375248470,0,True,0.470401260,0.470401260
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,0.780761719,0.685844259,1,False,1.157866424,1.157866424
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,1.448486328,0.809765369,1,False,1.659497069,1.659497069
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.548583984,0.366192998,0,True,0.456010784,0.456010784
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-1.357666016,0.204619898,0,True,0.228935163,0.228935163
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.979248047,0.726958987,1,False,1.298133264,1.298133264
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,2.766845703,0.940857711,1,True,0.060963361,0.060963361
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,2.739013672,0.939289876,1,True,0.062631140,0.062631140
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,3.576171875,0.972779098,1,True,0.027598255,0.027598255
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,2.285156250,0.907640202,1,True,0.096907232,0.096907232
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,2.284912109,0.907619734,1,True,0.096929783,0.096929783
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,3.716796875,0.976265314,1,True,0.024020891,0.024020891
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,4.107177734,0.983812209,1,True,0.016320244,0.016320244
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,4.036132812,0.982641001,1,True,0.017511433,0.017511433
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,2.812988281,0.943373664,1,True,0.058292824,0.058292824
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,4.353515625,0.987301801,1,True,0.012779510,0.012779510
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,5.614257812,0.996367727,1,True,0.003638886,0.003638886
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,2.413818359,0.917874971,1,True,0.085694094,0.085694094
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,2.825439453,0.944035143,1,True,0.057591886,0.057591886
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,0.594238281,0.644337012,1,True,0.439533379,0.439533379
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,2.761718750,0.940571779,1,True,0.061267313,0.061267313
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,4.560546875,0.989651865,1,True,0.010402050,0.010402050
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,1.505615234,0.818410475,1,True,0.200391264,0.200391264
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,2.813964844,0.943425809,1,True,0.058237551,0.058237551
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,1.493408203,0.816589274,1,True,0.202619035,0.202619035
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,2.358398438,0.913599469,1,True,0.090363021,0.090363021
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,2.091308594,0.890055546,1,True,0.116471407,0.116471407
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,3.072998047,0.955765098,1,True,0.045243110,0.045243110
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,3.696289062,0.975785450,1,True,0.024512542,0.024512542
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,3.660400391,0.974922829,1,True,0.025396961,0.025396961
