sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,0.112548828,0.528107543,1,False,0.751004164,0.751004164
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.483398438,0.381449955,0,True,0.480377178,0.480377178
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.777587891,0.314839984,0,True,0.378102867,0.378102867
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-0.382080078,0.405625306,0,True,0.520245360,0.520245360
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,0.374511719,0.592548717,1,False,0.897833905,0.897833905
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,0.911376953,0.713281847,1,False,1.249255592,1.249255592
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.460205078,0.386937175,0,True,0.489287860,0.489287860
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,1.786132812,0.856452493,1,False,1.941089241,1.941089241
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,0.356445312,0.588179673,1,False,0.887168124,0.887168124
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.875244141,0.294164278,0,True,0.348372757,0.348372757
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,0.694824219,0.667039238,1,False,1.099730627,1.099730627
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.125488281,0.468669034,0,True,0.632370163,0.632370163
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.456787109,0.387748287,0,True,0.490611785,0.490611785
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,1.997070312,0.880489136,1,False,2.124348002,2.124348002
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,0.323486328,0.580173661,1,False,0.867914132,0.867914132
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,1.409179688,0.803636527,1,False,1.627787881,1.627787881
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,0.725830078,0.673889546,1,False,1.120519138,1.120519138
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.432861328,0.393443280,0,True,0.499957035,0.499957035
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-0.607177734,0.352703263,0,True,0.434950455,0.434950455
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,1.613769531,0.833934079,1,False,1.795370453,1.795370453
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,1.476074219,0.813978882,1,False,1.681895075,1.681895075
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.001953125,0.499511719,0,True,0.692171095,0.692171095
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-1.203613281,0.230833058,0,True,0.262447243,0.262447243
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.979248047,0.726958987,1,False,1.298133264,1.298133264
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,2.766845703,0.940857711,1,True,0.060963361,0.060963361
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,2.416015625,0.918040450,1,True,0.085513826,0.085513826
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,4.457519531,0.988541735,1,True,0.011524417,0.011524417
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,2.001464844,0.880950791,1,True,0.126753510,0.126753510
