sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.112699509,0.471854906,0,True,0.638384234,0.638384234
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.498729706,0.377839239,0,True,0.474556762,0.474556762
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.149236679,0.462759921,0,True,0.621310210,0.621310210
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.169921875,0.542378550,1,False,0.781712965,0.781712965
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.294443130,0.426916465,0,True,0.556723787,0.556723787
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.519353867,0.626996666,1,False,0.986167922,0.986167922
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.180488586,0.454999948,0,True,0.606969388,0.606969388
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.410291672,0.398842186,0,True,0.508897793,0.508897793
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.015033722,0.496241640,0,True,0.685658571,0.685658571
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.079507828,0.480133507,0,True,0.654183245,0.654183245
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,0.233524323,0.558117209,1,False,0.816710610,0.816710610
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.357494354,0.588433753,1,False,0.887785282,0.887785282
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,0.047189713,0.511795239,1,False,0.717020370,0.717020370
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.117031097,0.529224426,1,False,0.753373788,0.753373788
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.295061111,0.426765277,0,True,0.556460008,0.556460008
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,0.231567383,0.557634529,1,False,0.815618880,0.815618880
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.236606598,0.558877230,1,False,0.818432052,0.818432052
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.354967117,0.412178429,0,True,0.531331827,0.531331827
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.346340179,0.414270198,0,True,0.534896685,0.534896685
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.242849350,0.439584293,0,True,0.579076437,0.579076437
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.634304047,0.346535250,0,True,0.425466688,0.425466688
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.716873169,0.328081904,0,True,0.397618826,0.397618826
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.370494843,0.408421456,0,True,0.524960816,0.524960816
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,1.087913513,0.747988619,1,True,0.290367516,0.290367516
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,0.059595108,0.514894369,1,True,0.663793508,0.663793508
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,0.915966034,0.714219445,1,True,0.336565018,0.336565018
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,1.263532639,0.779633632,1,True,0.248931172,0.248931172
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,1.141437531,0.757943474,1,True,0.277146469,0.277146469
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,1.137413025,0.757204351,1,True,0.278122114,0.278122114
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.196405411,0.548944118,1,True,0.599758631,0.599758631
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,1.185619354,0.765956674,1,True,0.266629672,0.266629672
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,1.028676987,0.736659322,1,True,0.305629744,0.305629744
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,1.097852707,0.749857551,1,True,0.287872022,0.287872022
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.570072174,0.638779829,1,True,0.448195440,0.448195440
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.639772415,0.654702013,1,True,0.423575089,0.423575089
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.918670654,0.714771165,1,True,0.335792837,0.335792837
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,1.072946548,0.745156864,1,True,0.294160527,0.294160527
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.414768219,0.602230655,1,True,0.507114759,0.507114759
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.498310089,0.622062114,1,True,0.474715330,0.474715330
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.543762207,0.632687168,1,True,0.457779184,0.457779184
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,1.025045395,0.735954215,1,True,0.306587370,0.306587370
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,1.172170639,0.763537145,1,True,0.269793505,0.269793505
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.619218826,0.650040862,1,True,0.430720054,0.430720054
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.634099960,0.653418534,1,True,0.425537415,0.425537415
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.739824295,0.676957433,1,True,0.390146884,0.390146884
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,0.103317261,0.525806364,1,True,0.642822264,0.642822264
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,1.109182358,0.751976646,1,True,0.285050011,0.285050011
