epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7225754857063293,0.7019900981796469,0.7019901063819467,0.8554231938078253,0.5485570189560683,0.2543616970563141,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0762439618508021,0.5416666666666666,0.5492735421512693,0.5774953365325928,0.5625,0.6037735849056604,0.5743319392204285,0.5781559944152832,0.710262668303275,0.7102626687942925,0.8783594370505643,0.5421659005380207,0.25840154466771864,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.08295965008437634,0.4340277777777778,0.4859263193642325,0.6150878667831421,0.5208333333333334,0.08,0.5842236876487732,0.5816957354545593
2,0.6939089894294739,0.7027103785386833,0.7027103759640653,0.7337753415735714,0.6716454103545592,0.25476710684326404,0.4583333333333333,0.45833333333333337,0.4722222222222222,0.7083333333333334,0.5666666666666667,-0.09622504486493763,0.06425447016954422,0.37760416666666663,0.4326737335872494,0.4843800961971283,0.5208333333333334,0.6666666666666666,0.5193246006965637,0.5112109780311584,0.6853486390248807,0.6853486404333751,0.7002962551998486,0.6704010256669019,0.2460989633175725,0.6041666666666666,0.6041666666666666,0.5806451612903226,0.75,0.6545454545454545,0.21780342093451607,0.0881526122490565,0.650173611111111,0.583316133909113,0.5117166042327881,0.6666666666666666,0.6521739130434783,0.5030789971351624,0.5117067694664001
3,0.6987855434417725,0.7037193544103855,0.7037193456685554,0.7394691778951326,0.6679695134419782,0.2552684922333379,0.3958333333333333,0.39583333333333337,0.4358974358974359,0.7083333333333334,0.5396825396825397,-0.2668802563418119,0.124722084030509,0.35329861111111116,0.4270092894434999,0.49609383940696716,0.5208333333333334,0.6666666666666666,0.5222499966621399,0.5130032300949097,0.698006958394382,0.6980069533822227,0.731286186675841,0.6647277200886045,0.25242305048848074,0.4375,0.4375,0.46153846153846156,0.75,0.5714285714285714,-0.16012815380508713,0.08330100029706955,0.46701388888888884,0.4911908382944969,0.5156199336051941,0.5416666666666666,0.5925925925925926,0.51835697889328,0.5147857069969177
4,0.6974156498908997,0.6908296738945038,0.6908296636223588,0.6955977817697576,0.6860615454749599,0.24884336682742125,0.5625,0.5625,0.5483870967741935,0.7083333333333334,0.6181818181818182,0.13068205256070964,0.044778937473893166,0.5277777777777778,0.527535800984048,0.5039061903953552,0.6041666666666666,0.6274509803921569,0.5006575584411621,0.5039064288139343,0.6904020167791377,0.6904020162138659,0.682851902011563,0.6979521304161688,0.24863175589180964,0.5416666666666666,0.5416666666666666,0.55,0.4583333333333333,0.5,0.08451542547285165,0.026950237651666008,0.546875,0.5656215779602476,0.4882833957672119,0.5625,0.6557377049180327,0.4944774806499481,0.4978853166103363
5,0.6921631693840027,0.6904415113938581,0.6904415089145751,0.6922756578360595,0.6886073599930908,0.2486501160411576,0.4583333333333333,0.45833333333333337,0.4666666666666667,0.5833333333333334,0.5185185185185185,-0.08606629658238706,0.05670873448252678,0.5338541666666667,0.555038027188429,0.5156199336051941,0.5833333333333334,0.4444444444444444,0.4991888105869293,0.5025996565818787,0.686347780143032,0.6863478001154583,0.6652486887084804,0.7074469115224361,0.24660219642206274,0.5833333333333334,0.5833333333333333,0.6428571428571429,0.375,0.47368421052631576,0.18333969940564226,0.06739451115330061,0.6397569444444444,0.675617696573579,0.5078118443489075,0.6458333333333334,0.48484848484848486,0.48568961024284363,0.4931718111038208
6,0.6943419575691223,0.6911725475670676,0.6911725438921653,0.6949839792337419,0.6873611085505887,0.24901493369150998,0.4791666666666667,0.4791666666666667,0.4827586206896552,0.5833333333333334,0.5283018867924528,-0.0426014322842305,0.03668672405183315,0.5329861111111112,0.5447059499730936,0.4843800961971283,0.5625,0.6666666666666666,0.5004864931106567,0.5032473206520081,0.687567278664358,0.6875672904946355,0.6709911595311082,0.7041434214581627,0.247211028288683,0.6041666666666666,0.6041666666666666,0.6470588235294118,0.4583333333333333,0.5365853658536586,0.21780342093451607,0.0892024381707112,0.6215277777777777,0.6193729203433376,0.5078118443489075,0.625,0.47058823529411764,0.48861539363861084,0.4947974681854248
7,0.6927198767662048,0.6962505164738158,0.6962505146478968,0.7030150083702901,0.6894860209255036,0.25154962462830666,0.5625,0.5625,0.5483870967741935,0.7083333333333334,0.6181818181818182,0.13068205256070964,0.04672899842262268,0.47656250000000006,0.5028002211874713,0.5039061903953552,0.5625,0.5714285714285714,0.5043905973434448,0.5021143555641174,0.6899634759402474,0.6899634858697895,0.6858988845718182,0.694028087167761,0.24841155252736632,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.08333333333333333,0.02857479453086853,0.5546875,0.5996409993891181,0.5078118443489075,0.5833333333333334,0.5,0.49610063433647156,0.4998362362384796
8,0.6921699047088623,0.6930840528622442,0.6930840558537165,0.698224551336334,0.6879435603710992,0.24996852877982492,0.5625,0.5625,0.5517241379310345,0.6666666666666666,0.6037735849056604,0.1278042968526915,0.04575646171967188,0.521701388888889,0.5106304108787123,0.5039061903953552,0.6041666666666666,0.6122448979591837,0.5019524693489075,0.5029264092445374,0.6887007127873538,0.6887007091938869,0.6843918124140366,0.6930096059737375,0.24778268290232944,0.5625,0.5625,0.56,0.5833333333333334,0.5714285714285714,0.12510864843424485,0.04875848193963369,0.5616319444444444,0.5793168145831032,0.4843800961971283,0.5833333333333334,0.6774193548387096,0.4952913820743561,0.5003238320350647
9,0.6965687870979309,0.6939789197407187,0.6939789192822859,0.7506981221423582,0.6372597164222137,0.25042460447883014,0.5,0.5,0.5,0.9583333333333334,0.6571428571428571,0.0,0.030524661143620808,0.5225694444444444,0.6046003978489707,0.5312093496322632,0.5625,0.5714285714285714,0.5276110172271729,0.5292101502418518,0.69391730131813,0.6939172945869178,0.7390325900607068,0.6488019991131285,0.2503772718885478,0.5416666666666666,0.5416666666666666,0.5217391304347826,1.0,0.6857142857142857,0.20851441405707474,0.02249628181258837,0.5234375,0.535087944035377,0.5389832258224487,0.5625,0.3225806451612903,0.5220850110054016,0.5229073762893677
10,0.6982780694961548,0.6875521357994218,0.6875521391379902,0.7644188062757123,0.6106854720002685,0.24722773610946325,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.038690268993377686,0.6493055555555556,0.6508437585907471,0.5467381477355957,0.6458333333333334,0.5853658536585366,0.5340874791145325,0.5432929396629333,0.6971829368498601,0.697182934621078,0.7569593084035698,0.6374065608385864,0.2520045774765956,0.5,0.5,0.5,0.875,0.6363636363636364,0.0,0.03236974775791168,0.4930555555555555,0.5186563277434988,0.5506073832511902,0.5416666666666666,0.3888888888888889,0.5303313732147217,0.5292010307312012
