epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.9347316026687622,0.9165871925964284,0.9165871920746311,0.22343374009957592,1.6097406440496862,0.3400901485890271,0.5,0.5,0.0,0.0,0.0,0.0,0.2999102622270584,0.4461805555555555,0.5110446164768886,0.200557678937912,0.5208333333333334,0.46511627906976744,0.20023037493228912,0.19994910061359406,0.919356207376691,0.9193562053121719,0.22229315270682148,1.6164192579175218,0.3409738926150154,0.5,0.5,0.0,0.0,0.0,0.0,0.3010324239730835,0.39496527777777773,0.46466843053862655,0.2030746340751648,0.5208333333333334,0.08,0.19931738078594208,0.19861777126789093
2,0.8792985677719116,0.8399414568954012,0.8399414499960728,0.2857399947279203,1.3941429052642251,0.3136010365277375,0.5,0.5,0.0,0.0,0.0,0.0,0.2517029494047165,0.41666666666666663,0.4941717358699022,0.2530295252799988,0.5208333333333334,0.08,0.2485406994819641,0.2480533868074417,0.8424270594149258,0.8424270586429662,0.2855060757298257,1.3993480415561066,0.31452725255332226,0.5,0.5,0.0,0.0,0.0,0.0,0.25243549048900604,0.2942708333333333,0.39382294126087164,0.242923304438591,0.5,0.6666666666666666,0.24836397171020508,0.24676506221294403
3,0.8283997178077698,0.8054866739755936,0.8054866757464815,0.3224681775239466,1.2885051739690165,0.30030421422017745,0.5,0.5,0.0,0.0,0.0,0.0,0.22433528304100037,0.5147569444444445,0.5254699058819549,0.27708157896995544,0.5625,0.4878048780487805,0.27563801407814026,0.275691419839859,0.8080920544480209,0.8080920566849853,0.32199053722649124,1.2941935761434793,0.3013445065928556,0.5,0.5,0.0,0.0,0.0,0.0,0.2252921164035797,0.3133680555555556,0.39742771043748415,0.2705765664577484,0.5208333333333334,0.676056338028169,0.275292307138443,0.2741234004497528
4,0.7962517142295837,0.7856899904762554,0.7856899883004548,0.35155976954447277,1.219820207056437,0.29223832428953933,0.5,0.5,0.0,0.0,0.0,0.0,0.20414837077260017,0.3446180555555556,0.45491351619171944,0.2920902371406555,0.5208333333333334,0.6666666666666666,0.29640576243400574,0.2952974736690521,0.785635721281411,0.7856357204097778,0.35089748771008883,1.2203739531094666,0.2922171739250405,0.5,0.5,0.0,0.0,0.0,0.0,0.2044652458280325,0.3784722222222222,0.47642530504853803,0.3009509742259979,0.5208333333333334,0.08,0.29593947529792786,0.2951301038265228
5,0.7836223244667053,0.7725881317991597,0.7725881275599867,0.37018504077123443,1.1749912143487389,0.28672178166049145,0.5,0.5,0.0,0.0,0.0,0.0,0.19088706374168396,0.44965277777777785,0.5069258947295782,0.30923226475715637,0.5416666666666666,0.5769230769230769,0.3093894422054291,0.308836430311203,0.772468927033092,0.7724689254699099,0.37041631932570396,1.1745215316141155,0.2866737613524863,0.5,0.5,0.0,0.0,0.0,0.0,0.19073835015296936,0.4236111111111111,0.4588080169103213,0.30404168367385864,0.5416666666666666,0.6857142857142857,0.3095457851886749,0.30897751450538635
6,0.7665566802024841,0.7586173174530583,0.7586173202892553,0.3946399641695186,1.1225946764089925,0.2806796419339331,0.5,0.5,0.0,0.0,0.0,0.0,0.174239844083786,0.3611111111111111,0.4811539028110801,0.32949957251548767,0.5416666666666666,0.15384615384615385,0.32607391476631165,0.32544639706611633,0.7580679313941187,0.7580679293771726,0.39404948825332414,1.1220863705010211,0.2804391638304726,0.5,0.5,0.0,0.0,0.0,0.0,0.1743573248386383,0.47395833333333337,0.5298718251582584,0.32949957251548767,0.5416666666666666,0.21428571428571427,0.3256738483905792,0.3256114721298218
7,0.7485259771347046,0.7393965631268803,0.7393965619844162,0.433384707742064,1.0454084162267687,0.27208633130303844,0.5,0.5,0.0,0.0,0.0,0.0,0.14837956428527832,0.4921875,0.5079657817661187,0.3501991331577301,0.625,0.7096774193548387,0.35168519616127014,0.35155558586120605,0.738205997867012,0.7382059966000677,0.4336927742288132,1.0427192189713221,0.2715439478263984,0.5,0.5,0.0,0.0,0.0,0.0,0.14780768752098083,0.564236111111111,0.5506580488412763,0.35253605246543884,0.625,0.625,0.35188230872154236,0.35250231623649597
8,0.721773087978363,0.7113568755867185,0.7113568806825082,0.5211951257538111,0.9015186356112056,0.2589406141910039,0.5,0.5,0.0,0.0,0.0,0.0,0.09392765164375304,0.4722222222222222,0.5123603001450028,0.4056841731071472,0.5833333333333334,0.6428571428571429,0.4061828553676605,0.4059617817401886,0.7093755849300446,0.7093755887104872,0.518955134170981,0.8997960432499933,0.25798562593105606,0.5,0.5,0.0,0.0,0.0,0.0,0.11089393558601537,0.7048611111111112,0.6873632754919496,0.4055664539337158,0.7291666666666666,0.7636363636363637,0.40485289692878723,0.40665721893310547
9,0.7113385796546936,0.7113339177819712,0.7113339239744247,0.5212933934977563,0.9013744544510933,0.25892938492873063,0.5,0.5,0.0,0.0,0.0,0.0,0.09386885104080041,0.4756944444444445,0.5285284378806463,0.4056841731071472,0.5833333333333334,0.6428571428571429,0.4062415361404419,0.40602079033851624,0.709393330723331,0.7093933327854044,0.5190870092773872,0.8996996562934215,0.25799413042318164,0.5,0.5,0.0,0.0,0.0,0.0,0.11083510580162206,0.6979166666666666,0.6811388943591017,0.4055664539337158,0.7291666666666666,0.7636363636363637,0.40493133664131165,0.4066965579986572
10,0.7113515734672546,0.7097361285170042,0.7097361230133415,0.5277442084797862,0.8917280375468971,0.25815758107487974,0.5,0.5,0.0,0.0,0.0,0.0,0.08999156951904297,0.5043402777777778,0.5014200332764192,0.4089847207069397,0.6041666666666666,0.6779661016949152,0.4100598394870758,0.40995708107948303,0.707862443562954,0.7078624446950693,0.525432960616993,0.8902919287731459,0.25725190157805683,0.5,0.5,0.0,0.0,0.0,0.0,0.09038114547729492,0.7300347222222222,0.7079158000557246,0.40910276770591736,0.7083333333333334,0.7407407407407407,0.4086965024471283,0.41054126620292664
