sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,0.002613547,0.500653386,1,False,0.694454808,0.694454808
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.010556934,0.497360791,0,True,0.687882644,0.687882644
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.010784460,0.497303911,0,True,0.687769488,0.687769488
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,0.042124618,0.510529597,1,False,0.714431284,0.714431284
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.041652549,0.489588368,0,True,0.672537757,0.672537757
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.017845286,0.495538797,0,True,0.684264344,0.684264344
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.002575328,0.499356168,0,True,0.691860346,0.691860346
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.002678876,0.499330281,0,True,0.691808639,0.691808639
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,0.009415569,0.502353875,1,False,0.697866047,0.697866047
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.017296245,0.495676046,0,True,0.684536452,0.684536452
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.015527299,0.496118253,0,True,0.685413668,0.685413668
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.013409553,0.496647662,0,True,0.686464881,0.686464881
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,0.002938556,0.500734638,1,False,0.694617538,0.694617538
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.037918855,0.509478578,1,False,0.712286327,0.712286327
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.003737224,0.499065695,0,True,0.691280315,0.691280315
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.041085679,0.510269975,1,False,0.713901009,0.713901009
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,0.020405041,0.505101083,1,False,0.703401746,0.703401746
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.012733972,0.496816550,0,True,0.686800464,0.686800464
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-0.027011415,0.493247557,0,True,0.679732672,0.679732672
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,0.009509491,0.502377355,1,False,0.697913230,0.697913230
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,0.053548899,0.513384027,1,False,0.720280023,0.720280023
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.005791781,0.498552059,0,True,0.690255483,0.690255483
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.031398337,0.492151060,0,True,0.677571239,0.677571239
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.022033354,0.494491884,0,True,0.682191186,0.682191186
