epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.8271710872650146,0.8158699600108257,0.8158699563527896,0.3129691330708757,1.3187707796347035,0.304411533439164,0.5,0.5,0.0,0.0,0.0,0.0,0.23190400004386902,0.19270833333333334,0.3552713281734897,0.2656884789466858,0.5,0.6666666666666666,0.26872679591178894,0.267465204000473,0.815562229356996,0.8155622314102916,0.3124691922932568,1.3186552705273262,0.30429035718957304,0.5,0.5,0.0,0.0,0.0,0.0,0.23207101225852966,0.2829861111111111,0.3884351396466612,0.26543453335762024,0.5,0.6666666666666666,0.26836124062538147,0.2674967348575592
2,0.8078925013542175,0.7987752197487481,0.7987752164814791,0.3339124189103386,1.2636380140526196,0.29760887428100696,0.5,0.5,0.0,0.0,0.0,0.0,0.2167460024356842,0.19444444444444445,0.3557844644624881,0.2808128297328949,0.5,0.6666666666666666,0.2838827669620514,0.2826252281665802,0.7984482261335243,0.7984482275300944,0.3334370937355687,1.2634593613246201,0.29747572520289567,0.5,0.5,0.0,0.0,0.0,0.0,0.2168906033039093,0.28125,0.3858670878445304,0.28055474162101746,0.5,0.6666666666666666,0.2835424244403839,0.2826763689517975
3,0.792666494846344,0.7837808687769879,0.7837808631153819,0.35463930149258704,1.2129224247381767,0.29144751439299976,0.5,0.5,0.0,0.0,0.0,0.0,0.23958330787718296,0.20833333333333334,0.35964431631151295,0.2954502999782562,0.5,0.6666666666666666,0.2985728681087494,0.29732832312583923,0.7834435178143769,0.783443517235173,0.3541951332790391,1.2126919011913067,0.29130604671601246,0.5,0.5,0.0,0.0,0.0,0.0,0.21467745614548522,0.28645833333333337,0.3869700360066714,0.29524755477905273,0.5,0.6666666666666666,0.2982613146305084,0.29739752411842346
4,0.7775959372520447,0.7707206352444486,0.7707206394695832,0.37503078172513193,1.1664104972140346,0.2859282666014858,0.5,0.5,0.0,0.0,0.0,0.0,0.187892347574234,0.21354166666666663,0.36128612725420506,0.3095422387123108,0.5,0.6666666666666666,0.3127311170101166,0.3114842474460602,0.7703465723228743,0.7703465710506232,0.37464992531151003,1.1660432167897363,0.28576738801749474,0.5,0.5,0.0,0.0,0.0,0.0,0.18796566128730774,0.28125,0.3851068779143209,0.30945977568626404,0.5,0.6666666666666666,0.31246939301490784,0.3115992844104767
5,0.7654483318328857,0.7586166396855184,0.7586166499640848,0.39636933689611364,1.1208639630320563,0.280682790195202,0.5,0.5,0.0,0.0,0.0,0.0,0.17337986826896667,0.2170138888888889,0.36248112312651104,0.3240414559841156,0.5,0.6666666666666666,0.32724106311798096,0.3259992003440857,0.7582061032625843,0.758206112354677,0.39606330454803645,1.1203489201613177,0.28050201025656557,0.5,0.5,0.0,0.0,0.0,0.0,0.17339852452278137,0.2743055555555555,0.3852439670563439,0.3240666389465332,0.5,0.6666666666666666,0.32703515887260437,0.3261677920818329
6,0.7546744346618652,0.7484799769075577,0.748479977398857,0.41655627741075607,1.0804036773869579,0.27619112324800094,0.5,0.5,0.0,0.0,0.0,0.0,0.15992727875709534,0.21875,0.36299992791858243,0.33753615617752075,0.5,0.6666666666666666,0.34068581461906433,0.3394595682621002,0.7480398339783729,0.7480398357706125,0.41632432759413945,1.0797553439470857,0.2759934153284819,0.5,0.5,0.0,0.0,0.0,0.0,0.15989336371421814,0.27083333333333337,0.39029717880847203,0.34177055954933167,0.5,0.07692307692307693,0.3405328691005707,0.33968040347099304
7,0.7448647618293762,0.7403395294030765,0.7403395334670089,0.4347144329833727,1.0459646339506452,0.27251746961327394,0.5,0.5,0.0,0.0,0.0,0.0,0.1480482816696167,0.22048611111111113,0.3639153616103526,0.3495025932788849,0.5,0.6666666666666666,0.3525497019290924,0.35135379433631897,0.7398828758422306,0.7398828729636757,0.4345550105285991,1.0452107353987523,0.27230904784813725,0.5,0.5,0.0,0.0,0.0,0.0,0.14796710014343262,0.2708333333333333,0.39041731561383874,0.3537021577358246,0.5,0.07692307692307693,0.35244646668434143,0.3516193926334381
8,0.7370942831039429,0.7332381199955917,0.733238119293245,0.45237143357182147,1.0141048050146684,0.26926347767170905,0.5,0.5,0.0,0.0,0.0,0.0,0.13669529557228088,0.22569444444444445,0.365505038616762,0.3610009253025055,0.5,0.6666666666666666,0.3638814389705658,0.36272796988487244,0.7327720358635715,0.7327720379701551,0.4522445462409935,1.013299529699317,0.26904776871268116,0.5,0.5,0.0,0.0,0.0,0.0,0.13658925890922546,0.28125,0.3938229761094977,0.3650689125061035,0.5,0.07692307692307693,0.36380067467689514,0.36302080750465393
9,0.7304253578186035,0.7270079506768318,0.7270079467749332,0.46956507286858357,0.9844508206812829,0.26637036644785556,0.5,0.5,0.0,0.0,0.0,0.0,0.1258147954940796,0.2378472222222222,0.3696282187576704,0.37200698256492615,0.5,0.6666666666666666,0.37472519278526306,0.37364527583122253,0.7265724033686126,0.726572400434952,0.4694571564774339,0.9836876443924703,0.26616629766976213,0.5,0.5,0.0,0.0,0.0,0.0,0.12570559978485107,0.2899305555555555,0.3969398794521304,0.37589552998542786,0.5,0.07692307692307693,0.37465763092041016,0.3739311397075653
10,0.7247411012649536,0.7214946276340752,0.7214946285897131,0.4864669051224877,0.9565223520569388,0.263779853287779,0.5,0.5,0.0,0.0,0.0,0.0,0.11528387665748596,0.25,0.3737169575165539,0.3826430141925812,0.5,0.6666666666666666,0.3852046728134155,0.38422760367393494,0.7210613419761457,0.7210613506170261,0.48632077788665223,0.9558019233474,0.26357466676387425,0.5,0.5,0.0,0.0,0.0,0.0,0.11519011855125427,0.3177083333333333,0.40786327093171554,0.3862130343914032,0.5,0.07692307692307693,0.38511475920677185,0.384505033493042
11,0.7195120453834534,0.7167168234993655,0.7167168219720806,0.5024051666431485,0.9310284773010128,0.2615116352069933,0.5,0.5,0.0,0.0,0.0,0.0,0.10546264052391052,0.28298611111111105,0.3842043060327445,0.39269688725471497,0.5,0.6666666666666666,0.3949258029460907,0.39414891600608826,0.7162884596590912,0.7162884544046207,0.5022140156566731,0.9303628931525684,0.2613069361761237,0.5,0.5,0.0,0.0,0.0,0.0,0.10538911819458008,0.3767361111111111,0.4486266177281314,0.39261606335639954,0.5208333333333334,0.676056338028169,0.3948100805282593,0.39441168308258057
12,0.7154046893119812,0.7112813973004944,0.7112814053090196,0.5225436804075826,0.9000191302104564,0.25890471404337506,0.5,0.5,0.0,0.0,0.0,0.0,0.09322404861450195,0.3402777777777778,0.4063228586399894,0.4049230217933655,0.5,0.6666666666666666,0.40698933601379395,0.40656253695487976,0.7108721636902088,0.710872164467362,0.5223629034101486,0.8993814255245756,0.2587071678532084,0.5,0.5,0.0,0.0,0.0,0.0,0.09314790368080139,0.4756944444444444,0.543925150411619,0.4072358310222626,0.5416666666666666,0.47619047619047616,0.40688204765319824,0.40682220458984375
13,0.7095128893852234,0.7067130991305465,0.7067130932387178,0.5420807299110314,0.871345456566404,0.2566917376185423,0.5,0.5,0.0,0.0,0.0,0.0,0.08157423138618469,0.4739583333333333,0.5102234318244122,0.4181613028049469,0.5416666666666666,0.5925925925925926,0.4184626340866089,0.41838884353637695,0.7063592099138719,0.7063592118729162,0.5419545736312467,0.8707638501145857,0.2565194773032025,0.5,0.5,0.0,0.0,0.0,0.0,0.08148917555809021,0.5746527777777777,0.6573383404304642,0.419352650642395,0.6041666666666666,0.3448275862068966,0.4183891713619232,0.41863247752189636
14,0.7042927145957947,0.7029840976688414,0.7029841074727733,0.560853416161557,0.8451147987839897,0.25487040003287115,0.5,0.5,0.0,0.0,0.0,0.0,0.07060679793357849,0.5746527777777778,0.6387639559930807,0.43029800057411194,0.6041666666666666,0.3448275862068966,0.42927777767181396,0.42950859665870667,0.7027097459703656,0.7027097425017669,0.5607099575731784,0.8447095274303554,0.2547359417703004,0.5,0.5,0.0,0.0,0.0,0.0,0.07056066393852234,0.6579861111111112,0.715682278280648,0.429094135761261,0.6458333333333334,0.7017543859649122,0.4291958808898926,0.42968282103538513
15,0.700504720211029,0.6984075650458873,0.6984075731944985,0.5905140656491047,0.8063010807398922,0.25261655344736106,0.5,0.5,0.0,0.0,0.0,0.0,0.053767889738082886,0.6597222222222222,0.7084258602060753,0.44733020663261414,0.625,0.4,0.4459570348262787,0.4465072453022003,0.6982218892108486,0.6982218938406813,0.5902939429010079,0.8061498447803549,0.2525247799468457,0.5,0.5,0.0,0.0,0.0,0.0,0.053795069456100464,0.7361111111111112,0.7645091166385667,0.4468386769294739,0.6875,0.5714285714285714,0.44583508372306824,0.4465748369693756
16,0.6987239122390747,0.6948993205469268,0.6948993167008585,0.6246863166056932,0.7651123167960239,0.2508747894012503,0.5,0.5,0.0,0.0,0.0,0.0,0.03507387638092041,0.703125,0.7337500823438529,0.46454060077667236,0.6875,0.7368421052631579,0.46456989645957947,0.4652823507785797,0.6947708987852192,0.6947708956747777,0.6244704365210898,0.765071354828466,0.2508108853462152,0.5,0.5,0.0,0.0,0.0,0.0,0.03512200713157654,0.7517361111111112,0.7733716447053712,0.46514174342155457,0.7083333333333334,0.6666666666666666,0.46445441246032715,0.4653015434741974
17,0.6946115493774414,0.6938801357118694,0.6938801350349805,0.6391160389286883,0.7486442311412725,0.2503665083380593,0.5,0.5,0.0,0.0,0.0,0.0,0.02737569808959961,0.7152777777777778,0.7462380322010835,0.4724041521549225,0.6875,0.7272727272727273,0.47224047780036926,0.4730081260204315,0.6937638972970731,0.693763899978345,0.638910358258784,0.7486174416979061,0.2503085554800532,0.5,0.5,0.0,0.0,0.0,0.0,0.02742353081703186,0.7534722222222222,0.7772556155042442,0.47290995717048645,0.7083333333333334,0.65,0.4721320569515228,0.47302091121673584
