epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7077634334564209,0.6941773405785723,0.6941773470740576,0.6572479178150142,0.7311067763331011,0.25052131221370405,0.5208333333333334,0.5208333333333333,0.5454545454545454,0.25,0.34285714285714286,0.04956815970966097,0.018572229892015457,0.515625,0.5036453801070611,0.4532618522644043,0.5416666666666666,0.65625,0.48087069392204285,0.48198485374450684,0.6913157878093861,0.6913157964751248,0.6475083488662654,0.7351232440839842,0.24909840011714332,0.4583333333333333,0.4583333333333333,0.42857142857142855,0.25,0.3157894736842105,-0.09166984970282113,0.07161012291908264,0.546875,0.5610095259001755,0.4804786741733551,0.5625,0.5333333333333333,0.4758460521697998,0.48019805550575256
2,0.6940023303031921,0.6937346115869404,0.6937346142725485,0.7215073858585885,0.6659618426865084,0.2502930838760027,0.5416666666666666,0.5416666666666666,0.5294117647058824,0.75,0.6206896551724138,0.09166984970282113,0.015444111078977585,0.4956597222222222,0.5433178597626928,0.5078118443489075,0.5416666666666666,0.6071428571428571,0.5129850506782532,0.5144415497779846,0.6956781638128313,0.6956781729531043,0.7290379175045313,0.6623184284016775,0.251249034364051,0.5416666666666666,0.5416666666666666,0.525,0.875,0.65625,0.11180339887498948,0.019411355257034302,0.49045138888888895,0.4790811768806382,0.5117166042327881,0.625,0.6666666666666666,0.5168787240982056,0.5159292221069336
3,0.699932873249054,0.6991159209218075,0.6991159125225067,0.7785373230232278,0.6196945020217856,0.25295649113670265,0.5,0.5,0.5,0.9583333333333334,0.6571428571428571,0.0,0.040117779125769935,0.48958333333333337,0.49182248027688114,0.5428633093833923,0.5625,0.5531914893617021,0.5403500199317932,0.5385833382606506,0.7010510063209817,0.7010510040373011,0.7886536818668906,0.6134483262077118,0.25389227219771104,0.4791666666666667,0.4791666666666667,0.48936170212765956,0.9583333333333334,0.647887323943662,-0.14586499149789456,0.06449772852162519,0.4809027777777778,0.48009699100062875,0.5389832258224487,0.5625,0.5882352941176471,0.544845700263977,0.5418321490287781
4,0.6868278384208679,0.7011279448534037,0.7011279348952822,0.7488510654933066,0.6534048042972579,0.25395320954469397,0.4791666666666667,0.47916666666666663,0.48717948717948717,0.7916666666666666,0.6031746031746031,-0.05337605126836238,0.049226196482777596,0.42795138888888884,0.473218786968787,0.49609383940696716,0.5416666666666666,0.6666666666666666,0.5262516140937805,0.5207744240760803,0.6860631473692053,0.6860631439981448,0.7104473889366053,0.6616788990596841,0.24646166837874484,0.5416666666666666,0.5416666666666666,0.5294117647058824,0.75,0.6206896551724138,0.09166984970282113,0.01867864280939102,0.6085069444444444,0.5979641210594098,0.5273165106773376,0.6041666666666666,0.5128205128205128,0.507948637008667,0.5165614485740662
5,0.6961493492126465,0.697859862943818,0.6978598687404048,0.7026145382955958,0.6931051991852141,0.2523414353828067,0.5208333333333334,0.5208333333333333,0.52,0.5416666666666666,0.5306122448979592,0.04170288281141495,0.0023442941407362623,0.4939236111111111,0.5133591789929496,0.4882833957672119,0.5625,0.6440677966101694,0.5040408372879028,0.5006477236747742,0.6789255717027113,0.6789255748032331,0.6802495034407327,0.6776016461657335,0.24291601439629587,0.6458333333333334,0.6458333333333333,0.6521739130434783,0.625,0.6382978723404256,0.2919201796799047,0.12609614121417206,0.6475694444444444,0.7049025152994636,0.5117166042327881,0.6875,0.6341463414634146,0.4930340349674225,0.5084357857704163
6,0.6934770345687866,0.7040628287259176,0.7040628337007929,0.664138860059123,0.7439868073424627,0.25542892595007205,0.4583333333333333,0.4583333333333333,0.4,0.16666666666666666,0.23529411764705882,-0.10259783520851541,0.06903656075398128,0.3958333333333333,0.46117392333925555,0.5117166042327881,0.5208333333333334,0.25806451612903225,0.4847215414047241,0.47581958770751953,0.687425209658746,0.6874252115328753,0.6455083177245192,0.7293421053412313,0.2471498989601031,0.5833333333333334,0.5833333333333334,0.7,0.2916666666666667,0.4117647058823529,0.20519567041703082,0.05670752003788948,0.5546875,0.635736645815196,0.5117166042327881,0.5833333333333334,0.3333333333333333,0.47517290711402893,0.4829525053501129
7,0.6930481195449829,0.6907687302605924,0.6907687332601787,0.6781331509708263,0.7034043155495316,0.24880965640570063,0.5625,0.5625,0.5714285714285714,0.5,0.5333333333333333,0.12598815766974242,0.04542822949588299,0.5572916666666667,0.5436369116647086,0.49218812584877014,0.625,0.6538461538461539,0.4920360743999481,0.4952916204929352,0.6961427614458094,0.6961427640854388,0.6908530409277303,0.7014324872431476,0.2514981147559021,0.5,0.5,0.5,0.5,0.5,0.0,0.02193811535835266,0.4782986111111111,0.5174252279451423,0.5156199336051941,0.5416666666666666,0.45,0.4982245862483978,0.49659180641174316
8,0.694118320941925,0.6854427629639805,0.6854427719875574,0.7025999923395408,0.668285551635574,0.2461576205320031,0.5833333333333334,0.5833333333333334,0.5666666666666667,0.7083333333333334,0.6296296296296297,0.1721325931647741,0.060344990342855453,0.6006944444444445,0.6143266032634649,0.5078118443489075,0.6041666666666666,0.5957446808510638,0.5040512681007385,0.513303279876709,0.6949930728178447,0.6949930710655866,0.7373956901690261,0.6525904519621473,0.2509129478687217,0.5,0.5,0.5,0.75,0.6,0.0,0.02986770123243332,0.5104166666666666,0.5101076706804261,0.49609383940696716,0.5625,0.6666666666666666,0.5207576751708984,0.5214160084724426
9,0.7015764713287354,0.6938409041364594,0.6938409100325593,0.6753671998272918,0.7123146202378269,0.250344370954226,0.5,0.5,0.5,0.375,0.42857142857142855,0.0,0.0192580483853817,0.5069444444444444,0.51347242283147,0.49218812584877014,0.5416666666666666,0.56,0.4905742406845093,0.4910639822483063,0.6936141596948406,0.6936141682865422,0.6751724015660617,0.7120559350070225,0.25023567142529846,0.4583333333333333,0.45833333333333337,0.4444444444444444,0.3333333333333333,0.38095238095238093,-0.08606629658238706,0.060846731066703796,0.5026041666666666,0.5187690326455577,0.46879062056541443,0.5833333333333334,0.6774193548387096,0.49041661620140076,0.49106040596961975
10,0.691780149936676,0.6952547488946831,0.6952547476224588,0.6851327791308951,0.7053767161140222,0.2510595888567158,0.4375,0.4375,0.42857142857142855,0.375,0.4,-0.12598815766974242,0.0841063354164362,0.46527777777777773,0.52322575840125,0.4532618522644043,0.5416666666666666,0.6857142857142857,0.49530041217803955,0.49463191628456116,0.6956067347625258,0.6956067328179086,0.6827056433320738,0.7085078223037433,0.25122359089556845,0.4583333333333333,0.45833333333333337,0.4444444444444444,0.3333333333333333,0.38095238095238093,-0.08606629658238706,0.062383994460105896,0.4730902777777778,0.5403417731499747,0.5350984334945679,0.5625,0.27586206896551724,0.4943103790283203,0.49317872524261475
11,0.7014911770820618,0.7034413594160364,0.7034413665865373,0.7299977214208667,0.6768850117522079,0.25511717145980656,0.5,0.5,0.5,0.7083333333333334,0.5862068965517241,0.0,0.024031800528367363,0.4305555555555556,0.4577430344148448,0.5039061903953552,0.5625,0.6181818181818182,0.517357587814331,0.5089450478553772,0.7021811867474903,0.7021811878278134,0.7416194723914863,0.6627429032641404,0.25449665495074086,0.4791666666666667,0.4791666666666667,0.4864864864864865,0.75,0.5901639344262295,-0.04956815970966097,0.05207546924551328,0.4288194444444445,0.4870954076025542,0.46879062056541443,0.5416666666666666,0.6764705882352942,0.5227170586585999,0.5163955092430115
12,0.694588840007782,0.6947111471498006,0.6947111601374275,0.7510023655744593,0.6384199547003956,0.25077041352396595,0.5208333333333334,0.5208333333333334,0.5121951219512195,0.875,0.6461538461538462,0.059028133610095526,0.027991545076171558,0.49479166666666663,0.4904224626233908,0.5078118443489075,0.5625,0.6666666666666666,0.527417004108429,0.5285660624504089,0.6972527163140899,0.6972527230608424,0.7486742784928015,0.6458311676288834,0.25204233751527116,0.5,0.5,0.5,0.875,0.6363636363636364,0.0,0.029542773962020874,0.4592013888888889,0.49958340477969565,0.49609383940696716,0.5208333333333334,0.6666666666666666,0.5262911915779114,0.5246720314025879
13,0.6998586654663086,0.6956978272814104,0.6956978344854342,0.6738718138769176,0.7175238550939511,0.2512629339664884,0.4791666666666667,0.47916666666666663,0.47058823529411764,0.3333333333333333,0.3902439024390244,-0.04356068418690321,0.041544405122598015,0.4791666666666667,0.5823466855143755,0.5156199336051941,0.5833333333333334,0.3333333333333333,0.48992905020713806,0.4888084828853607,0.6925493961598042,0.6925494041333962,0.6561923227719131,0.7289064854948792,0.24970583226899468,0.5625,0.5625,0.6,0.375,0.46153846153846156,0.13483997249264842,0.03645196184515953,0.5078125,0.5961615122870654,0.5039061903953552,0.5625,0.4,0.4805486500263214,0.48329243063926697
14,0.6982100009918213,0.69059850490525,0.6905985030347034,0.7008861721555179,0.6803108339138891,0.24873160101880862,0.5416666666666666,0.5416666666666666,0.5357142857142857,0.625,0.5769230769230769,0.08451542547285165,0.026634536683559418,0.5303819444444444,0.5469634230503796,0.5039061903953552,0.5833333333333334,0.5833333333333334,0.503411591053009,0.5068144202232361,0.6955110588056662,0.6955110529480097,0.708964868491064,0.6820572374049556,0.25118722964574686,0.5,0.5,0.5,0.6666666666666666,0.5714285714285714,0.0,0.017225136359532673,0.4869791666666667,0.5676753067537597,0.5389832258224487,0.5625,0.27586206896551724,0.5074762105941772,0.5061598420143127
15,0.6957529187202454,0.7037077163418296,0.7037077126197859,0.746747268310183,0.660668156929389,0.2552483843460289,0.4166666666666667,0.4166666666666667,0.45454545454545453,0.8333333333333334,0.5882352941176471,-0.30151134457776363,0.10825103272994357,0.4314236111111111,0.4835536975304711,0.5389832258224487,0.5625,0.4,0.5256295800209045,0.5170543789863586,0.7026180578185363,0.70261805602837,0.7369465868839401,0.6682895251727999,0.25471400244646275,0.4791666666666667,0.4791666666666667,0.4864864864864865,0.75,0.5901639344262295,-0.04956815970966097,0.04389772874613603,0.40104166666666663,0.44393224340032844,0.47268348932266235,0.5208333333333334,0.676056338028169,0.5207728147506714,0.5129963755607605
16,0.6897482872009277,0.7045696136090974,0.7045696088555138,0.7137500324854454,0.6953891852255821,0.2556768985979165,0.4166666666666667,0.41666666666666663,0.42857142857142855,0.5,0.46153846153846156,-0.1690308509457033,0.1030565102895101,0.4088541666666667,0.4416830693393194,0.47268348932266235,0.5208333333333334,0.6666666666666666,0.5092172026634216,0.49934783577919006,0.6935191546642585,0.6935191587053514,0.7012137790646946,0.6858245383460083,0.2501591379621084,0.5208333333333334,0.5208333333333333,0.52,0.5416666666666666,0.5306122448979592,0.04170288281141495,0.003543553873896599,0.5581597222222223,0.5232902887794841,0.49218812584877014,0.5833333333333334,0.6296296296296297,0.5028703212738037,0.504216730594635
17,0.6935111880302429,0.6944248746030968,0.6944248735939187,0.6842711267058975,0.7045786204819399,0.2506292359061592,0.5208333333333334,0.5208333333333333,0.5217391304347826,0.5,0.5106382978723404,0.04170288281141495,0.00487013099094232,0.5078125,0.5453472077190963,0.4843800961971283,0.5416666666666666,0.6071428571428571,0.4951225221157074,0.49513721466064453,0.6857699914682017,0.6857699952293689,0.6794819344865773,0.6920580559721602,0.24630496209347216,0.6458333333333334,0.6458333333333334,0.6666666666666666,0.5833333333333334,0.6222222222222222,0.2939723678960656,0.12130370736122131,0.6128472222222222,0.6381293677395314,0.49609383940696716,0.6666666666666666,0.68,0.4925185739994049,0.5016397833824158
18,0.6968463063240051,0.6924640563412456,0.6924640594973493,0.7065489966920988,0.6783791223025998,0.24964814556115353,0.5416666666666666,0.5416666666666666,0.5294117647058824,0.75,0.6206896551724138,0.09166984970282113,0.022169532875219982,0.5460069444444444,0.5192278286081288,0.5039061903953552,0.5833333333333334,0.6153846153846154,0.5060017704963684,0.5079708099365234,0.6856715082715924,0.6856714970265858,0.6829698689950464,0.6883731250581254,0.2462718503103082,0.5833333333333334,0.5833333333333333,0.5909090909090909,0.5416666666666666,0.5652173913043478,0.16724840200141816,0.061483503629763916,0.5946180555555556,0.6243360744790457,0.49609383940696716,0.625,0.625,0.49430814385414124,0.5032345056533813
19,0.6995850205421448,0.6959871635154468,0.6959871710681309,0.6855620232404492,0.7064123188958128,0.2514146756860311,0.5833333333333334,0.5833333333333334,0.6111111111111112,0.4583333333333333,0.5238095238095238,0.1721325931647741,0.06691384315490723,0.48090277777777773,0.5685194180439606,0.5,0.5833333333333334,0.5238095238095238,0.49593305587768555,0.4939885139465332,0.6922301537566037,0.6922301539513892,0.679174253271206,0.7052860546315726,0.24954517306325721,0.5416666666666666,0.5416666666666666,0.5555555555555556,0.4166666666666667,0.47619047619047616,0.08606629658238706,0.020054176449775696,0.4895833333333333,0.5757561372816749,0.5350984334945679,0.5625,0.27586206896551724,0.4925275146961212,0.4947943687438965
20,0.6945036053657532,0.6945486432448925,0.69454864839324,0.6792579202186984,0.7098393765677814,0.2507029602393849,0.5,0.5,0.5,0.4166666666666667,0.45454545454545453,0.0,0.018691626687844597,0.46701388888888884,0.5082137290370875,0.46490156650543213,0.5416666666666666,0.6764705882352942,0.4925333261489868,0.4922001361846924,0.6918176422910768,0.6918176472835734,0.6942523886452889,0.689382905921858,0.24932994231900482,0.5625,0.5625,0.56,0.5833333333333334,0.5714285714285714,0.12510864843424485,0.04445395370324453,0.552951388888889,0.5188025128100715,0.49218812584877014,0.5833333333333334,0.6296296296296297,0.49998798966407776,0.5022749900817871
