epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6977044343948364,0.6968684404758482,0.6968684480177042,0.782465413641502,0.6112714823939068,0.2518536923130437,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.04269140958786011,0.4652777777777778,0.5002616237362748,0.5419013500213623,0.5833333333333334,0.6774193548387096,0.542721688747406,0.5426610708236694,0.6961100840879298,0.6961100888918511,0.7814866798359098,0.6107334979477923,0.25147734355419,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.042613983154296875,0.6944444444444444,0.7457137653749735,0.5428167581558228,0.6875,0.6511627906976745,0.5422741770744324,0.5429537296295166
2,0.6949979066848755,0.6941509414323273,0.6941509376107543,0.7293806562043862,0.6589212190171224,0.25050143255319507,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.017600595951080322,0.3576388888888889,0.4135853636494573,0.5164569616317749,0.5416666666666666,0.6764705882352942,0.5177914500236511,0.5174097418785095,0.6934744522964511,0.6934744508859824,0.7279206734218985,0.659028228350066,0.2501636146149226,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.017220795154571533,0.5833333333333334,0.6067734947574105,0.516545295715332,0.6041666666666666,0.6779661016949152,0.517086923122406,0.5173547863960266
3,0.6933781504631042,0.6939327767029165,0.6939327793931604,0.720392303246003,0.6674732555403177,0.2503925723719396,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.013220667839050293,0.3246527777777778,0.3984450274830137,0.5119578242301941,0.5416666666666666,0.6764705882352942,0.5134375691413879,0.5130037665367126,0.693261324360389,0.69326131459835,0.7189148603236436,0.6676077688730566,0.2500570775943059,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.012826621532440186,0.5572916666666666,0.5623432687421211,0.5123440027236938,0.6041666666666666,0.6666666666666666,0.512718141078949,0.5129349827766418
4,0.6935048699378967,0.6937057005356456,0.693705699947718,0.7001857884400833,0.6872256114553528,0.25027924448431893,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0032380223274230957,0.3055555555555555,0.3937765589891467,0.5016542077064514,0.5416666666666666,0.6764705882352942,0.5035057663917542,0.5029702186584473,0.693086362377397,0.6930863686550008,0.6986551857891775,0.6875175515208237,0.2499695925463857,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.002784430980682373,0.5347222222222222,0.5103786758451319,0.5019590854644775,0.5833333333333334,0.6666666666666666,0.5027452111244202,0.5028235912322998
5,0.693035900592804,0.6936813953546119,0.693681390903464,0.7000706222396484,0.68729215956728,0.2502670906802971,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0031926631927490234,0.3038194444444445,0.3919168521110575,0.5015975832939148,0.5416666666666666,0.6764705882352942,0.5034485459327698,0.5029367804527283,0.6930742118804035,0.693074217488651,0.6984806661204147,0.6876677688568874,0.24996351667329622,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0027031302452087402,0.5364583333333334,0.5083808877672508,0.5022702217102051,0.6041666666666666,0.6666666666666666,0.5026583075523376,0.5027480125427246
6,0.6930680274963379,0.6936409188421201,0.6936409164072757,0.7004487917598038,0.6868330410547473,0.2502468526728312,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0034019947052001953,0.3211805555555556,0.39795548290382377,0.5018580555915833,0.5416666666666666,0.6764705882352942,0.503636360168457,0.5031676888465881,0.692998088850505,0.6929980895833073,0.6988280262072776,0.6871681529593371,0.24992545366271504,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0029150843620300293,0.548611111111111,0.5144723864984311,0.5025612711906433,0.6041666666666666,0.6545454545454545,0.5028309226036072,0.5029992461204529
7,0.6929885745048523,0.6935721261553667,0.6935721264743732,0.7015186324395551,0.6856256205091912,0.25021245540432385,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0039713382720947266,0.3454861111111111,0.4115829177197005,0.5024784207344055,0.5416666666666666,0.6764705882352942,0.5041670799255371,0.5037755370140076,0.6928924997348158,0.6928925012402628,0.6999937292532707,0.6857912732272547,0.24987266331094218,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0035512447357177734,0.5746527777777778,0.5397811869239991,0.5032476782798767,0.6041666666666666,0.6545454545454545,0.5034101605415344,0.5036923289299011
8,0.6927740573883057,0.6935077850073403,0.6935077966804933,0.7000854700984048,0.6869301232625817,0.2501802965002012,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003287374973297119,0.375,0.4500673231716934,0.5018272399902344,0.5416666666666666,0.6764705882352942,0.5034558773040771,0.5031188130378723,0.692824961273387,0.692824969549802,0.6985913028599514,0.6870586362396525,0.24983889734583964,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0028838515281677246,0.5868055555555556,0.5687167658981362,0.5024787783622742,0.6041666666666666,0.6545454545454545,0.5027132034301758,0.5030544400215149
9,0.6926930546760559,0.6934182136925987,0.6934182057769628,0.7000504488210245,0.6867859627329013,0.25013550289971204,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003314971923828125,0.41145833333333337,0.46494464437124017,0.5020588636398315,0.5416666666666666,0.6764705882352942,0.5034385323524475,0.5031914114952087,0.6927304830126761,0.6927304794049901,0.6986212631021519,0.6868396957078283,0.249791654342284,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.002946317195892334,0.623263888888889,0.5906815581112235,0.5031783580780029,0.6458333333333334,0.6222222222222222,0.5027281045913696,0.5031645894050598
10,0.6929295659065247,0.6933141819151315,0.6933141874296537,0.6992582433096871,0.6873701315496202,0.25008349749410647,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0029712319374084473,0.4444444444444445,0.4810784755352511,0.5024086833000183,0.5625,0.6666666666666666,0.5030450224876404,0.5028975009918213,0.6925964239742006,0.6925964260126052,0.6978801314605093,0.687312720564701,0.2497246289378395,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0026430487632751465,0.6458333333333333,0.6150328406082882,0.5028622150421143,0.6458333333333334,0.6222222222222222,0.5023594498634338,0.5029266476631165
