sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.213780388,0.553242477,1,False,0.805739286,0.805739286
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.637793183,0.654254436,1,False,1.062052140,1.062052140
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-1.226418018,0.226808971,0,True,0.257229134,0.257229134
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-2.039924860,0.115074384,0,True,0.122251687,0.122251687
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-1.121278763,0.245774163,0,True,0.282063438,0.282063438
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.530030251,0.370509833,0,True,0.462845045,0.462845045
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.809683442,0.307957956,0,True,0.368108569,0.368108569
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-1.675594568,0.157679702,0,True,0.171594936,0.171594936
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,1.721900582,0.848373481,1,False,1.886334896,1.886334896
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.341405272,0.415468160,0,True,0.536944026,0.536944026
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.357455432,0.411575673,0,True,0.530306947,0.530306947
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.798202991,0.310410048,0,True,0.371658130,0.371658130
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.038151979,0.261506728,0,True,0.303143288,0.303143288
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.883039176,0.292548383,0,True,0.346086038,0.346086038
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.481061339,0.382001537,0,True,0.481269308,0.481269308
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.833275139,0.302953005,0,True,0.360902446,0.360902446
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,0.379301369,0.593704591,1,False,0.900674775,0.900674775
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.101670668,0.525395794,1,False,0.745274074,0.745274074
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.182316467,0.545453284,1,False,0.788454584,0.788454584
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.426303148,0.395009450,0,True,0.502542441,0.502542441
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.891187549,0.290864820,0,True,0.343709108,0.343709108
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-1.846833706,0.136245085,0,True,0.146466214,0.146466214
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.104810759,0.526178729,1,False,0.746925094,0.746925094
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-1.613094091,0.166159483,0,True,0.181713121,0.181713121
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,0.087378606,0.521830763,1,True,0.650411952,0.650411952
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,-0.187262371,0.453320737,0,False,0.791155376,0.791155376
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.636509717,0.653964052,1,True,0.424702896,0.424702896
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.498064101,0.377995720,0,False,0.972872406,0.972872406
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,1.683158636,0.843322334,1,True,0.170406029,0.170406029
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,1.495400548,0.816887482,1,True,0.202253915,0.202253915
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,2.029708147,0.883881127,1,True,0.123432697,0.123432697
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,0.260119379,0.564665637,1,True,0.571521515,0.571521515
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,-0.494483113,0.378838031,0,False,0.970646524,0.970646524
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,0.546022713,0.633212339,1,True,0.456949465,0.456949465
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,0.400887311,0.598900827,1,True,0.512659258,0.512659258
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,1.427886963,0.806571867,1,True,0.214962276,0.214962276
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,2.126065969,0.893410959,1,True,0.112708604,0.112708604
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,1.748524189,0.851766562,1,True,0.160442778,0.160442778
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,0.780117571,0.685705453,1,True,0.377307113,0.377307113
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,1.430639386,0.807000920,1,True,0.214430471,0.214430471
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,1.009656072,0.732952837,1,True,0.310673922,0.310673922
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,2.290282488,0.908069035,1,True,0.096434874,0.096434874
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,0.842051506,0.698897111,1,True,0.358251742,0.358251742
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,-0.180629626,0.454964974,0,False,0.787534844,0.787534844
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,2.121897936,0.893013395,1,True,0.113153699,0.113153699
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,1.594340324,0.831225880,1,True,0.184853704,0.184853704
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,0.237018690,0.558978822,1,True,0.581643692,0.581643692
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,1.435121655,0.807698075,1,True,0.213566960,0.213566960
