sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.100046121,0.475009311,0,True,0.644374752,0.644374752
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.026411379,0.493397539,0,True,0.680028684,0.680028684
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.108757220,0.472837463,0,True,0.640246359,0.640246359
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.317582548,0.421265012,0,True,0.546910613,0.546910613
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.286750615,0.428799556,0,True,0.560015090,0.560015090
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.228907019,0.443021825,0,True,0.585229224,0.585229224
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.105203412,0.473723378,0,True,0.641928307,0.641928307
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.140274495,0.464988767,0,True,0.625467536,0.625467536
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.153197914,0.461775252,0,True,0.619479059,0.619479059
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.163628906,0.459183802,0,True,0.614675803,0.614675803
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.330395341,0.418144434,0,True,0.541533030,0.541533030
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.178248256,0.455555549,0,True,0.607989361,0.607989361
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.109830402,0.472569967,0,True,0.639739062,0.639739062
