sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.054687500,0.486331531,0,True,0.666177224,0.666177224
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,0.000000000,0.500000000,1,False,0.693147181,0.693147181
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.042968750,0.489259465,0,True,0.671893577,0.671893577
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-0.062500000,0.484380084,0,True,0.662385382,0.662385382
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.003906250,0.499023439,0,True,0.691195963,0.691195963
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.148437500,0.462958613,0,True,0.621680117,0.621680117
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.101562500,0.474631178,0,True,0.643654744,0.643654744
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.093750000,0.523420349,1,False,0.741120411,0.741120411
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.003906250,0.499023439,0,True,0.691195963,0.691195963
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.054687500,0.486331531,0,True,0.666177224,0.666177224
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,0.011718750,0.502929654,1,False,0.699023722,0.699023722
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.003906250,0.499023439,0,True,0.691195963,0.691195963
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.039062500,0.490235617,0,True,0.673806653,0.673806653
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.074218750,0.481453825,0,True,0.656726200,0.656726200
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.031250000,0.492188136,0,True,0.677644246,0.677644246
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.066406250,0.516595464,1,False,0.726901428,0.726901428
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,0.042968750,0.510740535,1,False,0.714862327,0.714862327
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.031250000,0.492188136,0,True,0.677644246,0.677644246
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-0.121093750,0.469763502,0,True,0.634432149,0.634432149
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.078125000,0.480478678,0,True,0.654847426,0.654847426
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,0.066406250,0.516595464,1,False,0.726901428,0.726901428
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,0.031250000,0.507811864,1,False,0.708894246,0.708894246
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,0.000000000,0.500000000,1,False,0.693147181,0.693147181
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.031250000,0.492188136,0,True,0.677644246,0.677644246
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,0.097656250,0.524394678,1,True,0.645510675,0.645510675
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,-0.113281250,0.471709934,0,False,0.751391029,0.751391029
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,-0.023437500,0.494140893,0,False,0.704934594,0.704934594
