sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.107421875,0.473170326,0,True,0.640877982,0.640877982
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.529296875,0.370680896,0,True,0.463116831,0.463116831
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.369140625,0.408748693,0,True,0.525514129,0.525514129
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.009765625,0.502441387,1,False,0.698041914,0.698041914
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.726562500,0.325949516,0,True,0.394450269,0.394450269
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.025390625,0.493652685,0,True,0.680532451,0.680532451
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.441406250,0.391405939,0,True,0.496603800,0.496603800
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.312500000,0.422504635,0,True,0.549054862,0.549054862
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.117187500,0.470736607,0,True,0.636269063,0.636269063
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.224609375,0.444082542,0,True,0.587135453,0.587135453
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,0.195312500,0.548673494,1,False,0.795564242,0.795564242
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.169921875,0.542378550,1,False,0.781712965,0.781712965
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.449218750,0.389546531,0,True,0.493553207,0.493553207
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.091796875,0.522933117,1,False,0.740098582,0.740098582
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.248046875,0.438304288,0,True,0.576795013,0.576795013
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.216796875,0.446012072,0,True,0.590612384,0.590612384
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.003906250,0.499023439,0,True,0.691195963,0.691195963
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.523437500,0.372048783,0,True,0.465292796,0.465292796
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.402343750,0.400749359,0,True,0.512075336,0.512075336
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.351562500,0.413003570,0,True,0.532736541,0.532736541
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.589843750,0.356670706,0,True,0.441098565,0.441098565
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.597656250,0.354880090,0,True,0.438319072,0.438319072
