epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,1.1480138301849365,1.0084769607709516,1.0084769681107892,1.8938159589206858,0.16002710191797165,0.3642649229535574,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.3401638865470886,0.6367753623188406,0.7101837541956035,0.8521989583969116,0.6808510638297872,0.6808510638297872,0.8493887186050415,0.852156400680542,1.0071449058278628,1.0071449123398895,1.8894641433927213,0.16158898258092513,0.3638854597487161,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.3391377925872803,0.5697463768115942,0.5986432225355235,0.8407825827598572,0.5957446808510638,0.7164179104477612,0.8486929535865784,0.8508139252662659
2,0.9762976169586182,0.8379976921351588,0.8379976863419872,1.4317977573285137,0.26893928497989994,0.31188257782007567,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.2520475387573242,0.6440217391304348,0.7155534480148374,0.7631309032440186,0.6595744680851063,0.6363636363636364,0.7610503435134888,0.7642533183097839,0.8415173926635808,0.8415174069082747,1.4388732055903284,0.26905143317130725,0.31311374048611446,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.2527851462364197,0.5570652173913043,0.5663341108432589,0.7610060572624207,0.6170212765957447,0.6538461538461539,0.7626671195030212,0.7641481757164001
3,0.7920786142349243,0.7431227341644374,0.7431227368463826,1.0836291625174388,0.4168040789116209,0.2735520960047998,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.14973413944244385,0.43931159420289856,0.5477395470734213,0.6774740219116211,0.5319148936170213,0.15384615384615385,0.661529541015625,0.6592636108398438,0.7399059935551308,0.7399059918159775,1.0784181565577797,0.415498500605084,0.27209788476093627,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.1492897868156433,0.5009057971014493,0.5304522480055313,0.6701766848564148,0.5319148936170213,0.3125,0.6597941517829895,0.6600565910339355
4,0.7264620661735535,0.6993691111956734,0.6993691162050799,0.8631316718495784,0.5424300003791023,0.25307253368794946,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.07733162920525734,0.5905797101449275,0.5770567198478067,0.5789243578910828,0.5957446808510638,0.6122448979591837,0.5779861211776733,0.5814252495765686,0.7004481037964978,0.7004481022438365,0.8678645308991656,0.540007358115813,0.2536023997414964,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0790550467815805,0.5679347826086957,0.5910958981537213,0.5760650634765625,0.6170212765957447,0.6896551724137931,0.5799994468688965,0.5828317999839783
5,0.6944983601570129,0.688962489817864,0.6889624871247363,0.5965321561476032,0.7775415543111555,0.24793690015519856,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.05609971284866333,0.7844202898550725,0.8289391334418252,0.4590761363506317,0.723404255319149,0.6486486486486487,0.44921863079071045,0.45963701605796814,0.6928058764432149,0.6928058747214314,0.5949127730177063,0.7866200971875011,0.24984455476385364,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.058656930923461914,0.7318840579710145,0.746927100507143,0.4532618522644043,0.723404255319149,0.723404255319149,0.4483339786529541,0.4554767608642578
6,0.6878052353858948,0.6812095467550209,0.6812095441786554,0.6682083674980525,0.6936690051642334,0.24403431066559106,0.723404255319149,0.7282608695652174,0.9230769230769231,0.5,0.6486486486486487,0.510175815362854,0.21295702964701552,0.8306159420289855,0.8504023277025403,0.49560558795928955,0.7872340425531915,0.7619047619047619,0.48731091618537903,0.4998367726802826,0.6843641192562959,0.6843641269793278,0.664206524494675,0.7036818293604536,0.24561189406600464,0.6382978723404256,0.644927536231884,0.8888888888888888,0.3333333333333333,0.48484848484848486,0.3682454511107383,0.12501833033054432,0.7192028985507247,0.7643579305040252,0.48584362864494324,0.6808510638297872,0.7368421052631579,0.485233873128891,0.49493607878685
7,0.6864151358604431,0.6816940298685495,0.6816940316332338,0.6826376563604426,0.6807897246029923,0.24427627238512453,0.6808510638297872,0.6793478260869565,0.6666666666666666,0.75,0.7058823529411765,0.3626592603676828,0.17229391919805648,0.8016304347826086,0.8341244399857641,0.50146484375,0.7659574468085106,0.7659574468085106,0.4946315884590149,0.5063241124153137,0.6832324066199893,0.6832324063665727,0.6784937467868296,0.6877736217971598,0.24504616801347942,0.6382978723404256,0.6413043478260869,0.7058823529411765,0.5,0.5853658536585366,0.2940153274707354,0.12770804572612682,0.7572463768115942,0.7514849494089954,0.49365267157554626,0.7872340425531915,0.8148148148148148,0.4925090968608856,0.5029047131538391
8,0.685571014881134,0.6815039579198441,0.6815039492203596,0.7060705906077148,0.6579609178908105,0.24418606646209687,0.5957446808510638,0.5896739130434783,0.5675675675675675,0.875,0.6885245901639344,0.2190608627176888,0.08125442393282627,0.7581521739130435,0.783493176589047,0.5165954828262329,0.723404255319149,0.6666666666666666,0.5063009262084961,0.5180663466453552,0.6835342897372155,0.6835342941081096,0.7088152041860433,0.6593067552834229,0.24519923025216175,0.5957446808510638,0.5896739130434783,0.5675675675675675,0.875,0.6885245901639344,0.2190608627176888,0.0809207355722468,0.7228260869565218,0.7387484076177872,0.5204963088035583,0.7021276595744681,0.631578947368421,0.5076374411582947,0.517357587814331
9,0.6884370446205139,0.6810437660654655,0.6810437716390989,0.6864641302459633,0.6758492613075203,0.24395201113870296,0.6382978723404256,0.634963768115942,0.6129032258064516,0.7916666666666666,0.6909090909090909,0.28475797200086567,0.1290870562512824,0.8079710144927535,0.8309302278245777,0.5039061903953552,0.7872340425531915,0.7727272727272727,0.49656254053115845,0.5088441371917725,0.6812431319084385,0.6812431345119072,0.682208831381476,0.6803176750119038,0.24405292192832373,0.7021276595744681,0.7028985507246377,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.40653424483875156,0.19178769689925174,0.792572463768116,0.7982070873849572,0.4970703423023224,0.7446808510638298,0.7692307692307693,0.49439737200737,0.5066645741462708
10,0.6845448017120361,0.6812523953282156,0.6812524030410141,0.688212946339997,0.6745818823794888,0.24405632769696664,0.6382978723404256,0.6340579710144928,0.6060606060606061,0.8333333333333334,0.7017543859649122,0.29306988152175045,0.12904555366394366,0.7998188405797101,0.8302964985870521,0.5034179091453552,0.8085106382978723,0.8,0.49745336174964905,0.5094944834709167,0.6816778119812533,0.681677820330861,0.6825895439926081,0.68080408515502,0.24427040064719033,0.6808510638297872,0.6802536231884058,0.68,0.7083333333333334,0.6938775510204082,0.36116211929871234,0.17079167924028762,0.7789855072463767,0.7852494948788733,0.4970703423023224,0.723404255319149,0.7450980392156863,0.49458831548690796,0.5064200758934021
11,0.6837477684020996,0.6815977857072915,0.6815977916205386,0.692887286044476,0.6707786927975986,0.24422955994154513,0.6382978723404256,0.6331521739130435,0.6,0.875,0.711864406779661,0.3052974315960264,0.1288798616287556,0.8007246376811594,0.8256840306325648,0.507323682308197,0.7659574468085106,0.7441860465116279,0.49980929493904114,0.5114255547523499,0.6805441171825158,0.680544121623277,0.6866065333461985,0.6747343103888106,0.2437046793025265,0.7021276595744681,0.7010869565217391,0.6923076923076923,0.75,0.72,0.40437762221387613,0.19138358374859424,0.8088768115942029,0.81941661159303,0.4970703423023224,0.7872340425531915,0.8148148148148148,0.49662497639656067,0.5095087885856628
12,0.6855762004852295,0.6807401212689886,0.6807401301990991,0.7171799680904506,0.6458186188865537,0.24380876366948215,0.5957446808510638,0.5869565217391304,0.5581395348837209,1.0,0.7164179104477612,0.31155696942480493,0.07702452578443161,0.7717391304347826,0.7996432074355316,0.5170831680297852,0.7446808510638298,0.76,0.5117529034614563,0.5243799090385437,0.6818649962379286,0.6818650010572406,0.7165716389129229,0.6486044731122117,0.24436905119330823,0.574468085106383,0.5661231884057971,0.5476190476190477,0.9583333333333334,0.696969696969697,0.21440932712528177,0.05636154812701205,0.7454710144927537,0.7386173433339804,0.5170831680297852,0.7446808510638298,0.7391304347826086,0.5114105939865112,0.5229367613792419
13,0.685516893863678,0.6806265976396769,0.6806265926000934,0.6907435455366472,0.6709311793692292,0.24374322570528748,0.723404255319149,0.7192028985507246,0.6666666666666666,0.9166666666666666,0.7719298245614035,0.47920886032610543,0.21314419140207008,0.8043478260869564,0.8136131640163897,0.50244140625,0.7659574468085106,0.8,0.4987054467201233,0.5113254189491272,0.6800393804812855,0.6800393771381543,0.6877860995283915,0.6726154348475101,0.24345093149195215,0.723404255319149,0.7201086956521738,0.6774193548387096,0.875,0.7636363636363637,0.4644039409141635,0.21335376703992803,0.8260869565217392,0.8488967287732828,0.5053709149360657,0.7659574468085106,0.7555555555555555,0.49724099040031433,0.5105295181274414
14,0.6882317662239075,0.6827465380256429,0.6827465402471342,0.6804582811206692,0.6849394552433298,0.24480298436900022,0.6170212765957447,0.618659420289855,0.65,0.5416666666666666,0.5909090909090909,0.2399412278190225,0.10713520899732062,0.7182971014492754,0.7638177155693604,0.49853515625,0.6808510638297872,0.6938775510204082,0.49350759387016296,0.5042694211006165,0.679418250086139,0.6794182506908276,0.6719512860583767,0.6865740917969264,0.24314217068617827,0.6808510638297872,0.6838768115942029,0.7647058823529411,0.5416666666666666,0.6341463414634146,0.3825968684394826,0.16953544286971398,0.7998188405797101,0.8268768449342547,0.498046875,0.7446808510638298,0.7272727272727273,0.48918038606643677,0.5034927129745483
15,0.6851282715797424,0.6798888762344298,0.6798888725568076,0.7510332160421995,0.6117088767166406,0.24341492169720963,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.024833261966705322,0.7961956521739131,0.8472943790131289,0.5404388308525085,0.7872340425531915,0.7619047619047619,0.5280256867408752,0.5426072478294373,0.6820304121290064,0.6820304105383757,0.7495687608350023,0.6173061581707752,0.2444788599214978,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.022959113121032715,0.7327898550724637,0.7933559660939424,0.5389832258224487,0.723404255319149,0.6829268292682927,0.5273029208183289,0.5396296977996826
16,0.6828626990318298,0.68009374210181,0.6800937367443197,0.6865301946146294,0.6739254646186064,0.2434771234260312,0.6595744680851063,0.6567028985507246,0.6333333333333333,0.7916666666666666,0.7037037037037037,0.326055459310495,0.14834846397663687,0.8152173913043478,0.8466081406903129,0.507323682308197,0.7446808510638298,0.7272727272727273,0.49656304717063904,0.5098209977149963,0.6789615949027537,0.678961601824383,0.6813255704589802,0.6766961318828942,0.24291354306306417,0.6808510638297872,0.681159420289855,0.6956521739130435,0.6666666666666666,0.6808510638297872,0.36231884057971014,0.16923295437021457,0.7989130434782609,0.8397007998594685,0.5097643733024597,0.7659574468085106,0.717948717948718,0.49393194913864136,0.5084742903709412
17,0.6839693784713745,0.6801534338383655,0.6801534289513929,0.6862414175382751,0.674319106555631,0.24350686743579972,0.6595744680851063,0.6567028985507246,0.6333333333333333,0.7916666666666666,0.7037037037037037,0.326055459310495,0.14840032191986735,0.8079710144927537,0.8471871569805696,0.5087881684303284,0.7659574468085106,0.7317073170731707,0.4964144825935364,0.509617805480957,0.6793242176894124,0.6793242212622221,0.6811554385393764,0.677569304704949,0.24309517268015315,0.6808510638297872,0.681159420289855,0.6956521739130435,0.6666666666666666,0.6808510638297872,0.36231884057971014,0.1692230244900318,0.7826086956521738,0.8187883978716357,0.509276270866394,0.723404255319149,0.6486486486486487,0.49384692311286926,0.5080462098121643
