sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.023437500,0.494140893,0,True,0.681497094,0.681497094
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.024536133,0.493866275,0,True,0.680954365,0.680954365
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.061767578,0.484563013,0,True,0.662740220,0.662740220
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.072021484,0.482002408,0,True,0.657784685,0.657784685
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.046142578,0.488466402,0,True,0.670342010,0.670342010
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.042602539,0.489350976,0,True,0.672072766,0.672072766
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.054565430,0.486362026,0,True,0.666236593,0.666236593
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.064208984,0.483953267,0,True,0.661557949,0.661557949
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.006713867,0.498321540,0,True,0.689795881,0.689795881
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.051879883,0.487032938,0,True,0.667543642,0.667543642
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.030883789,0.492279666,0,True,0.677824507,0.677824507
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.051269531,0.487185424,0,True,0.667840950,0.667840950
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.051513672,0.487124429,0,True,0.667722015,0.667722015
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.053100586,0.486727972,0,True,0.666949305,0.666949305
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.040283203,0.489930561,0,True,0.673208407,0.673208407
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.021728516,0.494568085,0,True,0.682341938,0.682341938
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.021118164,0.494720655,0,True,0.682643845,0.682643845
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.031494141,0.492127116,0,True,0.677524090,0.677524090
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.023681641,0.494079867,0,True,0.681376461,0.681376461
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.041503906,0.489625513,0,True,0.672610534,0.672610534
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.041870117,0.489534000,0,True,0.672431244,0.672431244
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.070434570,0.482398634,0,True,0.658549896,0.658549896
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.061401367,0.484654479,0,True,0.662917689,0.662917689
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.062133789,0.484471548,0,True,0.662562784,0.662562784
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,-0.040649414,0.489839046,0,False,0.713678420,0.713678420
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,-0.035034180,0.491242351,0,False,0.710817687,0.710817687
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,-0.024658203,0.493835762,0,False,0.705552284,0.705552284
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.025268555,0.493683197,0,False,0.705861268,0.705861268
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,0.026123047,0.506530390,1,True,0.680170956,0.680170956
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,0.001098633,0.500274658,1,True,0.692598015,0.692598015
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,0.003417969,0.500854491,1,True,0.691439656,0.691439656
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,-0.042724609,0.489320472,0,False,0.714737642,0.714737642
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,-0.059814453,0.485050844,0,False,0.723501562,0.723501562
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,-0.011840820,0.497039830,0,False,0.699085116,0.699085116
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,-0.015869141,0.496032798,0,False,0.701113229,0.701113229
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,-0.015380859,0.496154861,0,False,0.700867181,0.700867181
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,0.013793945,0.503448432,1,True,0.686273992,0.686273992
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,-0.007324219,0.498168953,0,False,0.696815995,0.696815995
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,0.002563477,0.500640869,1,True,0.691866264,0.691866264
