sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.031494141,0.492127116,0,True,0.677524090,0.677524090
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.043945312,0.489015440,0,True,0.671415904,0.671415904
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.058227539,0.485447227,0,True,0.664457157,0.664457157
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.072509766,0.481880497,0,True,0.657549362,0.657549362
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.046142578,0.488466402,0,True,0.670342010,0.670342010
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.029663086,0.492584772,0,True,0.678425621,0.678425621
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.048950195,0.487764894,0,True,0.668971568,0.668971568
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.042602539,0.489350976,0,True,0.672072766,0.672072766
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.023315430,0.494171407,0,True,0.681557415,0.681557415
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.034667969,0.491333876,0,True,0.675963422,0.675963422
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.032226562,0.491944057,0,True,0.677163713,0.677163713
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.064697266,0.483831323,0,True,0.661321674,0.661321674
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.051513672,0.487124429,0,True,0.667722015,0.667722015
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.053100586,0.486727972,0,True,0.666949305,0.666949305
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.061157227,0.484715457,0,True,0.663036020,0.663036020
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.036376953,0.490906764,0,True,0.675124105,0.675124105
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.021118164,0.494720655,0,True,0.682643845,0.682643845
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.028076172,0.492981418,0,True,0.679207625,0.679207625
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.041870117,0.489534000,0,True,0.672431244,0.672431244
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.057495117,0.485630179,0,True,0.664812776,0.664812776
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.052490234,0.486880454,0,True,0.667246427,0.667246427
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.063720703,0.484075212,0,True,0.661794284,0.661794284
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.046997070,0.488252895,0,True,0.669924711,0.669924711
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.062133789,0.484471548,0,True,0.662562784,0.662562784
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,-0.040649414,0.489839046,0,False,0.713678420,0.713678420
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,-0.019531250,0.495117343,0,False,0.702960489,0.702960489
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,-0.018188477,0.495453006,0,False,0.702282771,0.702282771
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.048217773,0.487947892,0,False,0.717546658,0.717546658
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,0.026123047,0.506530390,1,True,0.680170956,0.680170956
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,-0.041259766,0.489686522,0,False,0.713989844,0.713989844
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,0.002685547,0.500671386,1,True,0.691805309,0.691805309
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,-0.037475586,0.490632200,0,False,0.712060516,0.712060516
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,-0.024536133,0.493866275,0,False,0.705490498,0.705490498
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,-0.011840820,0.497039830,0,False,0.699085116,0.699085116
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,-0.029174805,0.492706816,0,False,0.707840975,0.707840975
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,0.005249023,0.501312253,1,True,0.690526113,0.690526113
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,-0.003906250,0.499023439,0,False,0.695102213,0.695102213
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,-0.009643555,0.497589130,0,False,0.697980583,0.697980583
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,-0.026977539,0.493256024,0,False,0.706726921,0.706726921
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,-0.003051758,0.499237061,0,False,0.694674224,0.694674224
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,-0.007324219,0.498168953,0,False,0.696815995,0.696815995
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,0.020751953,0.505187802,1,True,0.682825033,0.682825033
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,-0.013671875,0.496582084,0,False,0.700006483,0.700006483
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,-0.020507812,0.494873227,0,False,0.703453657,0.703453657
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,0.008300781,0.502075183,1,True,0.689005403,0.689005403
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,0.018798828,0.504699569,1,True,0.683791940,0.683791940
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,-0.029663086,0.492584772,0,False,0.708088707,0.708088707
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,-0.021972656,0.494507057,0,False,0.704193857,0.704193857
