sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.905206263,0.287981785,0,True,0.339651785,0.339651785
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.209917843,0.447712405,0,True,0.593686363,0.593686363
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.400248349,0.401252673,0,True,0.512915594,0.512915594
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-2.039592981,0.115108184,0,True,0.122289883,0.122289883
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.831374884,0.138074567,0,True,0.148586517,0.148586517
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-2.169003248,0.102568747,0,True,0.108218759,0.108218759
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.411481440,0.398556953,0,True,0.508423433,0.508423433
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.181912243,0.454646939,0,True,0.606321876,0.606321876
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-1.263235331,0.220417451,0,True,0.248996696,0.248996696
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,0.211946905,0.552789260,1,False,0.804725340,0.804725340
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-1.787799954,0.143342667,0,True,0.154717286,0.154717286
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.706561148,0.330359146,0,True,0.401013748,0.401013748
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-1.045038700,0.260178944,0,True,0.301346938,0.301346938
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.964783967,0.275921388,0,True,0.322855313,0.322855313
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.030110175,0.492473025,0,True,0.678205417,0.678205417
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.981306136,0.272632695,0,True,0.318323695,0.318323695
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.121723466,0.469606652,0,True,0.634136381,0.634136381
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.538367271,0.176772751,0,True,0.194522993,0.194522993
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.251939595,0.437346156,0,True,0.575090683,0.575090683
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-1.045045614,0.260177613,0,True,0.301345139,0.301345139
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-1.833032846,0.137877371,0,True,0.148357758,0.148357758
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.449994862,0.389361988,0,True,0.493250947,0.493250947
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.663728058,0.339902653,0,True,0.415367959,0.415367959
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-3.826774120,0.021315514,0,True,0.021545971,0.021545971
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.710050404,0.329587703,0,False,1.109912791,1.109912791
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,0.699886739,0.668162660,1,True,0.403223632,0.403223632
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,0.699429452,0.668061262,1,True,0.403375400,0.403375400
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,-0.209216893,0.447885732,0,False,0.803217140,0.803217140
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.651894271,0.657437205,1,True,0.419406025,0.419406025
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,-0.217164338,0.445921280,0,False,0.807612846,0.807612846
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,-0.562996209,0.362854479,0,False,1.013753410,1.013753410
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,-0.220200121,0.445171336,0,False,0.809296047,0.809296047
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,0.567624748,0.638214918,1,True,0.449080191,0.449080191
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,1.853065968,0.864486681,1,True,0.145619381,0.145619381
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.046141095,0.511533228,1,True,0.670342734,0.670342734
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.827694118,0.695867143,1,True,0.362596524,0.362596524
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,0.155410707,0.538774666,1,True,0.618457855,0.618457855
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,-0.239146769,0.440496627,0,False,0.819852491,0.819852491
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,1.680026174,0.842907997,1,True,0.170897465,0.170897465
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,2.020779848,0.882961623,1,True,0.124473541,0.124473541
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,1.329124331,0.790695752,1,True,0.234842022,0.234842022
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,1.483309507,0.815071942,1,True,0.204478897,0.204478897
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,0.995502412,0.730173381,1,True,0.314473265,0.314473265
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,1.215808392,0.771325063,1,True,0.259645382,0.259645382
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,2.488259077,0.923314628,1,True,0.079785227,0.079785227
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,-1.350070715,0.205858811,0,False,1.580564729,1.580564729
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,1.359310150,0.795647556,1,True,0.228598960,0.228598960
