sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.015502930,0.496124345,0,True,0.685425758,0.685425758
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.012451172,0.496887247,0,True,0.686940973,0.686940973
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.006225586,0.498443609,0,True,0.690039232,0.690039232
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.012207031,0.496948280,0,True,0.687062291,0.687062291
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.015869141,0.496032798,0,True,0.685244089,0.685244089
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.001220703,0.500305176,1,False,0.693757718,0.693757718
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.009521484,0.497619647,0,True,0.688397771,0.688397771
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.004638672,0.498840334,0,True,0.690830534,0.690830534
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.013427734,0.496643117,0,True,0.686455851,0.686455851
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.016113281,0.495971767,0,True,0.685122994,0.685122994
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.002563477,0.499359131,0,True,0.691866264,0.691866264
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.005859375,0.498535160,0,True,0.690221785,0.690221785
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.005004883,0.498748782,0,True,0.690647870,0.690647870
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.009887695,0.502471904,1,False,0.698103249,0.698103249
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.004028320,0.498992921,0,True,0.691135049,0.691135049
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.002075195,0.499481201,0,True,0.692110121,0.692110121
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.006958008,0.498260505,0,True,0.689674228,0.689674228
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.015258789,0.496185377,0,True,0.685546890,0.685546890
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.002685547,0.499328614,0,True,0.691805309,0.691805309
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,0.000976562,0.500244141,1,False,0.693635581,0.693635581
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.044311523,0.488923931,0,True,0.671236838,0.671236838
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.031250000,0.492188136,0,True,0.677644246,0.677644246
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.024536133,0.493866275,0,True,0.680954365,0.680954365
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.001464844,0.500366211,1,True,0.692415027,0.692415027
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.009399414,0.497650164,0,False,0.697857931,0.697857931
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,-0.010375977,0.497406029,0,False,0.698348626,0.698348626
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.004882812,0.501220701,1,True,0.690708755,0.690708755
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.030151367,0.507537271,1,True,0.678185131,0.678185131
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.032348633,0.508086453,1,True,0.677103663,0.677103663
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.005371094,0.501342770,1,True,0.690465240,0.690465240
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,-0.004150391,0.498962404,0,False,0.695224529,0.695224529
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.005371094,0.501342770,1,True,0.690465240,0.690465240
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,0.005981445,0.501495357,1,True,0.690160930,0.690160930
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.024658203,0.506164238,1,True,0.680894080,0.680894080
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.010009766,0.502502421,1,True,0.688154822,0.688154822
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.024902344,0.506225264,1,True,0.680773523,0.680773523
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.012939453,0.503234818,1,True,0.686698383,0.686698383
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.020507812,0.505126773,1,True,0.682945845,0.682945845
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.011352539,0.502838104,1,True,0.687487021,0.687487021
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.028076172,0.507018582,1,True,0.679207625,0.679207625
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.012573242,0.503143269,1,True,0.686880320,0.686880320
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.020751953,0.505187802,1,True,0.682825033,0.682825033
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,-0.001953125,0.499511719,0,False,0.694124220,0.694124220
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.012695312,0.503173785,1,True,0.686819671,0.686819671
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.010375977,0.502593971,1,True,0.687972650,0.687972650
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,0.000854492,0.500213623,1,True,0.692720026,0.692720026
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.009643555,0.502410870,1,True,0.688337028,0.688337028
