sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-2.586513519,0.070011447,0,True,0.072583002,0.072583002
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-2.907478333,0.051785118,0,True,0.053174134,0.053174134
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-2.969982147,0.048800552,0,True,0.050031514,0.050031514
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-1.376125336,0.201632009,0,True,0.225185646,0.225185646
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-1.008327484,0.267307292,0,True,0.311028891,0.311028891
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-1.307441711,0.212915253,0,True,0.239419353,0.239419353
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-1.229057312,0.226346461,0,True,0.256631129,0.256631129
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.000152588,0.500038147,1,False,0.693223477,0.693223477
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-1.486095428,0.184508506,0,True,0.203964287,0.203964287
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-2.533451080,0.073546154,0,True,0.076391049,0.076391049
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.265106201,0.434108908,0,True,0.569353636,0.569353636
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-1.996475220,0.119573498,0,True,0.127348828,0.127348828
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-2.777286530,0.058563982,0,True,0.060348890,0.060348890
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.197448730,0.549202436,1,False,0.796736900,0.796736900
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-1.077060699,0.254062655,0,True,0.293113670,0.293113670
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.383235931,0.405346667,0,True,0.519776678,0.519776678
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-1.127037048,0.244708318,0,True,0.280651270,0.280651270
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-1.077812195,0.253920262,0,True,0.292922797,0.292922797
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-2.232521057,0.096867863,0,True,0.101886406,0.101886406
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-1.224617004,0.227124964,0,True,0.257637905,0.257637905
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,-1.586547852,0.169870145,0,True,0.186173138,0.186173138
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-1.775695801,0.144835430,0,True,0.156461349,0.156461349
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-2.472480774,0.077810039,0,True,0.081004045,0.081004045
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.151367188,0.537769709,1,False,0.771692047,0.771692047
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,0.772140503,0.683983746,1,True,0.379821126,0.379821126
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,1.483665466,0.815125589,1,True,0.204413080,0.204413080
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,4.654392242,0.990570073,1,True,0.009474670,0.009474670
