sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.363517761,0.410108283,0,True,0.527816289,0.527816289
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.051127434,0.512779075,1,False,0.719037614,0.719037614
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.232862473,0.442046025,0,True,0.583478802,0.583478802
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.510037422,0.375184753,0,True,0.470299278,0.470299278
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,0.115285873,0.528789589,1,False,0.752450552,0.752450552
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.076398849,0.480909572,0,True,0.655677176,0.655677176
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.040352821,0.489913163,0,True,0.673174300,0.673174300
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.141487122,0.464687110,0,True,0.624903861,0.624903861
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.174430847,0.543497479,1,False,0.784161057,0.784161057
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.121731758,0.469604586,0,True,0.634132487,0.634132487
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.251043320,0.437566719,0,True,0.575482764,0.575482764
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.335877419,0.416811248,0,True,0.539244385,0.539244385
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,0.038242340,0.509559420,1,False,0.712451149,0.712451149
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,0.064172745,0.516037683,1,False,0.725748232,0.725748232
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.082604408,0.479360633,0,True,0.652697670,0.652697670
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.057957649,0.485514642,0,True,0.664588183,0.664588183
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.131612778,0.467144219,0,True,0.629504471,0.629504471
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.001005173,0.499748707,0,True,0.692644720,0.692644720
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.257379532,0.563992014,1,False,0.830094719,0.830094719
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.175600052,0.456212446,0,True,0.609196635,0.609196635
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.153514862,0.538303521,1,False,0.772847575,0.772847575
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.366766930,0.409322476,0,True,0.526485055,0.526485055
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.391173363,0.403434869,0,True,0.516566856,0.516566856
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.613435745,0.351275857,0,True,0.432747702,0.432747702
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,-0.028322220,0.492919918,0,False,0.707408556,0.707408556
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,0.233303070,0.558062642,1,True,0.583284061,0.583284061
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.468685150,0.615072502,1,True,0.486015129,0.486015129
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.245987892,0.438811261,0,False,0.823685888,0.823685888
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,0.457829475,0.612499141,1,True,0.490207739,0.490207739
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,0.621183395,0.650487646,1,True,0.430032974,0.430032974
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,0.685583115,0.664983649,1,True,0.407992826,0.407992826
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,-0.170304298,0.457526533,0,False,0.781920401,0.781920401
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,0.060368538,0.515087553,1,True,0.663418387,0.663418387
