sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.197265625,0.450842898,0,True,0.599370717,0.599370717
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-2.146484375,0.104660202,0,True,0.110551970,0.110551970
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,0.780273438,0.685739043,1,False,1.157531565,1.157531565
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,1.467773438,0.812718724,1,False,1.675143640,1.675143640
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-1.244140625,0.223716072,0,True,0.253236940,0.253236940
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.543945312,0.367270280,0,True,0.457711931,0.457711931
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-1.952148438,0.124319282,0,True,0.132753731,0.132753731
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.581054688,0.358689946,0,True,0.444242236,0.444242236
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.710937500,0.329391720,0,True,0.399570098,0.399570098
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.370117188,0.408512705,0,True,0.525115075,0.525115075
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-2.119140625,0.107250326,0,True,0.113449058,0.113449058
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.065429688,0.483648411,0,True,0.660967372,0.660967372
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,0.447265625,0.609988915,1,False,0.941580118,0.941580118
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.335937500,0.416796643,0,True,0.539219342,0.539219342
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-2.334960938,0.088268604,0,True,0.092409855,0.092409855
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.055664062,0.486087576,0,True,0.665702410,0.665702410
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.015625000,0.503906171,1,False,0.700990198,0.700990198
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.017578125,0.495605582,0,True,0.684396741,0.684396741
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.419921875,0.396535445,0,True,0.505067972,0.505067972
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,1.500000000,0.817574476,1,False,1.701413278,1.701413278
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,1.405273438,0.803019370,1,False,1.624649881,1.624649881
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.068359375,0.482916808,0,True,0.659551505,0.659551505
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-1.439453125,0.191630050,0,True,0.212735466,0.212735466
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,1.036132812,0.738103141,1,True,0.303671707,0.303671707
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,2.503906250,0.924415209,1,True,0.078593948,0.078593948
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,0.910156250,0.713032135,1,True,0.338228789,0.338228789
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.636718750,0.654011353,1,True,0.424630568,0.424630568
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,-1.770507812,0.145479189,0,False,1.927722234,1.927722234
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,2.349609375,0.912903174,1,True,0.091125457,0.091125457
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,1.964843750,0.877056202,1,True,0.131184204,0.131184204
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,2.596679688,0.930647584,1,True,0.071874608,0.071874608
