sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.005249023,0.498687747,0,True,0.690526113,0.690526113
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.002075195,0.500518799,1,False,0.694185317,0.694185317
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,0.002441406,0.500610351,1,False,0.694368629,0.694368629
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,0.015258789,0.503814623,1,False,0.700805679,0.700805679
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.004150391,0.501037596,1,False,0.695224529,0.695224529
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.000122070,0.499969482,0,True,0.693086147,0.693086147
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.006225586,0.498443609,0,True,0.690039232,0.690039232
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.000244141,0.500061035,1,False,0.693269258,0.693269258
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.000244141,0.499938965,0,True,0.693025118,0.693025118
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.000610352,0.499847412,0,True,0.692842051,0.692842051
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.001831055,0.499542236,0,True,0.692232072,0.692232072
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.003295898,0.499176026,0,True,0.691500589,0.691500589
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,0.005249023,0.501312253,1,False,0.695775136,0.695775136
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.006225586,0.498443609,0,True,0.690039232,0.690039232
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.004882812,0.498779299,0,True,0.690708755,0.690708755
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.004638672,0.501159666,1,False,0.695469206,0.695469206
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.002807617,0.500701904,1,False,0.694551974,0.694551974
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.001831055,0.499542236,0,True,0.692232072,0.692232072
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.002807617,0.500701904,1,False,0.694551974,0.694551974
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,0.006835938,0.501708978,1,False,0.696570991,0.696570991
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,0.002197266,0.500549316,1,False,0.694246417,0.694246417
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,0.002441406,0.500610351,1,False,0.694368629,0.694368629
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,0.004394531,0.501098631,1,False,0.695346860,0.695346860
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.003662109,0.499084474,0,True,0.691317802,0.691317802
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,0.026733398,0.506682952,1,True,0.679869813,0.679869813
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,0.002441406,0.500610351,1,True,0.691927222,0.691927222
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.008300781,0.502075183,1,True,0.689005403,0.689005403
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.020629883,0.505157288,1,True,0.682885437,0.682885437
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,0.005249023,0.501312253,1,True,0.690526113,0.690526113
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,0.019042969,0.504760598,1,True,0.683671025,0.683671025
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,0.006591797,0.501647943,1,True,0.689856714,0.689856714
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.037597656,0.509398307,1,True,0.674525040,0.674525040
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,0.016113281,0.504028233,1,True,0.685122994,0.685122994
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.028076172,0.507018582,1,True,0.679207625,0.679207625
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.017456055,0.504363903,1,True,0.684457242,0.684457242
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,0.006591797,0.501647943,1,True,0.689856714,0.689856714
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.010253906,0.502563454,1,True,0.688033370,0.688033370
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.009765625,0.502441387,1,True,0.688276289,0.688276289
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,0.003784180,0.500946044,1,True,0.691256881,0.691256881
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,0.008056641,0.502014149,1,True,0.689126974,0.689126974
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,0.022705078,0.505676026,1,True,0.681859080,0.681859080
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.016967773,0.504241842,1,True,0.684699282,0.684699282
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,0.003784180,0.500946044,1,True,0.691256881,0.691256881
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,0.003662109,0.500915526,1,True,0.691317802,0.691317802
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,0.001953125,0.500488281,1,True,0.692171095,0.692171095
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,0.009277344,0.502319319,1,True,0.688519267,0.688519267
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,0.020141602,0.505035230,1,True,0.683127089,0.683127089
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,0.004272461,0.501068114,1,True,0.691013232,0.691013232
