sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-1.698152542,0.154706708,0,True,0.168071620,0.168071620
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-1.671070099,0.158281559,0,True,0.172309714,0.172309714
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-1.955595016,0.123944559,0,True,0.132325901,0.132325901
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-0.898962021,0.289263849,0,True,0.341454014,0.341454014
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-1.142274857,0.241902939,0,True,0.276943853,0.276943853
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.999689102,0.269002552,0,True,0.313345310,0.313345310
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-1.174741745,0.235998961,0,True,0.269186130,0.269186130
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.066179276,0.483461217,0,True,0.660604905,0.660604905
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.716886520,0.328078960,0,True,0.397614446,0.397614446
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-1.946647644,0.124919359,0,True,0.133439235,0.133439235
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.773107529,0.315807269,0,True,0.379515631,0.379515631
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-1.563993454,0.173074359,0,True,0.190040502,0.190040502
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-1.720222473,0.151842510,0,True,0.164688941,0.164688941
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.224798203,0.444035926,0,True,0.587051602,0.587051602
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.698833466,0.332070914,0,True,0.403573270,0.403573270
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.058803558,0.485303345,0,True,0.664177571,0.664177571
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.755002975,0.319732156,0,True,0.385268670,0.385268670
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-1.460298538,0.188421669,0,True,0.208774370,0.208774370
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-1.392696381,0.198977644,0,True,0.221866422,0.221866422
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.777502060,0.314858499,0,True,0.378129891,0.378129891
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,-0.505586624,0.376228692,0,True,0.471971472,0.471971472
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-1.176622391,0.235660043,0,True,0.268742619,0.268742619
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-2.077571869,0.111295904,0,True,0.117990950,0.117990950
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.818244934,0.306136339,0,True,0.365479791,0.365479791
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,0.398345947,0.598290191,1,True,0.513679373,0.513679373
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,-0.001390457,0.499652386,0,False,0.693842651,0.693842651
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,0.983293533,0.727761236,1,True,0.317782257,0.317782257
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,0.273283005,0.567898700,1,True,0.565812222,0.565812222
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,0.236797333,0.558924252,1,True,0.581741321,0.581741321
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,0.850065231,0.700580826,1,True,0.355845536,0.355845536
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,0.822439194,0.694753868,1,True,0.364197643,0.364197643
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,0.936218262,0.718335131,1,True,0.330819062,0.330819062
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,0.343376160,0.585010399,1,True,0.536125656,0.536125656
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,1.336791992,0.791961891,1,True,0.233242006,0.233242006
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,2.359077454,0.913653053,1,True,0.090304372,0.090304372
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,0.123620987,0.530865949,1,True,0.633245741,0.633245741
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,0.225120544,0.556043648,1,True,0.586908484,0.586908484
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,-0.858770370,0.297596315,0,False,1.212017360,1.212017360
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,0.046056747,0.511512152,1,True,0.670383936,0.670383936
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,1.166006088,0.762422339,1,True,0.271254626,0.271254626
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,-0.220996857,0.444974556,0,False,0.809738177,0.809738177
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,0.125761032,0.531398886,1,True,0.632242343,0.632242343
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,-0.421066284,0.396261626,0,False,0.925680614,0.925680614
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,0.194881439,0.548566748,1,True,0.600446314,0.600446314
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,0.027616501,0.506903686,1,True,0.679434261,0.679434261
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,0.173999786,0.543390528,1,True,0.609927014,0.609927014
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,0.582170486,0.641566682,1,True,0.443842153,0.443842153
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,0.945672989,0.720244149,1,True,0.328165028,0.328165028
