sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-1.315855026,0.211508736,0,True,0.237633952,0.237633952
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-1.681247711,0.156930322,0,True,0.170705670,0.170705670
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-2.009532928,0.118205653,0,True,0.125796417,0.125796417
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-1.228013992,0.226529213,0,True,0.256867376,0.256867376
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-1.142274857,0.241902939,0,True,0.276943853,0.276943853
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.595542908,0.355364067,0,True,0.439069566,0.439069566
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.976652145,0.273556576,0,True,0.319594674,0.319594674
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.203491211,0.449302021,0,True,0.596568753,0.596568753
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.555702209,0.364542468,0,True,0.453410016,0.453410016
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-1.868585587,0.133705467,0,True,0.143530321,0.143530321
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.549369812,0.366010630,0,True,0.455723091,0.455723091
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-1.257633209,0.221381591,0,True,0.250234201,0.250234201
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-1.720222473,0.151842510,0,True,0.164688941,0.164688941
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.224798203,0.444035926,0,True,0.587051602,0.587051602
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.593450546,0.355843531,0,True,0.439813618,0.439813618
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.261383057,0.435023753,0,True,0.570971589,0.570971589
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.755002975,0.319732156,0,True,0.385268670,0.385268670
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-1.173727036,0.236181966,0,True,0.269425693,0.269425693
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-1.286664963,0.216417835,0,True,0.243879354,0.243879354
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.576185226,0.359810845,0,True,0.445991591,0.445991591
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,-0.470991135,0.384381682,0,True,0.485128121,0.485128121
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.957672119,0.277344517,0,True,0.324822681,0.324822681
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-1.953227997,0.124201804,0,True,0.132619585,0.132619585
