sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,0.010475159,0.502618766,1,False,0.698398476,0.698398476
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.005264282,0.498683932,0,True,0.690518504,0.690518504
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.001098633,0.499725342,0,True,0.692598015,0.692598015
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,0.046737671,0.511682291,1,False,0.716789042,0.716789042
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.031044006,0.492239622,0,True,0.677745639,0.677745639
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.011581421,0.497104677,0,True,0.687373236,0.687373236
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,0.000732422,0.500183105,1,False,0.693513459,0.693513459
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.005111694,0.501277921,1,False,0.695706294,0.695706294
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,0.021530151,0.505382330,1,False,0.703970199,0.703970199
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.012474060,0.496881525,0,True,0.686929601,0.686929601
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.002975464,0.499256135,0,True,0.691660555,0.691660555
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.005722046,0.498569492,0,True,0.690290250,0.690290250
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,0.010330200,0.502582527,1,False,0.698325620,0.698325620
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.043045044,0.510759600,1,False,0.714901294,0.714901294
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,0.005416870,0.501354214,1,False,0.695859283,0.695859283
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.049888611,0.512469567,1,False,0.718402563,0.718402563
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,0.027648926,0.506911791,1,False,0.707067198,0.707067198
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.001304626,0.499673843,0,True,0.692495080,0.692495080
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-0.022125244,0.494468915,0,True,0.682145748,0.682145748
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,0.016235352,0.504058749,1,False,0.701297804,0.701297804
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,0.060600281,0.515145435,1,False,0.723906300,0.723906300
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,0.000480652,0.500120163,1,False,0.693387535,0.693387535
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.028106689,0.492973790,0,True,0.679192581,0.679192581
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.015884399,0.496028984,0,True,0.685236520,0.685236520
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,0.023704529,0.505925855,1,True,0.681365153,0.681365153
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,0.009841919,0.502460460,1,True,0.688238329,0.688238329
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,0.045097351,0.511272427,1,True,0.670852705,0.670852705
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,0.025070190,0.506267219,1,True,0.680690648,0.680690648
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,0.061447144,0.515356954,1,True,0.662895503,0.662895503
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,0.030540466,0.507634523,1,True,0.677993533,0.677993533
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,0.045776367,0.511442094,1,True,0.670520909,0.670520909
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,0.043922424,0.510978841,1,True,0.671427096,0.671427096
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,0.017227173,0.504306687,1,True,0.684570691,0.684570691
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.065025330,0.516250607,1,True,0.661162959,0.661162959
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,0.085266113,0.521303623,1,True,0.651422638,0.651422638
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,0.072357178,0.518081406,1,True,0.657622894,0.657622894
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,0.084823608,0.521193196,1,True,0.651634487,0.651634487
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,0.026092529,0.506522762,1,True,0.680186016,0.680186016
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,0.027961731,0.506989977,1,True,0.679264044,0.679264044
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,0.052764893,0.513188163,1,True,0.667112711,0.667112711
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,0.024124146,0.506030744,1,True,0.681157853,0.681157853
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,0.030364990,0.507590664,1,True,0.678079935,0.678079935
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,0.023559570,0.505889620,1,True,0.681436775,0.681436775
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,0.041839600,0.510458374,1,True,0.672446184,0.672446184
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,0.024353027,0.506087956,1,True,0.681044799,0.681044799
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,0.016456604,0.504114058,1,True,0.684952731,0.684952731
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,0.037322998,0.509329667,1,True,0.674659797,0.674659797
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,0.047592163,0.511895796,1,True,0.669634199,0.669634199
