sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.398010254,0.401790492,0,True,0.513814238,0.513814238
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-1.393005371,0.198928400,0,True,0.221804947,0.221804947
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.623046875,0.349088805,0,True,0.429382059,0.429382059
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.051574707,0.258922829,0,True,0.299650514,0.299650514
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.980651855,0.272762460,0,True,0.318502115,0.318502115
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.848693848,0.299706925,0,True,0.356256352,0.356256352
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.376831055,0.406891435,0,True,0.522377819,0.522377819
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.405700684,0.399943463,0,True,0.510731400,0.510731400
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-1.527893066,0.178302164,0,True,0.196382548,0.196382548
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.100463867,0.474905137,0,True,0.644176340,0.644176340
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-1.314270020,0.211773193,0,True,0.237969404,0.237969404
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.873046875,0.294620706,0,True,0.349019616,0.349019616
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.909973145,0.287005333,0,True,0.338281338,0.338281338
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.983825684,0.272133344,0,True,0.317637413,0.317637413
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.070190430,0.482459593,0,True,0.658667676,0.658667676
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.941284180,0.280641017,0,True,0.329394765,0.329394765
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.470031738,0.384608732,0,True,0.485497005,0.485497005
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.074890137,0.254474228,0,True,0.293665576,0.293665576
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.874267578,0.294367084,0,True,0.348660126,0.348660126
