sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.403625488,0.400441590,0,True,0.511561878,0.511561878
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-1.415771484,0.195325337,0,True,0.217317229,0.217317229
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.678649902,0.336562697,0,True,0.410320924,0.410320924
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.074096680,0.254624790,0,True,0.293867550,0.293867550
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.980651855,0.272762460,0,True,0.318502115,0.318502115
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.852416992,0.298926084,0,True,0.355141954,0.355141954
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.240356445,0.440198512,0,True,0.580173044,0.580173044
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.336975098,0.416544449,0,True,0.538787006,0.538787006
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-1.396911621,0.198306648,0,True,0.221029098,0.221029098
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.193786621,0.451704388,0,True,0.600940700,0.600940700
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-1.499267578,0.182534787,0,True,0.201546930,0.201546930
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-1.181945801,0.234702516,0,True,0.267490653,0.267490653
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.909973145,0.287005333,0,True,0.338281338,0.338281338
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.983825684,0.272133344,0,True,0.317637413,0.317637413
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.037841797,0.490540680,0,True,0.674405272,0.674405272
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.801147461,0.309780119,0,True,0.370745065,0.370745065
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.470031738,0.384608732,0,True,0.485497005,0.485497005
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.172973633,0.236317907,0,True,0.269603685,0.269603685
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-1.057006836,0.257881868,0,True,0.298246840,0.298246840
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.725158691,0.326258017,0,True,0.394908056,0.394908056
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-1.498229980,0.182689664,0,True,0.201736408,0.201736408
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-1.629638672,0.163879866,0,True,0.178982975,0.178982975
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.670349121,0.338418671,0,True,0.413122357,0.413122357
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-2.292480469,0.091747643,0,True,0.096233013,0.096233013
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.253051758,0.437072501,0,False,0.827656192,0.827656192
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,1.298400879,0.785565731,1,True,0.241351145,0.241351145
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,0.495727539,0.621454763,1,True,0.475692158,0.475692158
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,0.619995117,0.650217438,1,True,0.430448452,0.430448452
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.650756836,0.657180994,1,True,0.419795813,0.419795813
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,1.154541016,0.760339374,1,True,0.273990400,0.273990400
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,0.079895020,0.519963137,1,True,0.653997360,0.653997360
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,0.525573730,0.628450165,1,True,0.464498547,0.464498547
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,1.504028320,0.818174517,1,True,0.200679619,0.200679619
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,1.803649902,0.858592655,1,True,0.152460678,0.152460678
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.504943848,0.623620448,1,True,0.472213351,0.472213351
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.767883301,0.683062831,1,True,0.381168430,0.381168430
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,1.137817383,0.757278683,1,True,0.278023953,0.278023953
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,0.505920410,0.623849638,1,True,0.471845905,0.471845905
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,1.750549316,0.852022073,1,True,0.160142845,0.160142845
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,1.039672852,0.738786878,1,True,0.302745793,0.302745793
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,1.378845215,0.798805473,1,True,0.224637826,0.224637826
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.177734375,0.544316992,1,True,0.608223495,0.608223495
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,0.298828125,0.574156017,1,True,0.554854113,0.554854113
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,1.254211426,0.778028028,1,True,0.250992730,0.250992730
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,1.502685547,0.817974674,1,True,0.200923903,0.200923903
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,-0.122985840,0.469292236,0,False,0.756529600,0.756529600
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,1.288452148,0.783885084,1,True,0.243492846,0.243492846
