sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.000047505,0.499988124,0,True,0.693123428,0.693123428
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.019735686,0.495066239,0,True,0.683328024,0.683328024
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.000076815,0.499980796,0,True,0.693108774,0.693108774
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.000211418,0.499947146,0,True,0.693041477,0.693041477
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.021280639,0.494680041,0,True,0.682563468,0.682563468
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.006277934,0.501569478,1,False,0.696291074,0.696291074
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.006192252,0.498451942,0,True,0.690055848,0.690055848
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.017392248,0.495652048,0,True,0.684488867,0.684488867
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.007631361,0.498092169,0,True,0.689338780,0.689338780
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.017343886,0.495664137,0,True,0.684512838,0.684512838
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,0.005014047,0.501253509,1,False,0.695657347,0.695657347
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.000912718,0.500228180,1,False,0.693603644,0.693603644
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,0.005171612,0.501292900,1,False,0.695736330,0.695736330
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.028716899,0.507178732,1,False,0.707608709,0.707608709
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,0.006118514,0.501529624,1,False,0.696211117,0.696211117
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,0.015664816,0.503916124,1,False,0.701010262,0.701010262
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.002090037,0.499477491,0,True,0.692102708,0.692102708
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.019054666,0.495236478,0,True,0.683665232,0.683665232
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,0.009521961,0.502380472,1,False,0.697919495,0.697919495
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,0.003765874,0.500941467,1,False,0.695031890,0.695031890
