sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,1.256835938,0.778480951,1,False,1.507246694,1.507246694
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,1.421875000,0.805632189,1,False,1.638002982,1.638002982
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,1.173828125,0.763836270,1,False,1.443229944,1.443229944
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,0.801757812,0.690350369,1,False,1.172313842,1.172313842
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,1.342773438,0.792945662,1,False,1.574774019,1.574774019
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,1.137695312,0.757256244,1,False,1.415748896,1.415748896
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,1.191406250,0.766992477,1,False,1.456684537,1.456684537
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,1.123046875,0.754553443,1,False,1.404676046,1.404676046
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,1.430664062,0.807004763,1,False,1.645089771,1.645089771
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,1.227539062,0.773387562,1,False,1.484514044,1.484514044
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,1.173828125,0.763836270,1,False,1.443229944,1.443229944
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,1.027343750,0.736400602,1,False,1.333324762,1.333324762
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,1.337890625,0.792142841,1,False,1.570904173,1.570904173
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,1.275390625,0.781664137,1,False,1.521720748,1.521720748
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,1.317382812,0.788745945,1,False,1.554693818,1.554693818
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,1.155273438,0.760472813,1,False,1.429088354,1.429088354
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,1.175781250,0.764188414,1,False,1.444722156,1.444722156
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,1.455078125,0.810778732,1,False,1.664838220,1.664838220
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,1.427734375,0.806548060,1,False,1.642726168,1.642726168
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,1.064453125,0.743540623,1,False,1.360785002,1.360785002
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,1.297851562,0.785473182,1,False,1.539320525,1.539320525
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,1.170898438,0.763307374,1,False,1.440992917,1.440992917
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.930664062,0.717209990,1,False,1.263050671,1.263050671
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,0.791015625,0.688049363,1,False,1.164910320,1.164910320
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,1.368164062,0.797083368,1,True,0.226796003,0.226796003
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,1.581054688,0.829353836,1,True,0.187108393,0.187108393
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,1.595703125,0.831416981,1,True,0.184623828,0.184623828
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,1.071289062,0.744841983,1,True,0.294583187,0.294583187
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,1.603515625,0.832509169,1,True,0.183311044,0.183311044
