epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6938810348510742,0.6985784108455515,0.698578417656347,0.7141376474523681,0.683667489101827,0.25271405743174563,0.46808510638297873,0.46014492753623193,0.4878048780487805,0.8333333333333334,0.6153846153846154,-0.11940309498806996,0.04053516464030489,0.30615942028985504,0.40814986052506097,0.4941408932209015,0.5319148936170213,0.6857142857142857,0.5103135108947754,0.5048004388809204,0.6943894187451082,0.6943894184440982,0.7005816777821556,0.6884551699117933,0.25062065660266586,0.5319148936170213,0.5280797101449275,0.53125,0.7083333333333334,0.6071428571428571,0.060224268865520264,0.02562019355753635,0.44474637681159424,0.47870172903827346,0.5039061903953552,0.5531914893617021,0.5882352941176471,0.5036507844924927,0.5024008750915527
2,0.6933110952377319,0.6950052841871247,0.6950052828988756,0.7023958986147925,0.6879226095044557,0.2509291058681199,0.40425531914893614,0.39855072463768115,0.4444444444444444,0.6666666666666666,0.5333333333333333,-0.23955260109169452,0.10295326468792368,0.41757246376811596,0.48357955926796775,0.4843800961971283,0.5319148936170213,0.6857142857142857,0.5045427083969116,0.5026848912239075,0.6945239952735935,0.6945239880539853,0.6923790806318619,0.6965795243335203,0.2506882774943001,0.44680851063829785,0.447463768115942,0.45454545454545453,0.4166666666666667,0.43478260869565216,-0.10526333125289103,0.05861393187908416,0.44655797101449274,0.4976422970034651,0.49511733651161194,0.574468085106383,0.6551724137931034,0.4995754361152649,0.4983319938182831
3,0.6930230259895325,0.6937185208668859,0.6937185179003877,0.698955855973406,0.6886994022470785,0.2502858863274603,0.48936170212765956,0.4882246376811594,0.5,0.5416666666666666,0.52,-0.023679770670181934,0.01685006187317219,0.43297101449275366,0.5165444752706152,0.49218812584877014,0.5319148936170213,0.6857142857142857,0.5028445720672607,0.5022780299186707,0.6915391948849742,0.6915391912730634,0.6927547327890603,0.690374297320233,0.2491959286872957,0.6382978723404256,0.6385869565217391,0.6521739130434783,0.625,0.6382978723404256,0.27717391304347827,0.13270929772803125,0.5860507246376812,0.5589703385241065,0.5009765625,0.6382978723404256,0.6382978723404256,0.4997449517250061,0.5014240145683289
4,0.6920908093452454,0.6931681452351731,0.6931681442107172,0.7015960553473989,0.6850913960380639,0.2500105487435522,0.46808510638297873,0.4628623188405797,0.4857142857142857,0.7083333333333334,0.576271186440678,-0.08515098432270124,0.0390820674439694,0.509963768115942,0.5586168330849183,0.5117166042327881,0.5319148936170213,0.3125,0.5041602849960327,0.5041087865829468,0.6911850341120457,0.6911850269352566,0.6970830175870557,0.685532785893949,0.249019020654795,0.6170212765957447,0.6141304347826086,0.6,0.75,0.6666666666666666,0.23747391834174783,0.11095503036012042,0.5969202898550725,0.6068967601227465,0.501953125,0.6170212765957447,0.64,0.5019100904464722,0.5038648247718811
5,0.6919105052947998,0.6911309418047011,0.6911309378976269,0.6986516120309175,0.6839236251865564,0.24899213426554262,0.574468085106383,0.568840579710145,0.5555555555555556,0.8333333333333334,0.6666666666666666,0.1625535507407927,0.06854713280150232,0.5969202898550725,0.634803995780233,0.5097643733024597,0.5957446808510638,0.3870967741935484,0.5027170777320862,0.50467848777771,0.6955457617710691,0.6955457570900763,0.6973174584800204,0.6938478765913795,0.2511990995812712,0.44680851063829785,0.44384057971014496,0.4666666666666667,0.5833333333333334,0.5185185185185185,-0.11685224553324099,0.0591954601571915,0.4130434782608695,0.4942362701945188,0.5087881684303284,0.5319148936170213,0.3125,0.502037763595581,0.4997151792049408
6,0.6926777362823486,0.6934233714022852,0.6934233708564469,0.6998751225510346,0.6872404421491337,0.2501380501251136,0.46808510638297873,0.46195652173913043,0.4864864864864865,0.75,0.5901639344262295,-0.09293491145598919,0.03798123750280827,0.5018115942028986,0.5257446705252556,0.5107405185699463,0.5319148936170213,0.3125,0.503311276435852,0.5030105710029602,0.6975526122832577,0.6975526129561849,0.700528342067451,0.6947008725578883,0.25220223308401,0.425531914893617,0.4230072463768116,0.4482758620689655,0.5416666666666666,0.49056603773584906,-0.15834856621183813,0.08072114878512443,0.3242753623188406,0.41598542799962396,0.48535576462745667,0.5319148936170213,0.6857142857142857,0.503608226776123,0.49926766753196716
7,0.690803587436676,0.6961425886289773,0.6961425894667808,0.7055311631937677,0.6871452063117515,0.2514975267177015,0.40425531914893614,0.39855072463768115,0.4444444444444444,0.6666666666666666,0.5333333333333333,-0.23955260109169452,0.1033479374773959,0.4085144927536232,0.5072284470692557,0.5195212960243225,0.5106382978723404,0.08,0.506112813949585,0.5030913949012756,0.6923386493207021,0.6923386483218642,0.7016278834576941,0.6834364646500273,0.2495955265284174,0.574468085106383,0.568840579710145,0.5555555555555556,0.8333333333333334,0.6666666666666666,0.1625535507407927,0.06730095376359656,0.5434782608695653,0.5311344929501047,0.5,0.574468085106383,0.6666666666666666,0.5041598081588745,0.50492262840271
8,0.693216860294342,0.6932807801977456,0.6932807773682217,0.7033105108144383,0.6836689494822643,0.2500676822923877,0.44680851063829785,0.44202898550724634,0.47058823529411764,0.6666666666666666,0.5517241379310345,-0.12956846104453434,0.060565814058831394,0.4501811594202898,0.5800036107732977,0.5165954828262329,0.574468085106383,0.2857142857142857,0.5050094127655029,0.5048395395278931,0.6950411059378258,0.6950411074499595,0.6986193563704025,0.6916119522345349,0.2509476298971748,0.425531914893617,0.4230072463768116,0.4482758620689655,0.5416666666666666,0.49056603773584906,-0.15834856621183813,0.08111547789675125,0.3831521739130435,0.5075406423541239,0.48730742931365967,0.5531914893617021,0.6956521739130435,0.5026747584342957,0.5008528828620911
9,0.6941679120063782,0.6935609612284401,0.6935609566872869,0.6711456802302088,0.7150422632919865,0.25020769439759094,0.48936170212765956,0.4990942028985507,0.5,0.041666666666666664,0.07692307692307693,-0.004486515850484713,0.02166637588054576,0.4909420289855072,0.5184150342246153,0.4834045469760895,0.5957446808510638,0.6885245901639344,0.4887968897819519,0.48922109603881836,0.6951175409677394,0.6951175414860606,0.6669526864415612,0.7221088609037057,0.25098349996442215,0.46808510638297873,0.4782608695652174,0.0,0.0,0.0,-0.1506131137016415,0.045891038914944254,0.4972826086956522,0.5449344479643373,0.49218812584877014,0.574468085106383,0.47368421052631576,0.48667389154434204,0.48580777645111084
10,0.6945183873176575,0.6958075949820459,0.6958075886405222,0.6986218249360882,0.6931106121906048,0.25132996533468044,0.425531914893617,0.4230072463768116,0.4482758620689655,0.5416666666666666,0.49056603773584906,-0.15834856621183813,0.08105373509386753,0.40398550724637683,0.5067244453089097,0.5156199336051941,0.5319148936170213,0.15384615384615385,0.502674400806427,0.5000813007354736,0.6954097281369384,0.6954097335558553,0.6905666111415766,0.7000510592028725,0.2511311388212176,0.425531914893617,0.427536231884058,0.42105263157894735,0.3333333333333333,0.37209302325581395,-0.14762660488868531,0.08159383687567204,0.41847826086956524,0.49370048972917613,0.4892594516277313,0.5319148936170213,0.65625,0.49864163994789124,0.49662327766418457
