sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.812011719,0.307461976,0,True,0.367392135,0.367392135
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-1.117431641,0.246487999,0,True,0.283010333,0.283010333
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-1.489990234,0.183923193,0,True,0.203246802,0.203246802
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-0.413085938,0.398172403,0,True,0.507784258,0.507784258
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.372070312,0.408040856,0,True,0.524317660,0.524317660
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.621826172,0.349366231,0,True,0.429808362,0.429808362
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.711181641,0.329337793,0,True,0.399489687,0.399489687
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,1.188232422,0.766424785,1,False,1.454251135,1.454251135
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.448242188,0.389778783,0,True,0.493933737,0.493933737
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-1.726806641,0.150996501,0,True,0.163691972,0.163691972
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,0.260009766,0.564638692,1,False,0.831579000,0.831579000
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.553222656,0.365117052,0,True,0.454314631,0.454314631
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-1.017333984,0.265547033,0,True,0.308629320,0.308629320
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.877441406,0.706291737,1,False,1.225168308,1.225168308
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.276611328,0.431284749,0,True,0.564375408,0.564375408
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,1.016845703,0.734357725,1,False,1.325604708,1.325604708
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,0.018310547,0.504577509,1,False,0.702344363,0.702344363
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.917968750,0.285371956,0,True,0.335993090,0.335993090
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-0.773437500,0.315735976,0,True,0.379411435,0.379411435
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,0.271972656,0.567577125,1,False,0.838351292,0.838351292
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,0.757080078,0.680719452,1,False,1.141685101,1.141685101
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.902343750,0.288569094,0,True,0.340476977,0.340476977
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-1.553710938,0.174550940,0,True,0.191827725,0.191827725
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.506103516,0.623892604,1,False,0.977880550,0.977880550
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,1.805419922,0.858807419,1,True,0.152210574,0.152210574
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,1.797607422,0.857857438,1,True,0.153317349,0.153317349
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,2.336669922,0.911868833,1,True,0.092259122,0.092259122
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,1.508789062,0.818881677,1,True,0.199815679,0.199815679
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,1.738769531,0.850530706,1,True,0.161894765,0.161894765
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,2.302978516,0.909123418,1,True,0.095274421,0.095274421
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,3.051757812,0.954858356,1,True,0.046192268,0.046192268
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,2.715576172,0.937939526,1,True,0.064069804,0.064069804
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,1.939453125,0.874292051,1,True,0.134340804,0.134340804
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,3.191650391,0.960518855,1,True,0.040281667,0.040281667
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,4.382812500,0.987663900,1,True,0.012412822,0.012412822
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,1.768554688,0.854277840,1,True,0.157498798,0.157498798
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,1.997070312,0.880489136,1,True,0.127277689,0.127277689
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,0.122802734,0.530662160,1,True,0.633629694,0.633629694
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,1.677001953,0.842507132,1,True,0.171373151,0.171373151
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,3.200927734,0.960869175,1,True,0.039917014,0.039917014
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,0.433837891,0.606789748,1,True,0.499572927,0.499572927
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,1.675048828,0.842247801,1,True,0.171681008,0.171681008
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,0.817382812,0.693680502,1,True,0.365743797,0.365743797
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,1.362060547,0.796094386,1,True,0.228037524,0.228037524
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,1.218261719,0.771757500,1,True,0.259084898,0.259084898
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,1.684814453,0.843540992,1,True,0.170146781,0.170146781
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,2.435791016,0.919516146,1,True,0.083907675,0.083907675
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,2.360107422,0.913734273,1,True,0.090215479,0.090215479
