sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.131164551,0.467255794,0,True,0.629713883,0.629713883
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.026489258,0.493378073,0,True,0.679990259,0.679990259
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.003479004,0.499130250,0,True,0.691409192,0.691409192
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.082336426,0.479427514,0,True,0.652826139,0.652826139
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.237731934,0.440845356,0,True,0.581329199,0.581329199
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.105346680,0.473687660,0,True,0.641860440,0.641860440
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.171813965,0.457151864,0,True,0.610925673,0.610925673
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.004699707,0.498825075,0,True,0.690800088,0.690800088
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.085266113,0.478696377,0,True,0.651422638,0.651422638
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.107238770,0.473215971,0,True,0.640964627,0.640964627
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.040466309,0.489884803,0,True,0.673118703,0.673118703
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.052856445,0.513211036,1,False,0.719924588,0.719924588
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.131408691,0.467195021,0,True,0.629599814,0.629599814
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.138061523,0.465539340,0,True,0.626497152,0.626497152
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.161865234,0.459621813,0,True,0.615486039,0.615486039
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.034484863,0.491379638,0,True,0.676053392,0.676053392
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.017089844,0.495727643,0,True,0.684638766,0.684638766
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,0.046813965,0.511701354,1,False,0.716828081,0.716828081
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.058410645,0.514598511,1,False,0.722778918,0.722778918
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,0.057617188,0.514400313,1,False,0.722370684,0.722370684
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,0.042358398,0.510588017,1,False,0.714550642,0.714550642
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.104980469,0.473778960,0,True,0.642033926,0.642033926
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,0.071105957,0.517769003,1,False,0.729332033,0.729332033
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.151428223,0.462215119,0,True,0.620296648,0.620296648
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,0.176696777,0.544059619,1,True,0.608696444,0.608696444
