epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6982603669166565,0.6972764931860929,0.6972764950652506,0.7838702701743997,0.6106827199561018,0.2520565682349601,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.043174028396606445,0.4210069444444444,0.492598014358407,0.5370413661003113,0.5416666666666666,0.6857142857142857,0.5433537364006042,0.5429942607879639,0.6958785860846826,0.6958785810630923,0.7850440378537807,0.6067131242724042,0.2513632105777033,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.04452246427536011,0.579861111111111,0.639561554569069,0.5474640727043152,0.6041666666666666,0.45714285714285713,0.5438886284828186,0.5451563000679016
2,0.6955938935279846,0.692046275579406,0.6920462754399644,0.7336022379561845,0.6504903129237442,0.24945099390075276,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.020807921886444092,0.689236111111111,0.7102738565674612,0.5219585299491882,0.6666666666666666,0.6,0.5198180079460144,0.5217978954315186,0.6919211283922758,0.6919211199498957,0.733747110000938,0.6500951298988534,0.24938826715502316,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.02094244956970215,0.703125,0.6891300943853695,0.5212274789810181,0.6875,0.6938775510204082,0.5198836922645569,0.5220012068748474
3,0.6937013864517212,0.6918421750168501,0.6918421816294469,0.7233737917323829,0.6603105715265107,0.24934841954905415,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01579076051712036,0.65625,0.7217475093183116,0.5195212960243225,0.6458333333333334,0.45161290322580644,0.5148801803588867,0.5167014002799988,0.693306813420122,0.6933068129729913,0.7220665589028558,0.6645470670431272,0.2500799048006767,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01438075304031372,0.5286458333333333,0.5953226219236157,0.5154370069503784,0.5833333333333334,0.5238095238095238,0.5142448544502258,0.5145165920257568
4,0.6945067644119263,0.6939090888802731,0.6939090922958613,0.7008783766548209,0.6869398079369015,0.2503809162165745,0.5,0.5,0.5,0.7916666666666666,0.6129032258064516,0.0,0.004404475291570027,0.44704861111111116,0.5119773936218305,0.5107405185699463,0.5416666666666666,0.15384615384615385,0.5038347244262695,0.5031278729438782,0.6938574309922606,0.6938574357468951,0.7002017982961498,0.6875130731976405,0.25035511853461406,0.5,0.5,0.5,0.8333333333333334,0.625,0.0,0.003899708390235901,0.4565972222222222,0.5265697431647989,0.5065304040908813,0.5625,0.3225806451612903,0.5035068392753601,0.5028380155563354
5,0.6933295726776123,0.6947885326152264,0.6947885384053611,0.703600296467052,0.6859767803436704,0.2508206174515581,0.4375,0.4375,0.4666666666666667,0.875,0.6086956521739131,-0.25819888974716115,0.06718801520764828,0.3611111111111111,0.47600559791219527,0.5086051225662231,0.5416666666666666,0.21428571428571427,0.505192756652832,0.5036085247993469,0.6942265833591513,0.6942265848627942,0.6998105332917195,0.6886426364338689,0.2505395910063403,0.5,0.5,0.5,0.7916666666666666,0.6129032258064516,0.0,0.0035716655353705087,0.4435763888888889,0.4572266174315997,0.49993896484375,0.5208333333333334,0.6349206349206349,0.5033057928085327,0.5022658705711365
6,0.6928791999816895,0.69305293338287,0.6930529225571972,0.7031080637863233,0.6829977813280713,0.24995285667861392,0.5,0.5,0.5,0.9583333333333334,0.6571428571428571,0.0,0.005063081781069438,0.53125,0.520138268539642,0.5051267743110657,0.5833333333333334,0.6,0.5049460530281067,0.5051087737083435,0.6930926756267829,0.6930926680397992,0.7009908343706305,0.6851945017089679,0.24997276466283905,0.4791666666666667,0.4791666666666667,0.4883720930232558,0.875,0.6268656716417911,-0.06819943394704735,0.025155138224363327,0.5217013888888888,0.5682910136322935,0.5053709149360657,0.6041666666666666,0.5365853658536586,0.5038984417915344,0.5040026307106018
7,0.692929208278656,0.6932314099150524,0.693231408163096,0.7046973255044707,0.6817654908217211,0.2500420573406743,0.5,0.5,0.5,0.9166666666666666,0.6470588235294118,0.0,0.005883067846298218,0.5043402777777778,0.5099961288727348,0.5061032176017761,0.5833333333333334,0.6,0.5057291388511658,0.5057318210601807,0.692916942826345,0.6929169408925082,0.7022456828072108,0.6835881989778058,0.24988491820145567,0.5208333333333334,0.5208333333333334,0.5121951219512195,0.875,0.6461538461538462,0.059028133610095526,0.01584407314658165,0.5355902777777778,0.5696359221430702,0.5049436688423157,0.5833333333333334,0.5833333333333334,0.5045163035392761,0.5048162341117859
8,0.6934070587158203,0.6928977759207161,0.6928977799284791,0.7030913067275484,0.68270425312941,0.2498753678309169,0.5208333333333334,0.5208333333333334,0.5111111111111111,0.9583333333333334,0.6666666666666666,0.08606629658238706,0.01563176140189171,0.5121527777777778,0.581297954821164,0.507445752620697,0.5625,0.4,0.5049384236335754,0.505261242389679,0.693918833186444,0.6939188351083159,0.7031150069092735,0.6847226633073579,0.25038573176409257,0.5416666666666666,0.5416666666666667,0.5227272727272727,0.9583333333333334,0.6764705882352942,0.15075567228888181,0.03692018985748291,0.3940972222222222,0.43487570430813466,0.502197265625,0.5625,0.6557377049180327,0.5049459934234619,0.50423663854599
9,0.6938385963439941,0.6935861982310644,0.6935861929400277,0.7034508585315319,0.6837215273485236,0.25021948801527133,0.4791666666666667,0.4791666666666667,0.48936170212765956,0.9583333333333334,0.647887323943662,-0.14586499149789456,0.02583788086970647,0.4791666666666667,0.5142628324919992,0.5064693689346313,0.5416666666666666,0.42105263157894735,0.5051164031028748,0.5047451853752136,0.6935375732032417,0.6935375750813476,0.7009475741313932,0.6861275760313021,0.25019523471272337,0.5,0.5,0.5,0.9166666666666666,0.6470588235294118,0.0,0.0038907378911972046,0.43142361111111116,0.5127136615138138,0.5114725828170776,0.5416666666666666,0.15384615384615385,0.5038754940032959,0.5035346150398254
10,0.6931383609771729,0.6936900858832141,0.6936900797868345,0.7000248351245327,0.6873553244491363,0.2502714295132133,0.5,0.5,0.5,0.875,0.6363636363636364,0.0,0.0035767629742622375,0.4348958333333333,0.49223577634004106,0.498779296875,0.5416666666666666,0.6764705882352942,0.5034177899360657,0.5029117465019226,0.692287514381151,0.692287510893668,0.6957108438361262,0.6888641779512098,0.24957016570058285,0.5625,0.5625,0.5483870967741935,0.7083333333333334,0.6181818181818182,0.13068205256070964,0.05935421958565712,0.5824652777777778,0.5554893441236092,0.49822998046875,0.6041666666666666,0.7076923076923077,0.5012664198875427,0.5021564960479736
