sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.365966797,0.590484056,1,False,0.892779441,0.892779441
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.184814453,0.546072549,1,False,0.789817892,0.789817892
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.234863281,0.441552600,0,True,0.582594846,0.582594846
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-1.555419922,0.174304841,0,True,0.191529631,0.191529631
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-1.699951172,0.154471642,0,True,0.167793572,0.167793572
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.598632812,0.354656547,0,True,0.437972619,0.437972619
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-1.466552734,0.187467147,0,True,0.207598931,0.207598931
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-1.446044922,0.190611003,0,True,0.211475640,0.211475640
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.318359375,0.421075633,0,True,0.546583436,0.546583436
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,1.068359375,0.744284789,1,False,1.363690911,1.363690911
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-1.097656250,0.250179300,0,True,0.287921168,0.287921168
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.611816406,0.351644963,0,True,0.433316835,0.433316835
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.869140625,0.295433152,0,True,0.350172064,0.350172064
