sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.086303711,0.478437454,0,True,0.650926078,0.650926078
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-2.545959473,0.072698401,0,True,0.075476417,0.075476417
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.816406250,0.306527045,0,True,0.366043038,0.366043038
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-2.752441406,0.059948917,0,True,0.061821061,0.061821061
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-2.758666992,0.059599033,0,True,0.061448934,0.061448934
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-1.629455566,0.163904957,0,True,0.179012984,0.179012984
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-1.549499512,0.175158566,0,True,0.192564112,0.192564112
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-1.247985840,0.223048994,0,True,0.252377986,0.252377986
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-1.655090332,0.160422163,0,True,0.174856088,0.174856088
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.760803223,0.318471903,0,True,0.383417801,0.383417801
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-2.575317383,0.070743945,0,True,0.073370953,0.073370953
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.953552246,0.278170998,0,True,0.325967008,0.325967008
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-2.018188477,0.117306436,0,True,0.124777179,0.124777179
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-1.948425293,0.124725165,0,True,0.133217345,0.133217345
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-1.359985352,0.204242683,0,True,0.228461018,0.228461018
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-2.105834961,0.108530986,0,True,0.114884600,0.114884600
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.280517578,0.430326889,0,True,0.562692573,0.562692573
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-2.729064941,0.061279930,0,True,0.063237959,0.063237959
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.624755859,0.348700580,0,True,0.428785803,0.428785803
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.874023438,0.294417799,0,True,0.348731999,0.348731999
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-2.471313477,0.077893841,0,True,0.081094922,0.081094922
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-1.834533691,0.137699067,0,True,0.148150959,0.148150959
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.898132324,0.289434456,0,True,0.341694086,0.341694086
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-3.726867676,0.023502448,0,True,0.023783035,0.023783035
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.361145020,0.410682417,0,False,0.889935071,0.889935071
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,1.640808105,0.837644866,1,True,0.177161055,0.177161055
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,0.014038086,0.503509464,1,True,0.686152771,0.686152771
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,-0.272033691,0.432407895,0,False,0.838385935,0.838385935
