epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6958146095275879,0.6936919111420834,0.6936919093710517,0.7385635729501728,0.6488202457919308,0.25027232125773735,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.022431135177612305,0.8194444444444444,0.7551348507786118,0.5224321484565735,0.8333333333333334,0.84,0.5222000479698181,0.5226621627807617,0.6935598278307514,0.693559824775798,0.739004916464831,0.6481147330867651,0.2502064311511331,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.02272099256515503,0.7847222222222221,0.8200244469847704,0.5229285359382629,0.7291666666666666,0.6829268292682927,0.5224108099937439,0.5230312347412109
2,0.6935485601425171,0.6929059994945219,0.6929059963518274,0.7067054470717,0.679106545631955,0.24987943547894806,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006901562213897705,0.7552083333333334,0.7141501906677343,0.5068584084510803,0.75,0.75,0.506733238697052,0.507070004940033,0.6928310239219021,0.6928310322263976,0.7073940611906879,0.6782680032621075,0.24984196555814328,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.007284104824066162,0.703125,0.72013950780906,0.5076110363006592,0.6875,0.6153846153846154,0.5070726275444031,0.5074955224990845
3,0.6936100721359253,0.6928734172741677,0.6928734167314383,0.7089951620598555,0.6767516714030212,0.24986316310829437,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.008063435554504395,0.7743055555555556,0.7499895136911042,0.5081071853637695,0.7708333333333334,0.7555555555555555,0.5078613758087158,0.508265495300293,0.692824369918446,0.6928243661715291,0.7095607722636229,0.6760879600794354,0.24983864897624564,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.008371293544769287,0.734375,0.7570802540949638,0.5086609721183777,0.7291666666666666,0.6829268292682927,0.5081395506858826,0.5086030960083008
4,0.6931822896003723,0.6928527452991179,0.6928527480445984,0.6910657663287957,0.6946397297604007,0.24985278469277694,0.5208333333333334,0.5208333333333334,1.0,0.041666666666666664,0.08,0.14586499149789456,0.01992071233689785,0.6753472222222222,0.7126038062203882,0.49919191002845764,0.7083333333333334,0.6666666666666666,0.49895811080932617,0.4992545545101166,0.6927747443820169,0.6927747395508691,0.6916986595823458,0.6938508195193923,0.24981378034013754,0.5833333333333334,0.5833333333333334,0.7,0.2916666666666667,0.4117647058823529,0.20519567041703082,0.08269249399503073,0.6944444444444445,0.7269676017057237,0.49945950508117676,0.7291666666666666,0.723404255319149,0.49927496910095215,0.49964866042137146
5,0.6931890249252319,0.692834669792956,0.6928346635635118,0.695769110275917,0.6899002168511065,0.24984374333088857,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0014677047729492188,0.7083333333333334,0.7230648290816561,0.5014657974243164,0.7291666666666666,0.6976744186046512,0.5013090968132019,0.5016263127326965,0.692761365415509,0.6927613678911909,0.6963198393280541,0.6892028964543279,0.2498070966406111,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0017799735069274902,0.7152777777777779,0.7356889947778766,0.5018740892410278,0.75,0.7391304347826086,0.5015835762023926,0.5019763708114624
6,0.6928636431694031,0.6928136119048739,0.6928136103968244,0.697638823018698,0.6879883977749509,0.24983321955538304,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.002413451671600342,0.7517361111111113,0.7427794043996643,0.5023674368858337,0.7708333333333334,0.7555555555555555,0.5022406578063965,0.5025862455368042,0.6927512741879543,0.6927512753504939,0.6981210731366619,0.687381477564326,0.24980205386213483,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.002686023712158203,0.7291666666666666,0.7441137642678326,0.5028321146965027,0.75,0.7391304347826086,0.5024805665016174,0.502891480922699
7,0.6927999258041382,0.6927974779845534,0.6927974676522552,0.6988198071194255,0.6867751281850848,0.24982515071815423,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003012239933013916,0.7586805555555555,0.7414418569907968,0.5028637647628784,0.75,0.7777777777777778,0.5028281807899475,0.5031964182853699,0.692767343799534,0.6927673425610233,0.6993471218295543,0.6861875632924924,0.24981009004469215,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003291189670562744,0.71875,0.7254952520038095,0.5033935904502869,0.7291666666666666,0.7111111111111111,0.5030901432037354,0.5034922361373901
8,0.6929301023483276,0.6927490598520093,0.6927490534588704,0.6972817988951849,0.6882163080225557,0.24980094094592453,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.002267301082611084,0.7803819444444444,0.7563410433720591,0.5022181272506714,0.7916666666666666,0.8,0.5020629167556763,0.5024716854095459,0.6927355492457954,0.6927355481156946,0.6977969469290005,0.6876741493023889,0.24979418954460883,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.002531766891479492,0.7378472222222222,0.7408327743585219,0.5026549696922302,0.7708333333333334,0.7555555555555555,0.5023192763328552,0.5027443170547485
9,0.6926957964897156,0.6927218246977805,0.6927218246819375,0.696045465495143,0.6893981838687321,0.24978732493673772,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0016625523567199707,0.7743055555555556,0.764800401143208,0.5016953349113464,0.7916666666666666,0.7727272727272727,0.5014469027519226,0.5018782615661621,0.6927109954687868,0.6927109950348157,0.696693749369039,0.6887282407005925,0.2497819111737305,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0019922852516174316,0.734375,0.7357065560142186,0.5020644068717957,0.75,0.7272727272727273,0.5017698407173157,0.5022147297859192
10,0.6927562355995178,0.6927424522832556,0.6927424519292368,0.6937199246258249,0.6917649792326487,0.24979763549334674,0.5416666666666666,0.5416666666666666,0.525,0.875,0.65625,0.11180339887498948,0.041117439667383834,0.7725694444444444,0.7722206064668736,0.5004801750183105,0.7916666666666666,0.782608695652174,0.5002861618995667,0.500691831111908,0.6926846289543818,0.692684623993363,0.6944477970859394,0.690921450900786,0.24976872215274523,0.5,0.5,0.5,0.9166666666666666,0.6470588235294118,0.0,0.0009178419907887776,0.7222222222222222,0.727436396921691,0.5011022090911865,0.7083333333333334,0.6666666666666666,0.5006495118141174,0.501114547252655
11,0.692934513092041,0.6927244256267437,0.6927244154866038,0.6987798602137699,0.6866689707594377,0.2497886258805134,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003029048442840576,0.782986111111111,0.7772190288904725,0.5031079649925232,0.8125,0.8085106382978723,0.5028083324432373,0.5032498240470886,0.6926572124094724,0.692657204610605,0.6991766258333584,0.6861377833878516,0.24975502326441226,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003261387348175049,0.7621527777777778,0.7526145200531474,0.5033519268035889,0.7708333333333334,0.7555555555555555,0.5030054450035095,0.5035173296928406
12,0.6928707957267761,0.6927209306949441,0.6927209189089613,0.7064498920040378,0.6789919458138843,0.24978691570744713,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006867647171020508,0.796875,0.7988809217501207,0.5069612264633179,0.8333333333333334,0.8181818181818182,0.506607174873352,0.5071282386779785,0.6926324129186875,0.6926324035882129,0.7070003596249848,0.6782644475514408,0.24974267246463833,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.007188022136688232,0.7847222222222222,0.7754895149165195,0.5069305300712585,0.7708333333333334,0.7924528301886793,0.5068785548210144,0.5074974894523621
13,0.6927381753921509,0.6926894841205616,0.6926894856754776,0.7025129849683487,0.6828659863826064,0.249771177211082,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0049141645431518555,0.7899305555555555,0.8012789279409114,0.5048983097076416,0.8333333333333334,0.8260869565217391,0.5046609044075012,0.5051673054695129,0.6926017318640275,0.6926017338298455,0.7032743584587501,0.681929109200941,0.24972731141615423,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005339443683624268,0.7517361111111112,0.75608033298337,0.5048922300338745,0.75,0.7857142857142857,0.5050377249717712,0.5056411027908325
14,0.6928433179855347,0.6926588971703556,0.6926588956341573,0.7051618085315164,0.6801559827367982,0.24975590067061662,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006254732608795166,0.8020833333333334,0.818587943568051,0.5063177347183228,0.8541666666666666,0.8444444444444444,0.5059712529182434,0.5065382122993469,0.6925880308044295,0.6925880313697018,0.7058939915014865,0.6792820712379172,0.2497204814231444,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006657004356384277,0.7569444444444445,0.7571084299443185,0.5063930153846741,0.75,0.7692307692307693,0.5063326358795166,0.5069813132286072
15,0.692583441734314,0.6926752064132908,0.6926751979068339,0.703039000977807,0.6823113948358607,0.24976403729160124,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005184531211853027,0.7951388888888888,0.8100846100791443,0.50534987449646,0.8333333333333334,0.8260869565217391,0.5049213767051697,0.5054476261138916,0.6925476215532685,0.6925476183575143,0.7036284859158721,0.6814667507991565,0.2497002597122413,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005543947219848633,0.7552083333333333,0.7603822541628981,0.5051710605621338,0.7708333333333334,0.7924528301886793,0.5052129626274109,0.5058749914169312
