sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-5.001612663,0.006682138,0,True,0.006704564,0.006704564
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-3.305208921,0.035392924,0,True,0.036034436,0.036034436
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-5.033304214,0.006475041,0,True,0.006496095,0.006496095
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-9.008146286,0.000122394,0,True,0.000122401,0.000122401
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-5.165522099,0.005677661,0,True,0.005693840,0.005693840
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-4.279126167,0.013665432,0,True,0.013759664,0.013759664
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-5.048907280,0.006375434,0,True,0.006395844,0.006395844
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-4.004631996,0.017904579,0,True,0.018066805,0.018066805
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.796737611,0.689276192,1,False,1.168850840,1.168850840
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-1.769677758,0.145582407,0,True,0.157335220,0.157335220
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-3.757879972,0.022801133,0,True,0.023065099,0.023065099
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-5.526169300,0.003965424,0,True,0.003973307,0.003973307
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-5.838124752,0.002905834,0,True,0.002910064,0.002910064
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-4.242235661,0.014171693,0,True,0.014273071,0.014273071
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-4.882186413,0.007523391,0,True,0.007551835,0.007551835
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-3.274279833,0.036464160,0,True,0.037145594,0.037145594
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-3.425146103,0.031518763,0,True,0.032026169,0.032026169
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-1.706647754,0.153599023,0,True,0.166762064,0.166762064
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.667224348,0.660881366,1,False,1.081405280,1.081405280
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-5.162588120,0.005694249,0,True,0.005710523,0.005710523
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-2.706390858,0.062597298,0,True,0.064642311,0.064642311
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-2.932936907,0.050549185,0,True,0.051871551,0.051871551
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-4.046638489,0.017180702,0,True,0.017330003,0.017330003
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-7.920197010,0.000363199,0,True,0.000363265,0.000363265
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,1.140888572,0.757842744,1,True,0.277279376,0.277279376
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,3.456681252,0.969429766,1,True,0.031047250,0.031047250
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,5.694139004,0.996645656,1,True,0.003359983,0.003359983
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,2.124371290,0.893249470,1,True,0.112889375,0.112889375
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,7.117968559,0.999190245,1,True,0.000810083,0.000810083
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,7.023005486,0.999109650,1,True,0.000890746,0.000890746
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,7.554455280,0.999476503,1,True,0.000523634,0.000523634
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,0.818351686,0.693886337,1,True,0.365447112,0.365447112
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,2.315318823,0.910137816,1,True,0.094159245,0.094159245
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,6.812645912,0.998901429,1,True,0.001099175,0.001099175
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,5.979140282,0.997475388,1,True,0.002527804,0.002527804
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,10.319503784,0.999967018,1,True,0.000032983,0.000032983
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,9.490982056,0.999924476,1,True,0.000075527,0.000075527
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,10.416879654,0.999970078,1,True,0.000029923,0.000029923
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,7.558106422,0.999478410,1,True,0.000521726,0.000521726
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,7.761783123,0.999574484,1,True,0.000425606,0.000425606
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,12.019844055,0.999993977,1,True,0.000006023,0.000006023
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,6.373362541,0.998296495,1,True,0.001704957,0.001704957
