sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.813114643,0.307227182,0,True,0.367053157,0.367053157
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,0.544153452,0.632778086,1,False,1.001788945,1.001788945
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.690808892,0.333853155,0,True,0.406245145,0.406245145
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.707966566,0.153427648,0,True,0.166559609,0.166559609
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.071449995,0.255127433,0,True,0.294542126,0.294542126
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.536136508,0.369086786,0,True,0.460586963,0.460586963
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.936268449,0.281654714,0,True,0.330804926,0.330804926
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.300032407,0.425549561,0,True,0.554341454,0.554341454
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-2.136741877,0.105576660,0,True,0.111576081,0.111576081
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.399615377,0.401404753,0,True,0.513169624,0.513169624
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.882702351,0.292618099,0,True,0.346184587,0.346184587
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-1.386311650,0.199997234,0,True,0.223140094,0.223140094
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.950207472,0.278843100,0,True,0.326898550,0.326898550
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.864512920,0.296397330,0,True,0.351541472,0.351541472
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.517617822,0.373409435,0,True,0.467461958,0.467461958
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.179351777,0.455281862,0,True,0.607486797,0.607486797
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,1.108429193,0.751836149,1,False,1.393666060,1.393666060
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.390656590,0.199302957,0,True,0.222272626,0.222272626
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.052208632,0.486950806,0,True,0.667383543,0.667383543
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.545605719,0.366884515,0,True,0.457102433,0.457102433
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.902359009,0.288565962,0,True,0.340472574,0.340472574
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.369779438,0.408594318,0,True,0.525253064,0.525253064
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.856220901,0.298129512,0,True,0.354006382,0.354006382
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,0.307621986,0.576304709,1,False,0.858740735,0.858740735
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.702399015,0.331280550,0,False,1.104789679,1.104789679
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,-0.146552414,0.463427331,0,False,0.769105690,0.769105690
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,-0.185126632,0.453850070,0,False,0.789988377,0.789988377
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,-0.263250798,0.434564759,0,False,0.833410304,0.833410304
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,1.058217406,0.742349742,1,True,0.297934796,0.297934796
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,-0.956808209,0.277517699,0,False,1.281870566,1.281870566
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,-0.069470018,0.482639477,0,False,0.728485329,0.728485329
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,0.160053581,0.539928194,1,True,0.616319122,0.616319122
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,0.335953385,0.583207218,1,True,0.539212722,0.539212722
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,0.776960731,0.685024712,1,True,0.378300365,0.378300365
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.080435127,0.520097947,1,True,0.653738125,0.653738125
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.636398017,0.653938774,1,True,0.424741549,0.424741549
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,0.134785563,0.533645469,1,True,0.628023576,0.628023576
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,0.399450153,0.598555546,1,True,0.513235949,0.513235949
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,-0.319708616,0.420746762,0,False,0.865724141,0.865724141
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,-0.418967277,0.396763898,0,False,0.924413890,0.924413890
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,-0.370864958,0.408332034,0,False,0.895674627,0.895674627
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.666501164,0.660719269,1,True,0.414426235,0.414426235
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,0.107660562,0.526889173,1,True,0.640765050,0.640765050
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,-0.199316472,0.450335193,0,False,0.797763100,0.797763100
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,-0.066934437,0.483272636,0,False,0.727174322,0.727174322
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,-0.595722795,0.355322860,0,False,1.034728439,1.034728439
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,-0.188484758,0.453017821,0,False,0.791823815,0.791823815
