sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.177486628,0.455744458,0,True,0.608336397,0.608336397
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,0.339354783,0.584033784,1,False,0.877151233,0.877151233
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.600827694,0.645845647,1,False,1.038022435,1.038022435
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.880243301,0.132360930,0,True,0.141979469,0.141979469
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.071449995,0.255127433,0,True,0.294542126,0.294542126
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-1.076065540,0.254251298,0,True,0.293366597,0.293366597
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.834537625,0.302686469,0,True,0.360520140,0.360520140
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.305412859,0.424234801,0,True,0.552055342,0.552055342
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-1.269404292,0.219359245,0,True,0.247640215,0.247640215
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.364414364,0.409891394,0,True,0.527448682,0.527448682
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.908870161,0.287231093,0,True,0.338598025,0.338598025
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-1.193130136,0.232699581,0,True,0.264876874,0.264876874
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.950207472,0.278843100,0,True,0.326898550,0.326898550
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.864512920,0.296397330,0,True,0.351541472,0.351541472
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.746069312,0.321678381,0,True,0.388133739,0.388133739
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.298964173,0.425810719,0,True,0.554796180,0.554796180
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,1.108429193,0.751836149,1,False,1.393666060,1.393666060
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.992872059,0.270345166,0,True,0.315183686,0.315183686
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,0.448013365,0.610166790,1,False,0.942036298,0.942036298
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.227477700,0.443374544,0,True,0.585862696,0.585862696
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.708343267,0.329965021,0,True,0.400425360,0.400425360
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.545388699,0.366934926,0,True,0.457182060,0.457182060
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.950954437,0.278692917,0,True,0.326690320,0.326690320
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,0.307621986,0.576304709,1,False,0.858740735,0.858740735
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.702399015,0.331280550,0,False,1.104789679,1.104789679
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,-0.140069634,0.465039731,0,False,0.765632433,0.765632433
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,0.043796808,0.510947452,1,True,0.671488528,0.671488528
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,-0.505259275,0.376305518,0,False,0.977353918,0.977353918
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,1.058217406,0.742349742,1,True,0.297934796,0.297934796
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,-0.264104694,0.434354953,0,False,0.833893216,0.833893216
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,-0.496762246,0.378301854,0,False,0.972062846,0.972062846
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,0.158123106,0.539448616,1,True,0.617207742,0.617207742
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,0.079869300,0.519956717,1,True,0.654009707,0.654009707
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,0.776960731,0.685024712,1,True,0.378300365,0.378300365
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,-0.595588207,0.355353690,0,False,1.034641676,1.034641676
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,-0.637798488,0.345744364,0,False,1.062055611,1.062055611
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,0.813197136,0.692790376,1,True,0.367027814,0.367027814
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,0.711739659,0.670785447,1,True,0.399305944,0.399305944
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,0.260864347,0.564848756,1,True,0.571197273,0.571197273
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,-0.462312788,0.386437310,0,False,0.950785624,0.950785624
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,-0.370864958,0.408332034,0,False,0.895674627,0.895674627
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.722202003,0.673091729,1,True,0.395873660,0.395873660
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,-0.547654867,0.366408669,0,False,1.004005987,1.004005987
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,-0.709739029,0.329656508,0,False,1.109704052,1.109704052
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,-0.088049263,0.478001894,0,False,0.738140583,0.738140583
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,-0.595722795,0.355322860,0,False,1.034728439,1.034728439
